% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.417986023e+04 +6.417986023e+04 +6.430369023e+04 +6.430369023e+04 +4.2148e-01 -2.6101e+00 -1.0379e+00 -3.1361e+00 -1.4086e+00 -1.2793e+00 -2.1992e+00 -3.4280e+00 +2.6207e+00 +4.4591e+00
13 +5.951785792e+04 +5.951785792e+04 +5.964168792e+04 +5.964168792e+04 +1.6307e-01 -6.8731e-01 -2.2135e+00 +2.3978e+00 +2.0332e+00 +2.0179e+00 +1.0490e+00 -4.3765e+00 +2.6437e+00 -3.7374e+00
31 +3.822631934e+04 +3.822631934e+04 +3.835014934e+04 +3.835014934e+04 +1.2165e+00 -5.1404e-01 +8.4839e-01 -8.4368e-01 +2.6510e+00 +1.8854e+00 +2.9926e+00 -1.4095e+00 +3.8734e+00 -2.1150e+00
71 +1.844251580e+04 +1.844251580e+04 +1.856634580e+04 +1.856634580e+04 -2.0057e+00 +2.8645e-02 -1.9129e+00 -2.3594e+00 +1.7844e+00 -9.0967e-01 +4.4906e-01 +1.4728e-01 +3.2162e-01 +2.1645e+00
109 +1.543162479e+04 +1.543162479e+04 +1.555545479e+04 +1.555545479e+04 -1.6687e+00 -1.8341e+00 -4.6230e-01 +1.2724e+00 +1.0389e+00 +1.9162e+00 +0.0000e+00 +1.7850e+00 -2.5534e+00 -7.2641e-01
126 +8.496378662e+03 +8.496378662e+03 +8.620208662e+03 +8.620208662e+03 -1.7965e+00 +2.2746e-01 -1.7766e+00 -1.4181e+00 +6.2906e-01 -5.3800e-01 +1.0875e+00 +7.7097e-01 +0.0000e+00 +7.3609e-01
148 +4.808931201e+03 +4.808931201e+03 +4.932761201e+03 +4.932761201e+03 -2.5035e+00 -6.8770e-01 -4.9229e-01 -2.6741e+00 +7.6315e-01 -2.0197e+00 +2.3176e-01 -1.6864e-01 +5.6500e-01 +1.5119e+00
164 +3.397447549e+03 +3.397447549e+03 +3.521277549e+03 +3.521277549e+03 -1.5322e+00 -1.6068e+00 -1.8395e-01 -6.7111e-01 +0.0000e+00 +0.0000e+00 -6.8652e-01 +5.3829e-01 +6.0328e-01 +1.2001e+00
228 +2.190120121e+03 +2.190120121e+03 +2.313950121e+03 +2.313950121e+03 +1.5982e+00 +1.2346e+00 -7.8785e-01 +1.3498e+00 +2.1774e+00 +3.5230e-01 -7.9345e-01 +2.1256e-01 +1.1233e+00 +1.0994e+00
253 +1.567720435e+03 +1.567720435e+03 +1.691550435e+03 +1.691550435e+03 +2.8483e-01 +2.4981e-01 +9.1013e-01 +9.1732e-02 +1.7869e+00 +7.8528e-01 -1.9535e+00 +3.8276e-01 +1.0084e+00 -7.4426e-01
468 +9.849407965e+02 +9.849407965e+02 +1.108770796e+03 +1.108770796e+03 +7.5623e-01 -1.4298e+00 -1.1237e+00 +1.9084e-01 +4.6884e-01 +6.7688e-01 -7.2790e-01 +7.1881e-01 +5.3173e-01 -7.0305e-01
647 +5.166985031e+02 +5.166985031e+02 +6.405285031e+02 +6.405285031e+02 +6.1124e-01 -5.9333e-02 +1.0090e-02 +9.5113e-01 +1.6040e+00 +8.5941e-01 -8.2737e-01 +4.5794e-02 +5.4910e-01 -1.4114e+00
1109 +3.597631125e+02 +3.597631125e+02 +4.835931125e+02 +4.835931125e+02 +8.5904e-01 -4.7440e-02 -2.0739e-01 +1.0356e+00 +1.4825e+00 +8.1475e-01 -1.8435e-01 +2.3334e-01 +1.0678e+00 -7.8854e-01
1350 +2.461361681e+02 +2.461361681e+02 +3.699661681e+02 +3.699661681e+02 +5.2887e-01 -3.3765e-02 -3.8214e-01 +1.2655e+00 +1.3875e+00 +5.5263e-01 -6.8293e-01 -7.2371e-01 +7.7533e-01 -8.4160e-01
1405 +1.131772618e+02 +1.131772618e+02 +2.370072618e+02 +2.370072618e+02 +3.2163e-01 -1.1056e-01 +7.7613e-01 +1.0473e+00 +1.0059e+00 +1.9759e-01 -6.6165e-01 -1.4917e-01 +3.5253e-01 -4.4860e-01
