% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.331406615e+01 +7.331406615e+01 +1.140940662e+02 +1.140940662e+02 +1.9571e+00 -8.4978e-01 +4.5430e+00 +1.9265e+00 +4.0832e+00 +3.4043e+00 +2.8374e+00 -4.2325e+00 +4.5610e+00 +3.9534e+00
86 +5.496256904e+01 +5.496256904e+01 +9.574256904e+01 +9.574256904e+01 +4.3434e+00 +2.1838e+00 -5.0000e+00 -1.2477e+00 +5.3967e-01 -2.4838e-01 -1.2339e+00 -5.0000e+00 -5.0000e+00 -3.1855e-01
202 +3.410193833e+01 +3.410193833e+01 +7.488193833e+01 +7.488193833e+01 +4.6611e+00 -1.7220e+00 -4.5525e+00 +0.0000e+00 -7.6476e-01 +1.7346e+00 -3.0717e+00 -5.0000e+00 +1.6831e-01 +3.8693e+00
440 +1.681558228e+01 +1.681558228e+01 +5.759558228e+01 +5.759558228e+01 +5.0000e+00 -1.3008e+00 -5.0000e+00 +1.5934e-01 -8.9403e-01 +0.0000e+00 -3.1535e+00 -5.0000e+00 +1.3395e+00 +3.0846e+00
1464 +1.289902399e+01 +1.289902399e+01 +5.367902399e+01 +5.367902399e+01 +4.7783e+00 +1.1892e+00 -5.0000e+00 +1.1036e+00 -7.1008e-01 -1.2545e+00 -4.4204e+00 -5.0000e+00 +2.0337e+00 +2.0790e+00
1564 +7.435136409e+00 +7.435136409e+00 +4.821513641e+01 +4.821513641e+01 +4.7752e+00 +1.1931e+00 -5.0000e+00 +1.5446e-02 -8.4457e-01 +3.3329e-01 -4.0577e+00 -5.0000e+00 +1.0254e+00 +2.8241e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.399842160e+01 +8.399842160e+01 +8.239842160e+01 +8.239842160e+01 +4.9334e+00 -4.5507e+00 -2.8685e+00 -9.7466e-01 -1.3172e+00 -2.2314e+00 -4.0019e+00 -5.5241e-01 -4.4453e+00 -4.1962e+00
99 +6.009365903e+01 +6.009365903e+01 +5.849365903e+01 +5.849365903e+01 -4.3989e+00 -1.4525e-01 +3.3720e+00 -2.8826e+00 +5.0000e+00 +1.3239e+00 -1.1007e+00 +2.2182e+00 +1.4061e+00 +1.1598e+00
389 +3.784699273e+01 +3.784699273e+01 +3.624699273e+01 +3.624699273e+01 -3.5361e+00 +3.3892e+00 +4.3092e+00 -4.1686e+00 +5.0000e+00 +3.5712e+00 +1.6689e+00 +3.1590e+00 +3.4171e+00 -1.1914e+00
530 +2.044844613e+01 +2.044844613e+01 +1.884844613e+01 +1.884844613e+01 -4.2965e+00 +1.7501e+00 +4.0773e+00 -3.8120e+00 +2.4603e+00 +3.0879e+00 -2.9832e-01 +7.7738e-01 +1.9106e+00 -1.3058e+00
3204 +1.005749567e+01 +1.005749567e+01 +8.457495672e+00 +8.457495672e+00 -4.9026e+00 +2.7982e+00 +4.1444e+00 -1.8629e+00 +1.9038e+00 +2.1828e+00 +1.8211e+00 +2.0815e+00 +4.3077e+00 -1.4112e+00
3398 +8.047736556e+00 +8.047736556e+00 +6.447736556e+00 +6.447736556e+00 -4.5552e+00 +2.9103e+00 +5.0000e+00 -3.0322e+00 +1.9413e+00 +2.4632e+00 +5.9787e-01 +1.5550e+00 +3.2716e+00 -1.5321e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.513955800e+01 +8.513955800e+01 -2.857004420e+02 -2.857004420e+02 -4.8438e+00 -3.2754e+00 +2.3100e+00 +4.6332e+00 -3.7277e+00 +3.6890e+00 +9.2574e-01 +3.7816e+00 +4.7845e+00 -1.3843e+00
96 +5.116288529e+01 +5.116288529e+01 -3.196771147e+02 -3.196771147e+02 -1.0315e+00 -6.5255e-01 +4.5705e+00 -4.1961e+00 +2.0053e+00 +2.1118e-01 -2.7805e+00 +7.8808e-01 -2.0214e+00 -2.7034e+00
103 +3.214059415e+01 +3.214059415e+01 -3.386994058e+02 -3.386994058e+02 -3.2529e+00 -2.6515e-01 +5.0000e+00 -3.7516e+00 +5.0000e+00 +2.9893e+00 -2.9345e+00 +0.0000e+00 -1.7006e+00 -1.2351e+00
239 +2.059005213e+01 +2.059005213e+01 -3.502499479e+02 -3.502499479e+02 -1.1826e+00 -4.9842e-01 +3.9380e+00 -3.6240e+00 +4.7404e+00 +3.0618e+00 -1.9823e+00 +1.0620e+00 -1.3767e-01 -3.0388e+00
2462 +1.201766485e+01 +1.201766485e+01 -3.588223352e+02 -3.588223352e+02 -2.0753e-01 -2.0018e+00 +5.0000e+00 -1.9807e+00 +2.8822e+00 +4.5464e-01 -2.7804e+00 -1.8233e-01 -8.1862e-01 +3.2769e+00
5073 +7.843899232e+00 +7.843899232e+00 -3.629961008e+02 -3.629961008e+02 -2.6103e-01 -4.2278e-01 +4.9988e+00 +0.0000e+00 +2.7167e+00 +6.4241e-01 -1.7282e+00 +1.2756e+00 -2.4159e-01 +3.5414e+00
51534 +4.908604656e+00 +4.908604656e+00 -3.659313953e+02 -3.659313953e+02 +6.0519e-01 -7.1795e-01 +4.9947e+00 -1.4727e+00 +3.9790e+00 +1.6898e+00 -1.7535e+00 +8.7089e-01 -8.7565e-01 +3.3585e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.533246756e+01 +7.533246756e+01 +4.277246756e+01 +4.277246756e+01 +3.3339e+00 +4.3964e+00 -2.1102e+00 +2.9602e+00 -4.6599e+00 +9.4960e-01 -3.4526e-01 -6.9710e-01 -1.4529e+00 -3.8934e+00
15 +4.226246768e+01 +4.226246768e+01 +9.702467678e+00 +9.702467678e+00 +3.6199e+00 +2.2643e-01 -3.9978e+00 +4.1099e+00 -1.5146e+00 +1.2854e+00 -1.8341e+00 +8.9166e-02 -1.6356e+00 -3.0266e+00
22 +3.141365555e+01 +3.141365555e+01 -1.146344447e+00 -1.146344447e+00 +4.0117e+00 -1.6036e+00 +4.1277e+00 +1.6735e-01 -2.9956e+00 -4.8828e+00 +5.3674e-01 +3.1114e-01 +3.1634e-01 +1.1664e+00
73 +2.424718246e+01 +2.424718246e+01 -8.312817542e+00 -8.312817542e+00 +4.7654e+00 +7.7838e-01 +5.0000e+00 +1.5898e-01 -4.2741e+00 -3.0695e+00 +2.3552e+00 -1.9386e-01 -2.4070e-01 +1.0991e+00
1038 +1.087246817e+01 +1.087246817e+01 -2.168753183e+01 -2.168753183e+01 +5.0000e+00 -1.0645e+00 +5.0000e+00 -1.2934e+00 -3.4253e+00 -4.8339e+00 -7.0400e-01 +0.0000e+00 -1.7030e+00 +1.5404e+00
1696 +7.962865949e+00 +7.962865949e+00 -2.459713405e+01 -2.459713405e+01 +5.0000e+00 -1.6817e+00 +5.0000e+00 -5.7103e-01 -3.7392e+00 -4.8496e+00 +8.5148e-02 +5.5312e-02 -1.8558e+00 +1.2348e+00
25755 +5.727525599e+00 +5.727525599e+00 -2.683247440e+01 -2.683247440e+01 +4.1332e+00 -1.6467e+00 +5.0000e+00 -6.0139e-01 -5.0000e+00 -4.1882e+00 -3.1763e-01 -2.7387e-01 -5.4283e-01 +2.2793e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
