% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.557194311e+01 +5.557194311e+01 +9.635194311e+01 +9.635194311e+01 -1.8324e+00 +5.4700e-01 +1.8137e-02 +2.0293e+00 +9.1203e-02
2 +2.846718187e+01 +2.846718187e+01 +6.924718187e+01 +6.924718187e+01 +7.3802e-01 -1.8583e+00 +3.6985e+00 -1.4554e+00 -2.4076e+00
7 +2.213484422e+01 +2.213484422e+01 +6.291484422e+01 +6.291484422e+01 -2.1081e+00 +1.9426e+00 +2.2981e-01 -5.6809e-01 -1.4178e+00
234 +5.645050404e+00 +5.645050404e+00 +4.642505040e+01 +4.642505040e+01 +5.0000e+00 -3.4527e+00 -2.7805e+00 -1.3422e+00 +0.0000e+00
510 +2.913741401e+00 +2.913741401e+00 +4.369374140e+01 +4.369374140e+01 -1.6051e+00 +1.5385e+00 +9.9281e-01 -2.2891e+00 +4.0466e-01
1220 +2.413696881e+00 +2.413696881e+00 +4.319369688e+01 +4.319369688e+01 +4.3927e+00 -2.1071e+00 -2.7251e+00 -2.4272e+00 -9.2680e-01
1418 +7.112744817e-01 +7.112744817e-01 +4.149127448e+01 +4.149127448e+01 -1.4783e+00 -1.9129e+00 +4.1260e+00 -2.2318e+00 -3.6094e+00
1982 +5.517125091e-01 +5.517125091e-01 +4.133171251e+01 +4.133171251e+01 -2.9275e+00 -2.5400e+00 +4.9287e+00 -1.6507e+00 -4.2918e+00
11449 +1.256783919e-01 +1.256783919e-01 +4.090567839e+01 +4.090567839e+01 -2.4778e+00 -1.7777e+00 +4.1321e+00 -2.5724e+00 -4.0826e+00
20269 +3.359958064e-02 +3.359958064e-02 +4.081359958e+01 +4.081359958e+01 -2.0138e+00 -2.0357e+00 +3.7908e+00 -2.1351e+00 -3.5004e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
