% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.450791508e+07 +2.450791508e+07 +2.450770520e+07 +2.450770520e+07 -3.7238e+00 -3.5852e+00 +3.4802e+00 -2.6534e+00 -4.5683e+00 +1.7943e+00 -2.5425e+00 -2.6330e+00 -7.9947e-01 -2.3912e+00
2 +1.034127777e+06 +1.034127777e+06 +1.033917897e+06 +1.033917897e+06 -2.5221e+00 -1.9238e+00 -3.7475e+00 -4.9523e+00 -1.3997e+00 -4.5525e+00 -4.2600e-01 +1.5534e+00 -2.5023e+00 +3.1000e+00
51 +6.750394284e+05 +6.750394284e+05 +6.748295484e+05 +6.748295484e+05 -2.4721e-01 -4.1505e+00 +3.2988e+00 -1.5088e+00 -1.3011e+00 -3.2057e+00 -2.9131e+00 +2.2007e+00 -1.7206e+00 +2.6088e+00
66 +3.956768328e+05 +3.956768328e+05 +3.954669528e+05 +3.954669528e+05 +8.3065e-01 -3.1746e+00 -5.0000e+00 -2.3562e+00 -3.2086e+00 -5.0000e+00 +3.9118e-01 -1.3470e-01 -1.4930e-01 +2.4100e+00
135 +1.409990883e+05 +1.409990883e+05 +1.407892083e+05 +1.407892083e+05 +8.8734e-03 -1.4823e+00 -5.0000e+00 -4.8288e+00 +1.3635e+00 +0.0000e+00 +4.8512e-01 +3.5216e-01 -1.6933e+00 +2.4995e+00
473 +3.938034921e+04 +3.938034921e+04 +3.917046921e+04 +3.917046921e+04 -9.5845e-01 -9.8339e-01 -5.0000e+00 -4.8403e+00 +1.6746e+00 -2.5973e-03 +2.1527e+00 -2.6067e-01 -9.9923e-01 +2.7169e+00
941 +2.431927291e+04 +2.431927291e+04 +2.410939291e+04 +2.410939291e+04 -1.3160e+00 -9.6274e-01 -5.0000e+00 -4.8143e+00 +1.6759e+00 +9.3057e-01 +2.3998e+00 +5.0037e-02 -9.3597e-01 +2.5440e+00
991 +1.446858437e+04 +1.446858437e+04 +1.425870437e+04 +1.425870437e+04 -1.3192e+00 -1.2029e+00 -5.0000e+00 -4.8386e+00 +1.5995e+00 +2.2243e+00 +3.0547e+00 -1.3355e-02 -1.0481e+00 +2.6458e+00
1233 +9.141128635e+03 +9.141128635e+03 +8.931248635e+03 +8.931248635e+03 -1.7700e+00 -6.7583e-01 -4.9707e+00 -4.8152e+00 +1.7072e+00 +2.6012e+00 +2.2672e+00 +6.2168e-02 -1.1916e+00 +2.6295e+00
2346 +5.968938223e+03 +5.968938223e+03 +5.759058223e+03 +5.759058223e+03 -2.4265e+00 -1.2350e-01 -4.9556e+00 -4.5536e+00 +2.1233e+00 +2.5830e+00 +2.3321e+00 -1.3204e-01 -1.1137e+00 +2.6035e+00
3297 +3.870054993e+03 +3.870054993e+03 +3.660174993e+03 +3.660174993e+03 -5.0000e+00 -3.5485e-01 -4.8863e+00 -1.1343e+00 +2.7021e+00 +2.9270e+00 +2.1923e+00 -8.9730e-02 -1.1355e+00 +2.5854e+00
3417 +2.379825883e+03 +2.379825883e+03 +2.169945883e+03 +2.169945883e+03 -4.7280e+00 -2.6742e-01 -4.8580e+00 +7.5416e-01 +2.1320e+00 +2.4909e+00 +2.3452e+00 -1.0295e-01 -1.1311e+00 +2.5860e+00
3738 +8.297975259e+02 +8.297975259e+02 +6.199175259e+02 +6.199175259e+02 -4.2584e+00 -8.1475e-02 +6.5622e-01 +1.4344e+00 +2.1050e+00 +2.3668e+00 +2.3348e+00 -1.5571e-01 -1.0963e+00 +2.5970e+00
3926 +5.628308821e+02 +5.628308821e+02 +3.529508821e+02 +3.529508821e+02 -4.7359e+00 +1.2906e-01 +4.0215e+00 +2.1373e+00 +1.9906e+00 +2.5244e+00 +2.3898e+00 -1.5048e-01 -1.1398e+00 +2.5967e+00
4096 +1.941852734e+02 +1.941852734e+02 -1.569472659e+01 -1.569472659e+01 -4.4725e+00 -2.4445e-01 +2.5257e+00 +2.8025e+00 +1.6782e+00 +2.8714e+00 +2.3271e+00 -1.1925e-01 -1.1130e+00 +2.6020e+00
4312 +1.545008592e+02 +1.545008592e+02 -5.537914080e+01 -5.537914080e+01 -4.4757e+00 -4.9414e-01 +2.3741e+00 +2.3233e+00 +1.7499e+00 +2.7586e+00 +2.3271e+00 -1.0717e-01 -1.1192e+00 +2.6111e+00
4612 +7.454620597e+01 +7.454620597e+01 -1.353337940e+02 -1.353337940e+02 -4.4726e+00 -4.7665e-01 +3.8858e+00 +2.3290e+00 +1.9148e+00 +2.6798e+00 +2.3448e+00 -1.0390e-01 -1.1148e+00 +2.6075e+00
4913 +6.060478829e+01 +6.060478829e+01 -1.492752117e+02 -1.492752117e+02 -4.5315e+00 -4.6889e-01 +3.5981e+00 +2.3808e+00 +1.8769e+00 +2.7064e+00 +2.3487e+00 -1.0093e-01 -1.1169e+00 +2.6047e+00
5816 +3.411491357e+01 +3.411491357e+01 -1.757650864e+02 -1.757650864e+02 -3.4887e+00 -3.2554e-01 +3.5035e+00 +2.2344e+00 +1.8119e+00 +2.7062e+00 +2.3220e+00 -9.1799e-02 -1.1155e+00 +2.6039e+00
