% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.933526871e+01 +1.933526871e+01 -3.301473129e+01 -3.301473129e+01 -2.4632e+00 +4.7385e+00 +4.5466e-01
7 +9.942907878e+00 +9.942907878e+00 -4.240709212e+01 -4.240709212e+01 +2.8286e+00 -5.4940e-01 +1.3539e+00
12 +2.917316548e+00 +2.917316548e+00 -4.943268345e+01 -4.943268345e+01 +1.6316e+00 -1.0993e+00 +3.3376e+00
32 +1.945514750e+00 +1.945514750e+00 -5.040448525e+01 -5.040448525e+01 +6.2747e-01 -2.3654e+00 +3.1685e+00
92 +1.499843680e+00 +1.499843680e+00 -5.085015632e+01 -5.085015632e+01 -2.1910e+00 -1.5827e+00 +3.1685e+00
93 +7.865466406e-01 +7.865466406e-01 -5.156345336e+01 -5.156345336e+01 +5.0782e-03 -1.0993e+00 +2.7556e+00
184 +2.781363936e-01 +2.781363936e-01 -5.207186361e+01 -5.207186361e+01 -1.2358e+00 -1.5827e+00 +2.4172e+00
214 +1.074531783e-01 +1.074531783e-01 -5.224254682e+01 -5.224254682e+01 -1.0914e+00 -1.1797e+00 +2.9808e+00
263 +8.690133485e-02 +8.690133485e-02 -5.226309867e+01 -5.226309867e+01 -7.4183e-01 -1.4586e+00 +2.2381e+00
323 +2.809603493e-02 +2.809603493e-02 -5.232190397e+01 -5.232190397e+01 -8.2333e-01 -1.3591e+00 +2.3988e+00
392 +2.296283008e-03 +2.296283008e-03 -5.234770372e+01 -5.234770372e+01 -8.4323e-01 -1.2707e+00 +2.4566e+00
575 +1.419873500e-03 +1.419873500e-03 -5.234858013e+01 -5.234858013e+01 -8.5683e-01 -1.2861e+00 +2.4676e+00
650 +6.539397045e-04 +6.539397045e-04 -5.234934606e+01 -5.234934606e+01 -8.6415e-01 -1.2868e+00 +2.4842e+00
798 +4.399039227e-04 +4.399039227e-04 -5.234956010e+01 -5.234956010e+01 -8.5972e-01 -1.2846e+00 +2.4772e+00
906 +3.311858950e-04 +3.311858950e-04 -5.234966881e+01 -5.234966881e+01 -8.6152e-01 -1.2752e+00 +2.4896e+00
967 +2.288516339e-04 +2.288516339e-04 -5.234977115e+01 -5.234977115e+01 -8.6796e-01 -1.2333e+00 +2.5439e+00
979 +5.856365443e-05 +5.856365443e-05 -5.234994144e+01 -5.234994144e+01 -8.8334e-01 -1.2318e+00 +2.5738e+00
1354 +3.121008487e-05 +3.121008487e-05 -5.234996879e+01 -5.234996879e+01 -8.7392e-01 -1.2356e+00 +2.5529e+00
1556 +1.842306246e-05 +1.842306246e-05 -5.234998158e+01 -5.234998158e+01 -8.7024e-01 -1.2493e+00 +2.5322e+00
1967 +1.197178761e-05 +1.197178761e-05 -5.234998803e+01 -5.234998803e+01 -8.7229e-01 -1.2466e+00 +2.5387e+00
2244 +6.300755345e-06 +6.300755345e-06 -5.234999370e+01 -5.234999370e+01 -8.6976e-01 -1.2519e+00 +2.5287e+00
