% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.308527433e+01 +1.308527433e+01 +1.995527433e+01 +1.995527433e+01 -3.7772e+00 +3.9817e+00 -1.5133e+00 -2.4943e+00 +2.7964e+00 -3.8807e+00 -2.8432e+00 -1.0496e+00 +2.3141e+00 +9.5436e-02
16 +9.688098793e+00 +9.688098793e+00 +1.655809879e+01 +1.655809879e+01 -1.0258e+00 +5.0720e+00 +1.9584e+00 -2.4491e+00 +2.9658e+00 -4.1157e+00 -1.0600e+00 -1.5770e+00 +2.7351e+00 -7.0294e-01
72 +3.756863791e+00 +3.756863791e+00 +1.062686379e+01 +1.062686379e+01 -3.8817e+00 -1.7156e+00 +4.4948e+00 +2.9963e+00 +1.1892e+00 +2.4787e-01 -3.9255e+00 +2.5632e+00 +3.2548e+00 +2.9442e-01
1390 +2.339074239e+00 +2.339074239e+00 +9.209074239e+00 +9.209074239e+00 -2.4112e+00 +4.6433e+00 +4.5234e+00 -5.2264e+00 +2.8315e-01 -4.4427e+00 -5.0391e+00 +4.4746e+00 +4.0438e+00 -3.9439e+00
3828 +1.247655393e+00 +1.247655393e+00 +8.117655393e+00 +8.117655393e+00 +1.6683e+00 -4.2482e+00 -1.3857e+00 -1.2605e+00 +3.4844e+00 -2.2445e-01 +3.2659e+00 +3.7474e+00 -4.9281e+00 +2.8846e+00
3986 +9.440585546e-01 +9.440585546e-01 +7.814058555e+00 +7.814058555e+00 +1.6748e+00 -4.2478e+00 -1.4012e+00 -1.2770e+00 +3.4622e+00 -2.3559e-01 +3.2639e+00 +3.7166e+00 -4.9304e+00 +2.8990e+00
4175 +6.305167285e-01 +6.305167285e-01 +7.500516728e+00 +7.500516728e+00 +1.6967e+00 -4.2585e+00 -1.4090e+00 -1.2767e+00 +3.4733e+00 -2.4210e-01 +3.2749e+00 +3.7144e+00 -4.9470e+00 +2.9217e+00
4468 +3.752451432e-01 +3.752451432e-01 +7.245245143e+00 +7.245245143e+00 +1.7006e+00 -4.2576e+00 -1.4139e+00 -1.2785e+00 +3.4716e+00 -2.4295e-01 +3.2744e+00 +3.7134e+00 -4.9443e+00 +2.9271e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.540149832e+01 +2.540149832e+01 +2.541149832e+01 +2.541149832e+01 -8.0297e-01 -2.2222e+00 +2.1319e-01 -1.7272e+00 -4.1657e-01 +1.6436e+00 -3.5238e+00 +3.5416e+00 -3.1823e+00 -1.5129e+00
2 +1.058942320e+01 +1.058942320e+01 +1.059942320e+01 +1.059942320e+01 -1.6681e+00 -5.5534e+00 +4.6385e-01 -1.1519e+00 -2.7095e+00 +4.0255e+00 -1.1455e+00 +3.4663e+00 -2.5278e+00 -1.1636e+00
5 +9.473130647e+00 +9.473130647e+00 +9.483130647e+00 +9.483130647e+00 -1.6027e+00 -8.4219e-01 +1.8444e+00 -3.0342e-01 +2.1639e+00 +2.9808e+00 -1.1421e+00 +1.1367e+00 -3.2219e+00 -1.8263e+00
25 +2.963172946e+00 +2.963172946e+00 +2.973172946e+00 +2.973172946e+00 -4.8864e-01 -4.0574e+00 +1.7573e+00 -3.6339e+00 -2.1870e+00 +2.9173e+00 -5.8685e+00 +4.1148e-01 -2.2665e+00 -3.1237e+00
3499 +2.332716753e+00 +2.332716753e+00 +2.342716753e+00 +2.342716753e+00 +2.3865e+00 -3.5869e+00 +1.2238e+00 -5.1468e+00 +2.7801e+00 -3.0425e+00 -4.3154e-01 -2.4680e+00 +3.7306e+00 +1.0475e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.996371921e+01 +1.996371921e+01 -1.106462808e+02 -1.106462808e+02 +2.4904e-01 +2.8929e+00 +3.8253e+00 -1.8884e+00 +3.8281e-02 -2.3593e+00 +2.5183e+00 +3.7105e+00 +3.5727e-01 +6.0832e-01
2 +1.311133795e+01 +1.311133795e+01 -1.174986620e+02 -1.174986620e+02 -6.1609e-01 -4.3829e-01 +4.0760e+00 -1.3131e+00 -2.2547e+00 +2.2512e-02 +4.8967e+00 +3.6352e+00 +1.0119e+00 +9.5759e-01
4 +6.724153867e+00 +6.724153867e+00 -1.238858461e+02 -1.238858461e+02 +8.3786e-01 +2.2051e-01 +5.2540e+00 +1.3587e+00 -1.3453e+00 -6.4333e-01 +5.0263e+00 +5.2304e-01 -2.5247e+00 +1.7506e+00
16 +4.860890261e+00 +4.860890261e+00 -1.257491097e+02 -1.257491097e+02 -3.7912e-02 +1.0536e+00 +3.7666e+00 +1.2040e+00 +1.9872e+00 -4.8424e+00 +2.8617e+00 +2.8787e+00 +1.3555e+00 +1.6846e+00
765 +3.684529252e+00 +3.684529252e+00 -1.269254707e+02 -1.269254707e+02 -7.5215e-02 +4.2443e+00 +5.0521e+00 -2.2651e+00 -1.1208e+00 +6.9960e-01 -4.6666e+00 -6.1214e-01 +9.0188e-01 +2.9786e+00
1891 +2.442539576e+00 +2.442539576e+00 -1.281674604e+02 -1.281674604e+02 -1.2983e+00 +2.6992e+00 +4.2344e+00 -2.7272e+00 -7.0621e-02 +1.4409e+00 -3.7723e+00 -2.0980e-01 -2.3329e-01 +4.1901e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.532524462e+01 +1.532524462e+01 -2.077947554e+02 -2.077947554e+02 -2.4525e+00 +1.2161e+00 +1.0159e+00 +3.8338e+00 -1.9455e+00 -1.4057e+00 -3.6722e+00 +3.5480e+00 -3.8761e+00 +1.6968e+00
11 +9.521328575e+00 +9.521328575e+00 -2.135986714e+02 -2.135986714e+02 -1.6728e+00 +1.3920e+00 -2.5505e-01 +2.7147e+00 -1.0582e+00 -3.3055e+00 -2.1099e+00 +4.6859e+00 -5.5195e+00 +1.1656e+00
34 +4.208415655e+00 +4.208415655e+00 -2.189115843e+02 -2.189115843e+02 +1.3872e-01 -5.2278e-01 +6.3842e-01 +4.4284e+00 -2.0791e+00 -2.1053e-01 -4.4056e+00 +5.2195e+00 -2.8113e+00 +2.1967e+00
784 +3.736201618e+00 +3.736201618e+00 -2.193837984e+02 -2.193837984e+02 +1.0623e+00 -9.4262e-01 -2.8529e+00 +1.4484e+00 -3.4587e+00 +3.9661e+00 -3.8240e+00 -7.6813e-01 -5.3811e+00 -2.3043e+00
2249 +2.136167361e+00 +2.136167361e+00 -2.209838326e+02 -2.209838326e+02 -3.2775e+00 -1.6782e+00 -6.2794e-01 -2.7827e+00 -2.9438e+00 -3.7641e+00 -4.6669e+00 +4.5241e-01 -7.4672e-01 -1.8926e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.638093883e+01 +1.638093883e+01 -2.804906117e+01 -2.804906117e+01 -3.2368e+00 -3.4920e-01 +1.1334e-02 +2.6907e+00 +8.5003e-01 -3.8751e+00 +1.8321e-02 +3.1168e+00 +2.4013e+00 +3.0954e+00
2 +6.031811719e+00 +6.031811719e+00 -3.839818828e+01 -3.839818828e+01 -4.1020e+00 -3.6804e+00 +2.6200e-01 +3.2661e+00 -1.4429e+00 -1.4933e+00 +2.3966e+00 +3.0415e+00 +3.0559e+00 +3.4447e+00
65 +3.539122756e+00 +3.539122756e+00 -4.089087724e+01 -4.089087724e+01 -4.9231e+00 -3.3303e+00 +1.7017e+00 +2.6487e+00 +1.0748e+00 -3.4159e+00 -2.0158e+00 +3.3984e+00 +1.9504e+00 +4.3113e+00
1280 +2.005460729e+00 +2.005460729e+00 -4.242453927e+01 -4.242453927e+01 -5.2608e-01 -9.6111e-02 -2.1965e+00 +7.6472e-01 -1.4988e+00 -1.4079e-02 -5.0625e+00 +1.7190e+00 -4.6692e+00 +4.6320e+00
% function evaluation | noise-free fitness - Fopt (-5.119300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.692656791e+00 +7.692656791e+00 -5.042373432e+02 -5.042373432e+02 +2.7425e+00 -8.1093e-01 +2.8995e+00 -1.9949e+00 +3.4670e+00 +4.1725e-01 -7.0193e-01 -3.5272e+00 +1.1619e+00 +2.9192e+00
