% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.740827915e+02 +2.740827915e+02 +2.571427915e+02 +2.571427915e+02 +9.1745e-01 +1.8500e+00 +1.9379e+00 +3.4922e+00 -2.4899e+00 +4.7859e+00 -4.8202e+00 -3.3526e+00 -3.3803e+00 -3.2554e+00
2 +9.175105616e+01 +9.175105616e+01 +7.481105616e+01 +7.481105616e+01 -1.2653e+00 +3.7635e+00 +3.3093e+00 -1.3508e+00 +3.4255e+00 +3.9963e+00 +1.6481e+00 +4.8409e+00 -9.2596e-01 +1.4598e+00
4 +4.359417704e+01 +4.359417704e+01 +2.665417704e+01 +2.665417704e+01 +1.5942e+00 +2.9701e+00 -1.3392e+00 +4.0945e+00 +2.9635e+00 +2.8870e+00 -5.6095e-02 +1.2418e+00 +6.2824e-01 +2.3279e+00
15 +1.797708862e+01 +1.797708862e+01 +1.037088619e+00 +1.037088619e+00 +7.3446e-01 +1.0450e+00 -4.5372e+00 +2.4891e-01 +6.8512e-01 -3.2937e+00 -1.9638e+00 -1.4428e+00 +2.1261e+00 -4.0323e+00
58 +1.528053461e+01 +1.528053461e+01 -1.659465392e+00 -1.659465392e+00 +3.7601e+00 -9.7025e-01 +1.7470e+00 -2.4761e+00 +4.2980e+00 -4.5738e+00 +1.7524e+00 -4.8113e+00 -4.4900e+00 -2.3991e+00
131 +7.858050385e+00 +7.858050385e+00 -9.081949615e+00 -9.081949615e+00 +3.9061e+00 +2.2900e+00 -1.5850e+00 -1.2876e+00 +2.8257e+00 +5.6516e-01 +3.9109e+00 -2.6522e+00 -2.0309e+00 -5.0000e+00
305 +4.992142301e+00 +4.992142301e+00 -1.194785770e+01 -1.194785770e+01 +2.7770e+00 +2.7228e+00 -4.3025e+00 +3.2162e-01 +3.7377e+00 -3.6944e+00 +4.0523e+00 -5.0000e+00 -3.0110e+00 -2.6460e+00
353 +3.373576316e+00 +3.373576316e+00 -1.356642368e+01 -1.356642368e+01 +3.3523e+00 +4.2919e+00 -2.0546e+00 +1.7069e+00 +2.4214e+00 -2.7603e+00 +4.8186e+00 -1.5409e+00 -5.5522e-01 -1.1780e+00
526 +2.232901048e+00 +2.232901048e+00 -1.470709895e+01 -1.470709895e+01 +3.0563e+00 +2.9181e+00 -2.6565e+00 -6.8926e-02 +9.6906e-01 -2.4298e+00 +4.0317e+00 -2.0958e+00 -7.2275e-01 -3.3289e-01
753 +1.057239905e+00 +1.057239905e+00 -1.588276010e+01 -1.588276010e+01 +3.7202e+00 +2.9401e+00 -1.3268e+00 +1.9556e+00 +1.2824e+00 -2.2122e+00 +4.0361e+00 -2.7447e+00 -3.3948e-01 -2.4395e+00
882 +9.727010338e-01 +9.727010338e-01 -1.596729897e+01 -1.596729897e+01 +3.7774e+00 +2.9561e+00 -1.8907e+00 +1.9908e+00 +9.5271e-01 -2.8547e+00 +3.5563e+00 -2.5464e+00 -9.8198e-01 -2.3428e+00
1109 +5.925220498e-01 +5.925220498e-01 -1.634747795e+01 -1.634747795e+01 +3.7240e+00 +2.6808e+00 -1.5606e+00 +1.4256e+00 +1.6510e+00 -1.7909e+00 +3.5238e+00 -2.5828e+00 -7.5656e-01 -2.0113e+00
1607 +3.453187007e-01 +3.453187007e-01 -1.659468130e+01 -1.659468130e+01 +3.7698e+00 +2.5828e+00 -1.7046e+00 +1.3513e+00 +1.4224e+00 -1.7694e+00 +3.4903e+00 -2.5942e+00 -7.4550e-01 -1.8725e+00
2896 +2.355276500e-01 +2.355276500e-01 -1.670447235e+01 -1.670447235e+01 +3.5995e+00 +2.5125e+00 -1.6992e+00 +1.3615e+00 +1.4923e+00 -1.9807e+00 +3.4689e+00 -2.4973e+00 -4.0506e-01 -1.9686e+00
