% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.938721093e+01 +3.938721093e+01 -1.296278907e+01 -1.296278907e+01 +3.8067e+00 -3.4971e+00
2 +3.319833486e+00 +3.319833486e+00 -4.903016651e+01 -4.903016651e+01 -3.0043e+00 -3.1525e+00
5 +2.437360299e+00 +2.437360299e+00 -4.991263970e+01 -4.991263970e+01 -3.1830e+00 -2.0355e+00
48 +1.310691059e+00 +1.310691059e+00 -5.103930894e+01 -5.103930894e+01 -2.0210e+00 -2.0063e+00
55 +7.316838077e-01 +7.316838077e-01 -5.161831619e+01 -5.161831619e+01 -7.3477e-02 -1.3999e+00
65 +1.642067687e-01 +1.642067687e-01 -5.218579323e+01 -5.218579323e+01 -6.2611e-01 -1.5501e+00
181 +7.975973089e-02 +7.975973089e-02 -5.227024027e+01 -5.227024027e+01 -7.5481e-01 -1.6587e+00
457 +2.801742530e-02 +2.801742530e-02 -5.232198257e+01 -5.232198257e+01 -8.3954e-01 -1.2575e+00
912 +1.249766956e-02 +1.249766956e-02 -5.233750233e+01 -5.233750233e+01 -9.2209e-01 -1.1060e+00
2283 +9.299351456e-03 +9.299351456e-03 -5.234070065e+01 -5.234070065e+01 -8.5368e-01 -1.2769e+00
2862 +1.926512404e-03 +1.926512404e-03 -5.234807349e+01 -5.234807349e+01 -8.9895e-01 -1.1518e+00
3386 +1.100987510e-03 +1.100987510e-03 -5.234889901e+01 -5.234889901e+01 -8.8094e-01 -1.2160e+00
4479 +2.883385195e-04 +2.883385195e-04 -5.234971166e+01 -5.234971166e+01 -8.8852e-01 -1.1843e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.000371538e+01 +2.000371538e+01 -1.595362846e+02 -1.595362846e+02 +1.4748e+00 -2.8890e+00
2 +5.717133385e+00 +5.717133385e+00 -1.738228666e+02 -1.738228666e+02 +1.9665e+00 +1.9185e+00
3 +2.432827140e+00 +2.432827140e+00 -1.771071729e+02 -1.771071729e+02 +2.8992e+00 -7.1103e-01
6 +1.526496570e+00 +1.526496570e+00 -1.780135034e+02 -1.780135034e+02 -1.4803e-01 +1.8657e+00
15 +7.657426955e-01 +7.657426955e-01 -1.787742573e+02 -1.787742573e+02 +8.4673e-01 -4.5612e-01
40 +2.626017984e-01 +2.626017984e-01 -1.792773982e+02 -1.792773982e+02 +1.1292e+00 +5.9125e-01
45 +2.124629426e-01 +2.124629426e-01 -1.793275371e+02 -1.793275371e+02 +8.1004e-01 +9.5070e-02
48 +9.371755810e-02 +9.371755810e-02 -1.794462824e+02 -1.794462824e+02 +9.7162e-01 +9.2361e-01
698 +4.652682010e-02 +4.652682010e-02 -1.794934732e+02 -1.794934732e+02 +8.3110e-01 +4.8482e-01
842 +2.733401843e-02 +2.733401843e-02 -1.795126660e+02 -1.795126660e+02 +8.9308e-01 +6.4721e-01
1232 +2.334533076e-02 +2.334533076e-02 -1.795166547e+02 -1.795166547e+02 +8.6590e-01 +7.0112e-01
