% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307329242e+02 +1.307329242e+02 +1.215229242e+02 +1.215229242e+02 -4.6675e+00 -4.5197e+00 -3.1436e+00 -3.9242e+00 -2.1800e+00
2 +6.755603273e+01 +6.755603273e+01 +5.834603273e+01 +5.834603273e+01 -7.7932e-01 +3.4105e+00 -3.7452e+00 +1.1568e+00 -4.0317e+00
5 +5.605134792e+01 +5.605134792e+01 +4.684134792e+01 +4.684134792e+01 -4.5933e+00 +4.9474e+00 +2.7940e+00 +2.4928e+00 -2.4710e+00
8 +3.057363029e+01 +3.057363029e+01 +2.136363029e+01 +2.136363029e+01 +4.0656e+00 -4.3037e+00 +4.6578e+00 +4.4545e+00 -4.1055e+00
81 +8.329608360e+00 +8.329608360e+00 -8.803916400e-01 -8.803916400e-01 +4.2783e+00 +2.7367e+00 +5.0000e+00 +5.0000e+00 -4.6417e+00
121 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.730414335e+01 +6.730414335e+01 +7.232941433e+02 +7.232941433e+02 +2.8144e+00 -2.0351e+00 +1.8972e+00 -7.8939e-01 -4.4521e+00
7 +4.952010495e+01 +4.952010495e+01 +7.055101050e+02 +7.055101050e+02 +2.7900e+00 +6.9039e-01 -3.5962e+00 +3.4337e+00 -2.6056e+00
47 +1.445375754e+01 +1.445375754e+01 +6.704437575e+02 +6.704437575e+02 +1.4975e+00 -4.0631e+00 -5.0000e+00 +3.3488e+00 -5.0000e+00
118 +4.653391195e+00 +4.653391195e+00 +6.606433912e+02 +6.606433912e+02 +3.5368e+00 -5.0000e+00 -3.9912e+00 +5.0000e+00 -5.0000e+00
121 +2.880145759e+00 +2.880145759e+00 +6.588701458e+02 +6.588701458e+02 +3.0817e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9038e+00
124 +1.303193814e+00 +1.303193814e+00 +6.572931938e+02 +6.572931938e+02 +5.0000e+00 -5.0000e+00 -4.5879e+00 +5.0000e+00 -5.0000e+00
126 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.886170375e+01 +6.886170375e+01 +1.355717037e+02 +1.355717037e+02 +1.9698e-01 +3.4364e+00 +2.1046e+00 +1.1665e+00 -4.5362e+00
11 +5.609012452e+01 +5.609012452e+01 +1.228001245e+02 +1.228001245e+02 +3.6651e+00 +4.2699e+00 -2.5855e+00 +3.4251e+00 -3.5551e+00
47 +2.198014415e+01 +2.198014415e+01 +8.869014415e+01 +8.869014415e+01 +2.7896e+00 -4.6120e+00 -1.0269e+00 +5.0000e+00 -4.9064e+00
98 +9.551351355e+00 +9.551351355e+00 +7.626135136e+01 +7.626135136e+01 -1.8082e+00 -4.6215e+00 -5.0000e+00 +3.9888e+00 -5.0000e+00
117 +4.880628588e+00 +4.880628588e+00 +7.159062859e+01 +7.159062859e+01 -3.6302e-01 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9756e+00
123 +2.686420860e+00 +2.686420860e+00 +6.939642086e+01 +6.939642086e+01 -2.6011e+00 -5.0000e+00 -5.0000e+00 +4.9637e+00 -4.9916e+00
154 +2.000868682e+00 +2.000868682e+00 +6.871086868e+01 +6.871086868e+01 -3.4556e+00 -5.0000e+00 -4.8556e+00 +5.0000e+00 -5.0000e+00
161 +1.421085472e-14 +1.421085472e-14 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.480092071e+01 +4.480092071e+01 +9.864709207e+02 +9.864709207e+02 -1.2624e-01 -3.1270e+00 -2.2719e+00 +3.5579e+00 -4.4509e+00
2 +3.951379445e+01 +3.951379445e+01 +9.811837945e+02 +9.811837945e+02 +1.8674e+00 +1.8234e+00 +3.2823e+00 +4.0345e+00 -4.0348e+00
42 +1.766630777e+01 +1.766630777e+01 +9.593363078e+02 +9.593363078e+02 -1.2384e+00 +2.5831e+00 +4.8672e+00 +5.0000e+00 -5.0000e+00
65 +1.560722440e+01 +1.560722440e+01 +9.572772244e+02 +9.572772244e+02 -1.4809e+00 -1.2751e+00 +3.7542e+00 +4.7289e+00 -5.0000e+00
82 +7.739951379e+00 +7.739951379e+00 +9.494099514e+02 +9.494099514e+02 -3.9051e+00 -1.3113e+00 +5.0000e+00 +4.9848e+00 -5.0000e+00
