% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.423380405e+01 +4.423380405e+01 -8.116195948e+00 -8.116195948e+00 -1.1139e+00 +3.1931e+00 -3.4061e+00
2 +2.889146800e+01 +2.889146800e+01 -2.345853200e+01 -2.345853200e+01 -8.5543e-01 +4.4105e+00 -1.4130e+00
3 +1.220156129e+01 +1.220156129e+01 -4.014843871e+01 -4.014843871e+01 -3.2656e+00 +4.1371e+00 +9.9679e-01
13 +8.265360033e+00 +8.265360033e+00 -4.408463997e+01 -4.408463997e+01 -4.6974e+00 +3.6856e+00 +8.9395e-01
25 +1.330885982e+00 +1.330885982e+00 -5.101911402e+01 -5.101911402e+01 -2.0065e+00 -9.9747e-01 +1.7842e+00
63 +4.220686494e-01 +4.220686494e-01 -5.192793135e+01 -5.192793135e+01 -7.1160e-01 -1.3144e+00 +3.1291e+00
161 +3.427113515e-01 +3.427113515e-01 -5.200728865e+01 -5.200728865e+01 -8.4045e-01 -1.1739e+00 +3.1881e+00
231 +1.282893365e-01 +1.282893365e-01 -5.222171066e+01 -5.222171066e+01 -9.5876e-01 -1.0019e+00 +2.6515e+00
380 +5.321451931e-02 +5.321451931e-02 -5.229678548e+01 -5.229678548e+01 -9.3051e-01 -1.1941e+00 +2.5748e+00
638 +2.813207183e-02 +2.813207183e-02 -5.232186793e+01 -5.232186793e+01 -9.0307e-01 -1.2486e+00 +2.5276e+00
902 +1.891804300e-02 +1.891804300e-02 -5.233108196e+01 -5.233108196e+01 -8.8677e-01 -1.3854e+00 +2.4589e+00
988 +1.421930749e-02 +1.421930749e-02 -5.233578069e+01 -5.233578069e+01 -9.1940e-01 -1.3714e+00 +2.4925e+00
1192 +6.917726590e-03 +6.917726590e-03 -5.234308227e+01 -5.234308227e+01 -8.6610e-01 -1.2944e+00 +2.4947e+00
1219 +5.560858788e-03 +5.560858788e-03 -5.234443914e+01 -5.234443914e+01 -8.8448e-01 -1.3192e+00 +2.4970e+00
1406 +2.088314393e-03 +2.088314393e-03 -5.234791169e+01 -5.234791169e+01 -8.7479e-01 -1.2720e+00 +2.5221e+00
1556 +9.692404377e-04 +9.692404377e-04 -5.234903076e+01 -5.234903076e+01 -8.6968e-01 -1.2573e+00 +2.5209e+00
1559 +5.445840622e-04 +5.445840622e-04 -5.234945542e+01 -5.234945542e+01 -8.8359e-01 -1.2461e+00 +2.5608e+00
1906 +3.090311963e-04 +3.090311963e-04 -5.234969097e+01 -5.234969097e+01 -8.6913e-01 -1.2591e+00 +2.5196e+00
