% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.105667210e+02 +1.105667210e+02 +5.821672099e+01 +5.821672099e+01 +4.7264e-02 +3.6806e+00 -3.0423e+00 +3.6599e-01 +4.0948e+00 +1.8445e-01 +3.4399e+00 +4.2728e+00 +8.5203e-01 -2.7592e+00
2 +3.677184762e+01 +3.677184762e+01 -1.557815238e+01 -1.557815238e+01 -2.7861e+00 -5.6654e-01 +4.6318e+00 +7.3432e-02 +6.3728e-01 +3.4261e+00 +1.3872e+00 -9.9238e-01 +4.8742e+00 -1.9168e+00
19 +1.662098484e+01 +1.662098484e+01 -3.572901516e+01 -3.572901516e+01 +4.9994e+00 +4.1912e+00 -4.5338e-02 -5.0157e-01 -2.5060e+00 +2.4581e+00 -1.8924e+00 -1.5810e+00 +9.1199e-01 -3.0393e+00
62 +1.510542259e+01 +1.510542259e+01 -3.724457741e+01 -3.724457741e+01 +4.9847e+00 -1.6900e+00 -9.5509e-01 -6.4822e-01 +1.5898e+00 +2.4867e+00 -5.0000e+00 -4.3785e-02 +3.7027e+00 +3.8831e-01
169 +9.367045109e+00 +9.367045109e+00 -4.298295489e+01 -4.298295489e+01 +4.5812e+00 -1.8356e-01 +6.0349e-01 +1.4095e+00 +5.1423e-02 +2.0066e+00 -4.3980e+00 -1.1893e+00 +2.4918e+00 +8.2080e-01
229 +5.344645925e+00 +5.344645925e+00 -4.700535408e+01 -4.700535408e+01 -4.8602e-02 +1.6101e+00 +3.9594e-02 -1.7459e+00 -6.5617e-01 +2.9325e+00 -4.4269e+00 -8.7355e-01 +3.7574e+00 -7.7037e-01
407 +2.041480466e+00 +2.041480466e+00 -5.030851953e+01 -5.030851953e+01 -7.8463e-01 -1.3418e+00 +1.9517e+00 -3.1046e+00 -1.4944e+00 +2.9640e+00 -3.0614e+00 -1.3490e+00 +3.2603e+00 -1.7222e+00
518 +1.196281561e+00 +1.196281561e+00 -5.115371844e+01 -5.115371844e+01 -7.2155e-01 -1.2923e+00 +1.7018e+00 -2.6665e+00 -1.4341e+00 +4.0582e+00 -3.7776e+00 -8.9685e-01 +3.0527e+00 -1.9491e+00
627 +7.872724260e-01 +7.872724260e-01 -5.156272757e+01 -5.156272757e+01 -9.9928e-01 -1.9369e+00 +2.4210e+00 -3.0531e+00 -1.3741e+00 +4.1029e+00 -3.8712e+00 +2.1675e-01 +3.0009e+00 -1.9298e+00
812 +5.138976001e-01 +5.138976001e-01 -5.183610240e+01 -5.183610240e+01 -7.5721e-01 -1.0660e+00 +2.6834e+00 -2.7647e+00 -1.5669e+00 +4.1533e+00 -4.2254e+00 +6.5597e-01 +3.0672e+00 -1.6067e+00
969 +3.276451918e-01 +3.276451918e-01 -5.202235481e+01 -5.202235481e+01 -1.0884e+00 -1.4132e+00 +2.8060e+00 -2.0925e+00 -1.3972e+00 +3.6088e+00 -4.4057e+00 -9.7299e-03 +2.8164e+00 -2.0220e+00
1066 +1.231813369e-01 +1.231813369e-01 -5.222681866e+01 -5.222681866e+01 -7.7751e-01 -1.2700e+00 +2.5505e+00 -2.3787e+00 -1.5083e+00 +4.0077e+00 -4.1991e+00 +1.2189e-01 +3.0376e+00 -1.5946e+00
1362 +5.212385485e-02 +5.212385485e-02 -5.229787615e+01 -5.229787615e+01 -8.1479e-01 -1.3269e+00 +2.4722e+00 -2.3013e+00 -1.5052e+00 +3.8339e+00 -3.8047e+00 +1.0540e-01 +3.0908e+00 -1.6808e+00
1662 +3.693381836e-02 +3.693381836e-02 -5.231306618e+01 -5.231306618e+01 -8.0823e-01 -1.3050e+00 +2.4860e+00 -2.3752e+00 -1.4916e+00 +3.8114e+00 -3.8518e+00 +1.5687e-01 +3.0903e+00 -1.6693e+00
2106 +2.239344115e-02 +2.239344115e-02 -5.232760656e+01 -5.232760656e+01 -8.3471e-01 -1.2870e+00 +2.4454e+00 -2.4616e+00 -1.4593e+00 +3.6965e+00 -3.7942e+00 +1.2521e-01 +3.0337e+00 -1.6929e+00
2146 +1.295837545e-02 +1.295837545e-02 -5.233704162e+01 -5.233704162e+01 -8.3510e-01 -1.2924e+00 +2.4762e+00 -2.3441e+00 -1.4785e+00 +3.7291e+00 -3.8131e+00 +1.0673e-01 +2.9953e+00 -1.7093e+00
2461 +9.399239426e-03 +9.399239426e-03 -5.234060076e+01 -5.234060076e+01 -8.3609e-01 -1.3086e+00 +2.4712e+00 -2.3479e+00 -1.4789e+00 +3.7450e+00 -3.8552e+00 +7.7199e-02 +2.9497e+00 -1.7521e+00
