% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.484786661e+05 +1.484786661e+05 +1.485145661e+05 +1.485145661e+05 -4.2794e-01 +4.1318e+00
4 +6.096773945e+00 +6.096773945e+00 +4.199677395e+01 +4.199677395e+01 +3.9266e+00 -1.0138e+00
178 +2.355250184e+00 +2.355250184e+00 +3.825525018e+01 +3.825525018e+01 +3.4616e+00 +3.8702e-01
222 +7.273302884e-01 +7.273302884e-01 +3.662733029e+01 +3.662733029e+01 +3.1304e+00 +4.1961e-01
632 +5.675339472e-01 +5.675339472e-01 +3.646753395e+01 +3.646753395e+01 +3.0937e+00 +5.5775e-01
643 +8.192198756e-02 +8.192198756e-02 +3.598192199e+01 +3.598192199e+01 +2.8747e+00 +8.7394e-01
1891 +5.891960187e-02 +5.891960187e-02 +3.595891960e+01 +3.595891960e+01 +2.8722e+00 +1.0103e+00
2205 +2.641783499e-02 +2.641783499e-02 +3.592641783e+01 +3.592641783e+01 +2.8321e+00 +9.8905e-01
2374 +2.416423050e-02 +2.416423050e-02 +3.592416423e+01 +3.592416423e+01 +2.8318e+00 +1.0860e+00
2691 +1.575751274e-02 +1.575751274e-02 +3.591575751e+01 +3.591575751e+01 +2.8087e+00 +1.1310e+00
3655 +8.125136931e-03 +8.125136931e-03 +3.590812514e+01 +3.590812514e+01 +2.8063e+00 +1.0530e+00
5338 +1.913822280e-03 +1.913822280e-03 +3.590191382e+01 +3.590191382e+01 +2.7952e+00 +1.0933e+00
7038 +8.418497252e-04 +8.418497252e-04 +3.590084185e+01 +3.590084185e+01 +2.7893e+00 +1.1086e+00
9811 +5.136495710e-04 +5.136495710e-04 +3.590051365e+01 +3.590051365e+01 +2.7882e+00 +1.1059e+00
10611 +2.665284402e-04 +2.665284402e-04 +3.590026653e+01 +3.590026653e+01 +2.7853e+00 +1.1044e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
