% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.863069943e+06 +1.863069943e+06 +1.862448833e+06 +1.862448833e+06 +3.9459e+00 +2.7881e+00
3 +1.439194934e+05 +1.439194934e+05 +1.432983834e+05 +1.432983834e+05 -4.3630e-01 +3.5060e+00
5 +6.318111372e+04 +6.318111372e+04 +6.256000372e+04 +6.256000372e+04 +1.9733e+00 +4.2568e+00
27 +1.191459965e+04 +1.191459965e+04 +1.129348965e+04 +1.129348965e+04 +3.9435e+00 +3.8630e+00
36 +2.099116880e+03 +2.099116880e+03 +1.478006880e+03 +1.478006880e+03 -3.5905e+00 +3.9097e+00
94 +5.496748940e+02 +5.496748940e+02 -7.143510599e+01 -7.143510599e+01 +1.4568e-01 +4.0198e+00
186 +2.471969048e+02 +2.471969048e+02 -3.739130952e+02 -3.739130952e+02 -3.7989e+00 +3.9532e+00
301 +2.022790245e+01 +2.022790245e+01 -6.008820976e+02 -6.008820976e+02 -6.2552e-02 +3.9997e+00
478 +2.567891863e-01 +2.567891863e-01 -6.208532108e+02 -6.208532108e+02 -9.3717e-01 +3.9915e+00
2949 +1.994246615e-01 +1.994246615e-01 -6.209105753e+02 -6.209105753e+02 -1.1713e+00 +3.9893e+00
3653 +5.266348973e-04 +5.266348973e-04 -6.211094734e+02 -6.211094734e+02 -9.1338e-01 +3.9911e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166823873e+07 +1.166823873e+07 +1.166798391e+07 +1.166798391e+07 +3.6610e+00 +6.1928e-01
26 +3.583044662e+06 +3.583044662e+06 +3.582789842e+06 +3.582789842e+06 +2.7340e+00 +2.1760e+00
28 +1.939078384e+04 +1.939078384e+04 +1.913596384e+04 +1.913596384e+04 +1.9522e+00 +3.8410e+00
88 +1.347172098e+04 +1.347172098e+04 +1.321690098e+04 +1.321690098e+04 +5.0000e+00 +3.6447e+00
97 +2.144413023e+03 +2.144413023e+03 +1.889593023e+03 +1.889593023e+03 +2.5519e-01 +5.0000e+00
238 +1.100928541e+03 +1.100928541e+03 +8.461085413e+02 +8.461085413e+02 +5.0000e+00 +3.7940e+00
251 +1.364250615e+02 +1.364250615e+02 -1.183949385e+02 -1.183949385e+02 +4.8628e+00 +3.7492e+00
334 +8.673515163e+01 +8.673515163e+01 -1.680848484e+02 -1.680848484e+02 +1.5758e+00 +4.1224e+00
354 +8.750601132e+00 +8.750601132e+00 -2.460693989e+02 -2.460693989e+02 +2.4337e+00 +3.7934e+00
486 +3.161738512e+00 +3.161738512e+00 -2.516582615e+02 -2.516582615e+02 +3.6038e+00 +3.7395e+00
791 +1.600900951e+00 +1.600900951e+00 -2.532190990e+02 -2.532190990e+02 +5.0000e+00 +3.7607e+00
3732 +1.305585403e+00 +1.305585403e+00 -2.535144146e+02 -2.535144146e+02 +4.6488e+00 +3.7615e+00
3754 +1.322773354e-01 +1.322773354e-01 -2.546877227e+02 -2.546877227e+02 +3.3113e+00 +3.7118e+00
5747 +8.005341172e-02 +8.005341172e-02 -2.547399466e+02 -2.547399466e+02 +3.3841e+00 +3.7165e+00
5994 +2.639685330e-02 +2.639685330e-02 -2.547936031e+02 -2.547936031e+02 +3.8834e+00 +3.7609e+00
9896 +1.629079430e-02 +1.629079430e-02 -2.548037092e+02 -2.548037092e+02 +3.8193e+00 +3.7609e+00
18930 +4.240304238e-03 +4.240304238e-03 -2.548157597e+02 -2.548157597e+02 +3.8058e+00 +3.7608e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.547708353e+06 +1.547708353e+06 +1.547764963e+06 +1.547764963e+06 -2.7691e+00 -1.5586e+00
7 +7.756575861e+05 +7.756575861e+05 +7.757141961e+05 +7.757141961e+05 -1.3585e+00 -3.0404e+00
