% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.720898658e+08 +1.720898658e+08 +1.720892447e+08 +1.720892447e+08 -9.1791e-01 +2.2770e+00 +4.8888e+00 +1.8156e+00 -2.3834e+00 +4.5395e+00 -3.5810e+00 -3.4175e+00 -2.7082e+00 +4.4115e+00
2 +1.284207547e+08 +1.284207547e+08 +1.284201336e+08 +1.284201336e+08 -2.6987e+00 -1.1021e+00 +3.7921e+00 -9.6447e-01 -4.5654e+00 +5.1583e-01 +2.5471e+00 +2.2740e-02 -9.5469e-01 -4.9602e+00
3 +8.994829358e+07 +8.994829358e+07 +8.994767247e+07 +8.994767247e+07 -1.5518e-02 +3.5494e+00 -3.1950e+00 -4.3051e+00 -8.7412e-01 -2.6605e+00 +1.8824e+00 +4.2152e+00 -1.1237e+00 +1.5724e+00
64 +6.093204917e+07 +6.093204917e+07 +6.093142806e+07 +6.093142806e+07 +2.4288e+00 +5.0000e+00 -1.5308e-01 -4.8778e+00 -1.2070e+00 +2.6986e+00 +3.1785e+00 -5.0000e+00 +2.8489e+00 -6.4338e-01
72 +2.489042732e+07 +2.489042732e+07 +2.488980621e+07 +2.488980621e+07 +2.8373e-01 +5.0000e+00 -8.0573e-01 -1.2625e+00 -8.8822e-01 -6.2903e-01 -1.7998e+00 -1.3737e+00 +3.2970e+00 -2.0313e+00
203 +1.468856729e+07 +1.468856729e+07 +1.468794618e+07 +1.468794618e+07 -2.1846e+00 +4.2549e+00 -2.2852e+00 -3.0316e+00 -1.3879e+00 +3.7654e-01 +7.8217e-01 -1.0140e-01 +5.5354e-01 +1.7496e-01
374 +8.354091663e+06 +8.354091663e+06 +8.353470553e+06 +8.353470553e+06 -1.3595e+00 +5.0000e+00 -2.4326e+00 -3.8478e+00 +5.7090e-01 -1.1708e+00 -1.1117e-01 +0.0000e+00 +1.8385e+00 +4.8214e-01
409 +5.955557422e+06 +5.955557422e+06 +5.954936312e+06 +5.954936312e+06 -1.0208e+00 +5.0000e+00 -9.2791e-01 -5.0000e+00 +1.3984e+00 -1.5444e+00 -3.7883e-02 -1.3525e+00 +1.7560e+00 -8.5569e-01
1878 +2.826618030e+06 +2.826618030e+06 +2.825996920e+06 +2.825996920e+06 -9.5816e-01 +3.9955e+00 -1.0112e+00 -2.3807e+00 +1.9732e+00 -6.8435e-01 +1.9346e+00 -1.0867e+00 +2.7442e+00 -1.1070e+00
4808 +2.049234057e+06 +2.049234057e+06 +2.048612947e+06 +2.048612947e+06 -1.5852e+00 +3.3070e+00 -1.0867e+00 -3.3725e+00 +2.1371e-01 -1.2112e+00 +1.3351e+00 -1.1237e+00 +1.9310e+00 +2.4496e-01
