% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.204256217e+02 +8.204256217e+02 +3.583356217e+02 +3.583356217e+02 +9.2113e-02 +4.6754e+00 -1.8703e+00 -9.0125e-01 -1.7308e+00 +1.7319e+00 +2.2253e-01 -1.0958e+00 +8.5160e-01 +4.1097e+00
4 +2.176881570e+02 +2.176881570e+02 -2.444018430e+02 -2.444018430e+02 -2.7090e+00 +3.2268e+00 +4.0803e-01 -2.2826e+00 +4.7650e+00 -8.5693e-01 +4.5366e+00 +2.7867e+00 +1.5564e+00 +3.5087e-01
191 +1.266501201e+02 +1.266501201e+02 -3.354398799e+02 -3.354398799e+02 +0.0000e+00 +2.5025e+00 +2.9814e+00 +1.1572e-01 +2.1804e+00 +2.1843e+00 +2.7181e-01 +3.5099e+00 +3.5737e-01 +0.0000e+00
1372 +9.336977633e+01 +9.336977633e+01 -3.687202237e+02 -3.687202237e+02 -3.1734e+00 -3.8113e-01 +3.9460e+00 +2.4929e-02 +2.8267e+00 +2.3404e+00 +3.0605e+00 +2.0760e+00 +0.0000e+00 -2.5187e-01
8889 +5.423802191e+01 +5.423802191e+01 -4.078519781e+02 -4.078519781e+02 -1.6346e+00 +2.3437e+00 +3.1615e+00 -5.2514e-01 +1.7728e+00 +1.5951e+00 +2.1599e+00 +3.3402e+00 +1.4619e+00 -2.5088e-01
35839 +3.941339933e+01 +3.941339933e+01 -4.226766007e+02 -4.226766007e+02 -1.3360e+00 +2.4065e+00 +3.1356e+00 +1.5666e+00 +1.5931e+00 +1.5471e+00 +1.9286e+00 +1.7499e+00 +1.4139e+00 +6.8583e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.177636052e+03 +4.177636052e+03 +4.255296052e+03 +4.255296052e+03 -3.5533e+00 +2.1709e+00 +3.1350e+00 +3.6553e+00 +1.8272e+00 +2.5323e+00 -4.1647e+00 -4.6540e+00 +3.0110e+00 +2.7302e+00
2 +5.718174876e+02 +5.718174876e+02 +6.494774876e+02 +6.494774876e+02 -2.1619e+00 -7.7516e-01 -3.2130e+00 -1.2400e+00 -1.1420e+00 -4.7522e+00 +3.7313e+00 +3.1325e+00 +2.9615e+00 -2.8292e+00
11 +3.576034845e+02 +3.576034845e+02 +4.352634845e+02 +4.352634845e+02 +1.5664e-01 -4.5024e+00 -1.4321e+00 -4.7637e+00 -2.0127e+00 +4.8286e-01 +5.8794e-02 -4.0164e+00 -9.0885e-01 -2.3284e+00
