% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.889701991e+02 +3.889701991e+02 -7.311980091e+01 -7.311980091e+01 +2.6746e+00 -3.9266e+00
2 +1.096505332e+02 +1.096505332e+02 -3.524394668e+02 -3.524394668e+02 -3.2780e+00 -7.4612e-01
3 +7.014717604e+01 +7.014717604e+01 -3.919428240e+02 -3.919428240e+02 +2.4973e+00 +4.2181e-01
6 +7.741914976e+00 +7.741914976e+00 -4.543480850e+02 -4.543480850e+02 -1.4052e+00 +2.9460e+00
205 +5.170347717e+00 +5.170347717e+00 -4.569196523e+02 -4.569196523e+02 -2.4648e+00 +2.7020e+00
219 +2.214070323e+00 +2.214070323e+00 -4.598759297e+02 -4.598759297e+02 -2.2579e+00 +2.2778e+00
319 +1.057798923e+00 +1.057798923e+00 -4.610322011e+02 -4.610322011e+02 -2.3412e+00 +2.6717e+00
1233 +3.385299000e-01 +3.385299000e-01 -4.617514701e+02 -4.617514701e+02 -2.3752e+00 +2.3069e+00
2042 +2.059214501e-01 +2.059214501e-01 -4.618840785e+02 -4.618840785e+02 -2.3171e+00 +2.2934e+00
2242 +1.486335306e-01 +1.486335306e-01 -4.619413665e+02 -4.619413665e+02 -2.3385e+00 +2.2907e+00
2261 +1.745660887e-02 +1.745660887e-02 -4.620725434e+02 -4.620725434e+02 -2.3317e+00 +2.2996e+00
4792 +1.009134615e-03 +1.009134615e-03 -4.620889909e+02 -4.620889909e+02 -2.3388e+00 +2.3001e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.660832064e+01 +5.660832064e+01 +1.342683206e+02 +1.342683206e+02 -4.3355e+00 -1.1747e+00
5 +1.437886328e+01 +1.437886328e+01 +9.203886328e+01 +9.203886328e+01 -5.0509e-01 -8.7711e-01
51 +9.507503934e+00 +9.507503934e+00 +8.716750393e+01 +8.716750393e+01 +6.6451e-01 -4.9594e-01
133 +6.097101215e+00 +6.097101215e+00 +8.375710121e+01 +8.375710121e+01 +2.3688e+00 -1.6582e-01
135 +3.728141448e+00 +3.728141448e+00 +8.138814145e+01 +8.138814145e+01 +2.5056e+00 -4.7353e-01
477 +1.279649041e+00 +1.279649041e+00 +7.893964904e+01 +7.893964904e+01 +2.3644e+00 -5.0238e-01
701 +4.542794718e-01 +4.542794718e-01 +7.811427947e+01 +7.811427947e+01 +2.3553e+00 -8.5163e-01
2301 +2.243085490e-01 +2.243085490e-01 +7.788430855e+01 +7.788430855e+01 +2.4343e+00 -8.5853e-01
5207 +1.444278475e-01 +1.444278475e-01 +7.780442785e+01 +7.780442785e+01 +2.4182e+00 -8.4927e-01
5220 +3.939257781e-02 +3.939257781e-02 +7.769939258e+01 +7.769939258e+01 +2.4095e+00 -8.5281e-01
7508 +1.137628652e-02 +1.137628652e-02 +7.767137629e+01 +7.767137629e+01 +2.3926e+00 -8.5750e-01
10297 +1.720847767e-03 +1.720847767e-03 +7.766172085e+01 +7.766172085e+01 +2.3993e+00 -8.5509e-01
13054 +1.420547249e-03 +1.420547249e-03 +7.766142055e+01 +7.766142055e+01 +2.3957e+00 -8.5618e-01
13554 +4.214851492e-04 +4.214851492e-04 +7.766042149e+01 +7.766042149e+01 +2.3999e+00 -8.5588e-01
14654 +3.526625156e-04 +3.526625156e-04 +7.766035266e+01 +7.766035266e+01 +2.3998e+00 -8.5596e-01
15904 +2.452544899e-04 +2.452544899e-04 +7.766024525e+01 +7.766024525e+01 +2.3993e+00 -8.5582e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.262085765e+03 +1.262085765e+03 +1.377765765e+03 +1.377765765e+03 +3.5447e+00 +4.2668e+00
3 +1.466415563e+01 +1.466415563e+01 +1.303441556e+02 +1.303441556e+02 -3.2810e+00 -1.3553e+00
6 +9.438213813e+00 +9.438213813e+00 +1.251182138e+02 +1.251182138e+02 -2.3359e+00 -5.5761e-01
