% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.729643966e+02 +1.729643966e+02 +2.524443966e+02 +2.524443966e+02 -2.9596e+00 +3.9557e+00 -3.9626e+00 -4.9174e+00 +4.6966e+00 +2.7248e-01 -2.0261e+00 -3.7016e+00 -5.2204e-01 -7.6346e-01
2 +9.994791550e+01 +9.994791550e+01 +1.794279155e+02 +1.794279155e+02 -4.5022e+00 -2.4125e+00 -3.4311e+00 +2.7523e+00 -3.6164e+00 -2.6881e-01 -5.2241e-01 -2.4739e-01 -3.9878e+00 +4.7303e+00
15 +5.975362612e+01 +5.975362612e+01 +1.392336261e+02 +1.392336261e+02 +1.3299e+00 -1.6535e+00 +3.5430e+00 +3.8213e+00 -3.5698e+00 -3.0132e+00 -1.2631e-01 +7.5870e-01 -4.5958e+00 +7.8027e-01
26 +3.740970695e+01 +3.740970695e+01 +1.168897069e+02 +1.168897069e+02 -1.0603e+00 -2.8477e+00 -1.3602e-01 +1.9827e+00 -4.2652e+00 +4.6997e+00 -3.6119e-01 +6.6148e-01 -4.9244e+00 -2.2392e+00
73 +7.895436704e+00 +7.895436704e+00 +8.737543670e+01 +8.737543670e+01 -1.8455e-01 -2.6855e+00 -6.5499e-01 -1.5808e-01 -2.4136e+00 +1.1142e+00 -4.8182e-01 -1.6729e-01 -1.2034e+00 -2.7579e+00
311 +4.275635839e+00 +4.275635839e+00 +8.375563584e+01 +8.375563584e+01 -1.0705e+00 -8.7752e-01 -2.6395e-01 +1.4883e+00 -2.8665e+00 +1.5943e+00 -6.0133e-01 -4.5856e-01 -1.9606e+00 -3.0335e+00
340 +3.875434337e+00 +3.875434337e+00 +8.335543434e+01 +8.335543434e+01 -4.7323e-01 -1.3511e+00 -1.5356e+00 +1.8231e+00 -3.4033e+00 -9.3294e-01 -2.2423e-01 +1.4699e-01 -1.6914e+00 -3.5216e+00
689 +2.154057946e+00 +2.154057946e+00 +8.163405795e+01 +8.163405795e+01 +3.0358e-01 -1.3523e+00 -9.8049e-01 +2.0702e+00 -3.0013e+00 +1.6744e+00 -3.6661e-01 -4.1327e-01 -1.8626e+00 -3.0220e+00
694 +1.023174261e+00 +1.023174261e+00 +8.050317426e+01 +8.050317426e+01 +3.1918e-01 -1.4429e+00 -1.2543e+00 +1.8033e+00 -2.7128e+00 +1.1010e+00 +2.4578e-01 +3.2825e-01 -1.7010e+00 -3.2018e+00
806 +3.335120204e-01 +3.335120204e-01 +7.981351202e+01 +7.981351202e+01 +3.3085e-02 -1.1634e+00 -9.5122e-01 +1.8789e+00 -2.6113e+00 +7.1443e-01 -4.6688e-01 +1.0305e-01 -1.5129e+00 -3.1623e+00
1425 +1.999582115e-01 +1.999582115e-01 +7.967995821e+01 +7.967995821e+01 +2.6082e-01 -1.3049e+00 -6.9441e-01 +2.0120e+00 -2.7499e+00 +4.4955e-01 -4.8429e-01 +1.9107e-01 -1.5029e+00 -3.1327e+00
1482 +1.397307639e-01 +1.397307639e-01 +7.961973076e+01 +7.961973076e+01 +1.2999e-01 -1.2452e+00 -7.3916e-01 +1.8407e+00 -2.8212e+00 +4.7934e-01 +1.3223e-02 +3.2689e-01 -1.5090e+00 -2.9430e+00
1655 +9.933008292e-02 +9.933008292e-02 +7.957933008e+01 +7.957933008e+01 +2.9340e-01 -1.2948e+00 -5.7719e-01 +1.9434e+00 -2.7804e+00 +5.1506e-01 -2.5892e-01 +2.3132e-01 -1.5626e+00 -3.1051e+00
1910 +4.345626190e-02 +4.345626190e-02 +7.952345626e+01 +7.952345626e+01 +2.7015e-01 -1.2408e+00 -6.3531e-01 +1.9286e+00 -2.6346e+00 +5.0850e-01 -2.2985e-01 +8.8436e-02 -1.6065e+00 -3.1321e+00
1985 +3.735805632e-02 +3.735805632e-02 +7.951735806e+01 +7.951735806e+01 +3.1138e-01 -1.1746e+00 -6.6185e-01 +1.8993e+00 -2.6176e+00 +4.7606e-01 -2.1854e-01 +1.1494e-01 -1.5226e+00 -3.0582e+00
2220 +2.287724367e-02 +2.287724367e-02 +7.950287724e+01 +7.950287724e+01 +2.6491e-01 -1.1130e+00 -7.9629e-01 +1.9006e+00 -2.6703e+00 +5.0178e-01 -1.4552e-01 +7.0781e-02 -1.6889e+00 -2.9804e+00
2599 +1.150568157e-02 +1.150568157e-02 +7.949150568e+01 +7.949150568e+01 +2.5545e-01 -1.1095e+00 -7.8616e-01 +1.9492e+00 -2.6976e+00 +4.2957e-01 -1.5142e-01 +1.1003e-01 -1.6773e+00 -3.0916e+00
2705 +9.663846485e-03 +9.663846485e-03 +7.948966385e+01 +7.948966385e+01 +2.4243e-01 -1.1231e+00 -7.8115e-01 +1.9498e+00 -2.6850e+00 +4.2417e-01 -1.5517e-01 +1.2837e-01 -1.6455e+00 -3.1038e+00
3105 +5.355021411e-03 +5.355021411e-03 +7.948535502e+01 +7.948535502e+01 +2.5209e-01 -1.1333e+00 -7.5213e-01 +1.9342e+00 -2.6892e+00 +4.5377e-01 -1.5112e-01 +1.2856e-01 -1.6426e+00 -3.1001e+00
3382 +3.029141643e-03 +3.029141643e-03 +7.948302914e+01 +7.948302914e+01 +2.5080e-01 -1.1498e+00 -7.2793e-01 +1.9433e+00 -2.6563e+00 +4.3978e-01 -1.3383e-01 +1.1401e-01 -1.6469e+00 -3.0919e+00
3444 +2.179001914e-03 +2.179001914e-03 +7.948217900e+01 +7.948217900e+01 +2.6245e-01 -1.1520e+00 -7.3818e-01 +1.9501e+00 -2.6804e+00 +4.4539e-01 -1.2940e-01 +1.0915e-01 -1.6271e+00 -3.0808e+00
4044 +1.546625207e-03 +1.546625207e-03 +7.948154663e+01 +7.948154663e+01 +2.5199e-01 -1.1494e+00 -7.3760e-01 +1.9190e+00 -2.6657e+00 +4.3812e-01 -1.3050e-01 +9.8843e-02 -1.6323e+00 -3.0702e+00
4265 +7.550322703e-04 +7.550322703e-04 +7.948075503e+01 +7.948075503e+01 +2.5013e-01 -1.1499e+00 -7.3339e-01 +1.9217e+00 -2.6779e+00 +4.3619e-01 -1.2293e-01 +1.3226e-01 -1.6332e+00 -3.0703e+00
4422 +6.110896931e-04 +6.110896931e-04 +7.948061109e+01 +7.948061109e+01 +2.4763e-01 -1.1500e+00 -7.3518e-01 +1.9262e+00 -2.6779e+00 +4.2428e-01 -1.1363e-01 +1.3049e-01 -1.6362e+00 -3.0589e+00
4549 +3.342954207e-04 +3.342954207e-04 +7.948033430e+01 +7.948033430e+01 +2.5611e-01 -1.1496e+00 -7.2555e-01 +1.9247e+00 -2.6846e+00 +4.4621e-01 -1.0619e-01 +1.2863e-01 -1.6337e+00 -3.0515e+00
4684 +1.679441037e-04 +1.679441037e-04 +7.948016794e+01 +7.948016794e+01 +2.4992e-01 -1.1500e+00 -7.2272e-01 +1.9266e+00 -2.6812e+00 +4.3683e-01 -1.1414e-01 +1.2867e-01 -1.6328e+00 -3.0509e+00
4985 +1.390967868e-04 +1.390967868e-04 +7.948013910e+01 +7.948013910e+01 +2.4988e-01 -1.1487e+00 -7.2100e-01 +1.9267e+00 -2.6777e+00 +4.3591e-01 -1.1633e-01 +1.2357e-01 -1.6329e+00 -3.0511e+00
5149 +9.183795692e-05 +9.183795692e-05 +7.948009184e+01 +7.948009184e+01 +2.5023e-01 -1.1507e+00 -7.2310e-01 +1.9236e+00 -2.6828e+00 +4.3767e-01 -1.1513e-01 +1.1638e-01 -1.6334e+00 -3.0509e+00
5991 +5.513582730e-05 +5.513582730e-05 +7.948005514e+01 +7.948005514e+01 +2.5279e-01 -1.1524e+00 -7.2234e-01 +1.9255e+00 -2.6824e+00 +4.3392e-01 -1.1673e-01 +1.1967e-01 -1.6366e+00 -3.0507e+00
6159 +2.981601020e-05 +2.981601020e-05 +7.948002982e+01 +7.948002982e+01 +2.5027e-01 -1.1533e+00 -7.2380e-01 +1.9259e+00 -2.6811e+00 +4.3665e-01 -1.1756e-01 +1.1834e-01 -1.6374e+00 -3.0501e+00
6385 +1.702385627e-05 +1.702385627e-05 +7.948001702e+01 +7.948001702e+01 +2.5453e-01 -1.1542e+00 -7.2462e-01 +1.9260e+00 -2.6812e+00 +4.3879e-01 -1.1726e-01 +1.1891e-01 -1.6354e+00 -3.0507e+00
6425 +1.502833855e-05 +1.502833855e-05 +7.948001503e+01 +7.948001503e+01 +2.5556e-01 -1.1548e+00 -7.2536e-01 +1.9264e+00 -2.6814e+00 +4.3889e-01 -1.1699e-01 +1.1898e-01 -1.6376e+00 -3.0509e+00
6479 +9.234369699e-06 +9.234369699e-06 +7.948000923e+01 +7.948000923e+01 +2.5245e-01 -1.1545e+00 -7.2507e-01 +1.9274e+00 -2.6810e+00 +4.3876e-01 -1.1703e-01 +1.1912e-01 -1.6370e+00 -3.0507e+00
6559 +6.297759640e-06 +6.297759640e-06 +7.948000630e+01 +7.948000630e+01 +2.5224e-01 -1.1551e+00 -7.2461e-01 +1.9272e+00 -2.6810e+00 +4.3868e-01 -1.1691e-01 +1.1904e-01 -1.6369e+00 -3.0507e+00
6924 +2.751986557e-06 +2.751986557e-06 +7.948000275e+01 +7.948000275e+01 +2.5228e-01 -1.1567e+00 -7.2375e-01 +1.9263e+00 -2.6811e+00 +4.3885e-01 -1.1714e-01 +1.1865e-01 -1.6374e+00 -3.0508e+00
7164 +2.375813054e-06 +2.375813054e-06 +7.948000238e+01 +7.948000238e+01 +2.5245e-01 -1.1567e+00 -7.2414e-01 +1.9264e+00 -2.6808e+00 +4.3891e-01 -1.1714e-01 +1.1866e-01 -1.6374e+00 -3.0508e+00
8004 +1.399289374e-06 +1.399289374e-06 +7.948000140e+01 +7.948000140e+01 +2.5272e-01 -1.1570e+00 -7.2423e-01 +1.9265e+00 -2.6814e+00 +4.3884e-01 -1.1678e-01 +1.1918e-01 -1.6373e+00 -3.0511e+00
8124 +9.883251693e-07 +9.883251693e-07 +7.948000099e+01 +7.948000099e+01 +2.5269e-01 -1.1571e+00 -7.2427e-01 +1.9265e+00 -2.6814e+00 +4.3881e-01 -1.1646e-01 +1.1965e-01 -1.6373e+00 -3.0513e+00
8266 +6.265325823e-07 +6.265325823e-07 +7.948000063e+01 +7.948000063e+01 +2.5285e-01 -1.1567e+00 -7.2425e-01 +1.9262e+00 -2.6813e+00 +4.3878e-01 -1.1680e-01 +1.2019e-01 -1.6378e+00 -3.0510e+00
