% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.765056361e+05 +1.765056361e+05 +1.765415361e+05 +1.765415361e+05 -2.9653e+00 -1.6644e+00 +7.5927e-01
2 +1.117387680e+02 +1.117387680e+02 +1.476387680e+02 +1.476387680e+02 +2.2507e+00 -4.2521e+00 -1.0742e+00
9 +2.561528968e+01 +2.561528968e+01 +6.151528968e+01 +6.151528968e+01 +5.6849e-01 +5.8647e-01 -5.6112e-02
22 +1.336338981e+01 +1.336338981e+01 +4.926338981e+01 +4.926338981e+01 +3.9777e+00 -1.7320e+00 +2.3539e+00
182 +5.781483406e+00 +5.781483406e+00 +4.168148341e+01 +4.168148341e+01 +3.7483e+00 -7.6299e-01 +2.7339e+00
258 +2.906945868e+00 +2.906945868e+00 +3.880694587e+01 +3.880694587e+01 +3.5984e+00 +8.7316e-02 +2.5848e+00
305 +1.174358364e+00 +1.174358364e+00 +3.707435836e+01 +3.707435836e+01 +3.2976e+00 +3.3164e-01 +2.7528e+00
356 +8.016928316e-01 +8.016928316e-01 +3.670169283e+01 +3.670169283e+01 +2.7137e+00 +7.0229e-01 +2.3537e+00
364 +4.834729997e-01 +4.834729997e-01 +3.638347300e+01 +3.638347300e+01 +2.6075e+00 +1.1851e+00 +2.2825e+00
411 +7.229126908e-02 +7.229126908e-02 +3.597229127e+01 +3.597229127e+01 +2.8817e+00 +1.0692e+00 +2.5721e+00
1276 +4.655408458e-02 +4.655408458e-02 +3.594655408e+01 +3.594655408e+01 +2.8569e+00 +1.0737e+00 +2.5658e+00
1389 +3.136431182e-02 +3.136431182e-02 +3.593136431e+01 +3.593136431e+01 +2.7957e+00 +1.0816e+00 +2.5459e+00
1588 +2.662450891e-03 +2.662450891e-03 +3.590266245e+01 +3.590266245e+01 +2.7941e+00 +1.0943e+00 +2.5834e+00
2245 +1.767209537e-03 +1.767209537e-03 +3.590176721e+01 +3.590176721e+01 +2.7915e+00 +1.0924e+00 +2.5881e+00
2318 +9.571983829e-04 +9.571983829e-04 +3.590095720e+01 +3.590095720e+01 +2.7782e+00 +1.1110e+00 +2.5790e+00
2804 +4.993738974e-04 +4.993738974e-04 +3.590049937e+01 +3.590049937e+01 +2.7751e+00 +1.1125e+00 +2.5814e+00
2989 +1.082485993e-04 +1.082485993e-04 +3.590010825e+01 +3.590010825e+01 +2.7838e+00 +1.1109e+00 +2.5865e+00
3190 +6.346729901e-05 +6.346729901e-05 +3.590006347e+01 +3.590006347e+01 +2.7835e+00 +1.1105e+00 +2.5873e+00
3339 +6.098489835e-05 +6.098489835e-05 +3.590006098e+01 +3.590006098e+01 +2.7826e+00 +1.1108e+00 +2.5868e+00
3598 +3.762548357e-05 +3.762548357e-05 +3.590003763e+01 +3.590003763e+01 +2.7832e+00 +1.1112e+00 +2.5874e+00
3800 +1.654824019e-05 +1.654824019e-05 +3.590001655e+01 +3.590001655e+01 +2.7828e+00 +1.1125e+00 +2.5873e+00
4066 +1.158649300e-05 +1.158649300e-05 +3.590001159e+01 +3.590001159e+01 +2.7824e+00 +1.1124e+00 +2.5873e+00
4240 +8.925421319e-06 +8.925421319e-06 +3.590000893e+01 +3.590000893e+01 +2.7822e+00 +1.1124e+00 +2.5873e+00
4270 +5.408930285e-06 +5.408930285e-06 +3.590000541e+01 +3.590000541e+01 +2.7820e+00 +1.1132e+00 +2.5871e+00
4357 +3.433029320e-06 +3.433029320e-06 +3.590000343e+01 +3.590000343e+01 +2.7820e+00 +1.1129e+00 +2.5872e+00
4400 +1.726942727e-06 +1.726942727e-06 +3.590000173e+01 +3.590000173e+01 +2.7818e+00 +1.1133e+00 +2.5871e+00
4550 +9.097295788e-07 +9.097295788e-07 +3.590000091e+01 +3.590000091e+01 +2.7818e+00 +1.1135e+00 +2.5872e+00
4561 +1.874451527e-07 +1.874451527e-07 +3.590000019e+01 +3.590000019e+01 +2.7815e+00 +1.1136e+00 +2.5871e+00
4810 +1.077348557e-07 +1.077348557e-07 +3.590000011e+01 +3.590000011e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
5010 +9.459900951e-08 +9.459900951e-08 +3.590000009e+01 +3.590000009e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
5118 +4.383729646e-08 +4.383729646e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
5304 +2.085356243e-08 +2.085356243e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
5504 +1.207084210e-08 +1.207084210e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
5890 +9.872408668e-09 +9.872408668e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.236558520e+04 +6.236558520e+04 +6.239695520e+04 +6.239695520e+04 -2.9849e+00 +6.7836e-01 -2.2393e+00
3 +2.154937673e+02 +2.154937673e+02 +2.468637673e+02 +2.468637673e+02 +4.9804e+00 +4.2291e+00 +6.8450e-02
13 +1.271156845e+02 +1.271156845e+02 +1.584856845e+02 +1.584856845e+02 +3.0902e+00 +8.6981e-01 -4.7447e-01
20 +2.374156215e+01 +2.374156215e+01 +5.511156215e+01 +5.511156215e+01 -1.1062e-01 +3.8971e+00 -1.7963e+00
39 +1.272699184e+01 +1.272699184e+01 +4.409699184e+01 +4.409699184e+01 +1.5197e+00 +3.1527e+00 -3.8638e+00
55 +7.397617014e+00 +7.397617014e+00 +3.876761701e+01 +3.876761701e+01 +4.5810e-02 +1.3680e+00 -2.8441e+00
317 +4.504591045e+00 +4.504591045e+00 +3.587459104e+01 +3.587459104e+01 -4.7534e-01 +2.3131e+00 -2.7952e+00
364 +1.117834853e+00 +1.117834853e+00 +3.248783485e+01 +3.248783485e+01 -2.8326e-01 +2.2605e+00 -3.5030e+00
682 +9.039434206e-01 +9.039434206e-01 +3.227394342e+01 +3.227394342e+01 -2.7560e-01 +2.2120e+00 -3.5182e+00
683 +6.130838400e-01 +6.130838400e-01 +3.198308384e+01 +3.198308384e+01 -1.1437e-01 +2.3066e+00 -3.7859e+00
707 +1.571686129e-01 +1.571686129e-01 +3.152716861e+01 +3.152716861e+01 -2.8097e-01 +2.0482e+00 -3.7613e+00
923 +9.954229089e-02 +9.954229089e-02 +3.146954229e+01 +3.146954229e+01 -2.5865e-01 +2.0440e+00 -3.8160e+00
951 +3.617842798e-02 +3.617842798e-02 +3.140617843e+01 +3.140617843e+01 -2.7412e-01 +1.9048e+00 -3.8150e+00
1192 +8.788249439e-03 +8.788249439e-03 +3.137878825e+01 +3.137878825e+01 -2.5005e-01 +1.8997e+00 -3.8739e+00
1447 +2.289632592e-03 +2.289632592e-03 +3.137228963e+01 +3.137228963e+01 -2.5424e-01 +1.9142e+00 -3.8910e+00
1571 +8.504196933e-04 +8.504196933e-04 +3.137085042e+01 +3.137085042e+01 -2.6415e-01 +1.9066e+00 -3.8844e+00
2707 +5.200339595e-04 +5.200339595e-04 +3.137052003e+01 +3.137052003e+01 -2.6435e-01 +1.9039e+00 -3.8860e+00
2985 +2.960935069e-04 +2.960935069e-04 +3.137029609e+01 +3.137029609e+01 -2.6820e-01 +1.9031e+00 -3.8835e+00
3265 +1.811177454e-04 +1.811177454e-04 +3.137018112e+01 +3.137018112e+01 -2.7036e-01 +1.9018e+00 -3.8830e+00
3277 +1.076715188e-04 +1.076715188e-04 +3.137010767e+01 +3.137010767e+01 -2.6931e-01 +1.9003e+00 -3.8845e+00
3489 +8.212925719e-05 +8.212925719e-05 +3.137008213e+01 +3.137008213e+01 -2.6909e-01 +1.8990e+00 -3.8850e+00
3627 +5.369781942e-05 +5.369781942e-05 +3.137005370e+01 +3.137005370e+01 -2.6977e-01 +1.8984e+00 -3.8847e+00
3730 +1.174031278e-05 +1.174031278e-05 +3.137001174e+01 +3.137001174e+01 -2.7147e-01 +1.8976e+00 -3.8838e+00
3757 +8.741458522e-06 +8.741458522e-06 +3.137000874e+01 +3.137000874e+01 -2.7124e-01 +1.8973e+00 -3.8841e+00
3948 +3.221006139e-06 +3.221006139e-06 +3.137000322e+01 +3.137000322e+01 -2.7180e-01 +1.8972e+00 -3.8838e+00
3981 +1.999510904e-06 +1.999510904e-06 +3.137000200e+01 +3.137000200e+01 -2.7189e-01 +1.8972e+00 -3.8839e+00
4131 +1.468279358e-06 +1.468279358e-06 +3.137000147e+01 +3.137000147e+01 -2.7206e-01 +1.8967e+00 -3.8837e+00
4231 +9.273833186e-07 +9.273833186e-07 +3.137000093e+01 +3.137000093e+01 -2.7206e-01 +1.8967e+00 -3.8838e+00
4389 +3.942092377e-07 +3.942092377e-07 +3.137000039e+01 +3.137000039e+01 -2.7184e-01 +1.8969e+00 -3.8841e+00
4821 +1.008725192e-07 +1.008725192e-07 +3.137000010e+01 +3.137000010e+01 -2.7196e-01 +1.8968e+00 -3.8840e+00
5168 +1.402713323e-08 +1.402713323e-08 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00
5657 +3.794667691e-09 +3.794667691e-09 +3.137000000e+01 +3.137000000e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
