% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.054253579e+05 +1.054253579e+05 +1.055491879e+05 +1.055491879e+05 -4.7459e+00 +2.7740e+00 +3.3339e+00 +1.8055e+00 +3.3491e+00 -1.8251e+00 -3.9553e+00 -2.4367e+00 +6.2578e-01 +2.7337e+00
5 +4.048296774e+04 +4.048296774e+04 +4.060679774e+04 +4.060679774e+04 +2.7167e+00 +1.9873e+00 +6.6174e-01 +2.2199e+00 +2.0199e+00 +2.4092e+00 -2.0545e+00 +1.6090e+00 -2.5506e+00 -3.3165e+00
7 +1.838876607e+04 +1.838876607e+04 +1.851259607e+04 +1.851259607e+04 -4.3547e+00 +1.3319e+00 +3.1774e+00 -1.4699e+00 +1.7793e-01 -4.7033e+00 -3.3603e+00 +2.4882e+00 -2.1475e+00 -2.3886e+00
43 +1.418679020e+04 +1.418679020e+04 +1.431062020e+04 +1.431062020e+04 +4.1516e+00 +7.9387e-01 +7.6059e-01 +1.9198e-01 -1.5767e+00 +3.8729e+00 -5.5342e-01 -2.1101e+00 +8.9852e-01 +4.2193e-01
167 +5.642454696e+03 +5.642454696e+03 +5.766284696e+03 +5.766284696e+03 -5.2465e-01 +1.7933e+00 +2.3146e-01 -3.8152e-01 +8.0888e-01 +2.8685e-01 +1.6882e+00 +7.7956e-01 -1.1539e+00 -9.5975e-01
232 +3.294136415e+03 +3.294136415e+03 +3.417966415e+03 +3.417966415e+03 -1.8184e-01 -9.8534e-01 -7.3182e-02 -1.6606e+00 +5.4051e-01 +3.4922e-01 +4.8014e-01 +1.4947e+00 -1.6236e+00 -5.2812e-01
353 +2.217637022e+03 +2.217637022e+03 +2.341467022e+03 +2.341467022e+03 -1.6500e+00 -6.5450e-01 +3.8705e-01 -1.2563e+00 +1.7351e+00 -8.7694e-01 +7.2607e-01 +1.0325e+00 -1.5435e+00 -3.7113e-01
367 +6.679381291e+02 +6.679381291e+02 +7.917681291e+02 +7.917681291e+02 -7.9651e-01 -9.3923e-01 -2.1630e-01 -1.6184e+00 +1.7315e-01 -7.7997e-01 +1.0748e-01 -3.5581e-01 -1.5486e+00 -6.5602e-01
503 +6.191470028e+02 +6.191470028e+02 +7.429770028e+02 +7.429770028e+02 -1.5081e-01 -8.7297e-01 +4.4947e-01 -1.2619e+00 +7.8179e-02 -7.4313e-01 -3.5493e-02 +1.4194e-01 -1.5268e+00 -3.9696e-01
545 +2.967964887e+02 +2.967964887e+02 +4.206264887e+02 +4.206264887e+02 -6.8741e-01 -1.7494e-01 +9.8841e-02 -1.0504e+00 -2.1627e-02 -4.4704e-01 +1.1845e-01 +9.2089e-01 -1.4616e+00 -9.2431e-02
700 +1.975357600e+02 +1.975357600e+02 +3.213657600e+02 +3.213657600e+02 -5.2953e-01 -7.7023e-03 +5.0194e-01 -1.3532e+00 -4.2884e-01 -7.1078e-01 +7.0706e-02 +2.4000e-01 -6.9919e-01 +2.7054e-01
711 +1.351022525e+02 +1.351022525e+02 +2.589322525e+02 +2.589322525e+02 -3.8506e-01 -5.7020e-01 +5.2486e-01 -1.9343e+00 -2.0189e-01 -1.0180e+00 -7.1942e-01 +5.1597e-01 -1.8322e+00 +1.6162e-01
776 +8.103688288e+01 +8.103688288e+01 +2.048668829e+02 +2.048668829e+02 -4.5389e-01 -6.0281e-02 +7.3670e-02 -1.0859e+00 -5.2937e-01 -3.3205e-01 +4.3328e-02 +4.5975e-01 -1.3425e+00 +2.8328e-01
1217 +4.312023741e+01 +4.312023741e+01 +1.669502374e+02 +1.669502374e+02 -2.9932e-01 -1.1844e-01 -1.9523e-01 -1.0637e+00 -3.6160e-01 -2.3225e-01 +8.6468e-02 +4.6483e-01 -1.2012e+00 +1.0946e-01
1373 +3.799440163e+01 +3.799440163e+01 +1.618244016e+02 +1.618244016e+02 -3.0985e-01 -6.8134e-02 -1.8122e-01 -9.5875e-01 -4.1879e-01 -2.4698e-01 +5.9566e-02 +4.5504e-01 -1.2080e+00 +1.3863e-01
1572 +2.183485863e+01 +2.183485863e+01 +1.456648586e+02 +1.456648586e+02 -3.9220e-01 -6.8941e-02 -2.1680e-01 -1.0078e+00 -4.2282e-01 -3.0386e-01 +1.6144e-01 +4.6873e-01 -1.2029e+00 +1.7725e-01
1675 +1.531130338e+01 +1.531130338e+01 +1.391413034e+02 +1.391413034e+02 -4.0320e-01 -3.1303e-02 -2.8597e-01 -9.3145e-01 -4.6173e-01 -2.3168e-01 +1.8004e-01 +4.8002e-01 -1.1706e+00 +2.1734e-01
1829 +7.606247098e+00 +7.606247098e+00 +1.314362471e+02 +1.314362471e+02 -4.5742e-01 -4.1909e-02 -3.0775e-01 -9.2453e-01 -5.7899e-01 -2.8382e-01 +2.4722e-01 +5.2097e-01 -1.0946e+00 +3.0614e-01
1910 +5.247221903e+00 +5.247221903e+00 +1.290772219e+02 +1.290772219e+02 -4.4433e-01 -5.7859e-02 -3.1302e-01 -9.3976e-01 -5.6664e-01 -2.6889e-01 +2.3989e-01 +5.0711e-01 -1.1382e+00 +2.7132e-01
2124 +3.854313160e+00 +3.854313160e+00 +1.276843132e+02 +1.276843132e+02 -4.0854e-01 -4.2982e-02 -3.4979e-01 -9.6339e-01 -6.4464e-01 -2.5901e-01 +2.2586e-01 +5.3969e-01 -1.1828e+00 +3.2887e-01
2274 +2.494408305e+00 +2.494408305e+00 +1.263244083e+02 +1.263244083e+02 -4.1846e-01 -6.0714e-03 -3.7115e-01 -9.5689e-01 -6.3931e-01 -2.5214e-01 +2.4104e-01 +5.3897e-01 -1.1528e+00 +3.0693e-01
2514 +1.498437130e+00 +1.498437130e+00 +1.253284371e+02 +1.253284371e+02 -3.9775e-01 -1.5960e-03 -3.8719e-01 -9.5975e-01 -6.2778e-01 -2.5522e-01 +2.6410e-01 +5.4115e-01 -1.1857e+00 +3.1333e-01
2673 +9.743498565e-01 +9.743498565e-01 +1.248043499e+02 +1.248043499e+02 -4.1159e-01 -1.1320e-02 -3.6805e-01 -9.6430e-01 -6.3817e-01 -2.5315e-01 +2.7459e-01 +5.3030e-01 -1.1682e+00 +3.0342e-01
2863 +6.219101326e-01 +6.219101326e-01 +1.244519101e+02 +1.244519101e+02 -4.2057e-01 -7.2416e-03 -3.7585e-01 -9.6712e-01 -6.3048e-01 -2.3894e-01 +3.0079e-01 +5.1895e-01 -1.1713e+00 +2.8340e-01
3017 +3.101243190e-01 +3.101243190e-01 +1.241401243e+02 +1.241401243e+02 -4.1801e-01 -3.1727e-03 -3.8248e-01 -9.7003e-01 -6.5044e-01 -2.3998e-01 +2.9702e-01 +5.3042e-01 -1.1767e+00 +3.0105e-01
3134 +2.331408197e-01 +2.331408197e-01 +1.240631408e+02 +1.240631408e+02 -4.1153e-01 +3.0282e-03 -3.9375e-01 -9.6926e-01 -6.4922e-01 -2.3626e-01 +3.1275e-01 +5.3496e-01 -1.1808e+00 +3.0363e-01
3237 +1.445121789e-01 +1.445121789e-01 +1.239745122e+02 +1.239745122e+02 -4.2187e-01 -3.2076e-04 -3.9000e-01 -9.6818e-01 -6.5963e-01 -2.2585e-01 +3.2071e-01 +5.3753e-01 -1.1837e+00 +3.1189e-01
3384 +9.799293759e-02 +9.799293759e-02 +1.239279929e+02 +1.239279929e+02 -4.1721e-01 +1.6768e-03 -3.9579e-01 -9.6771e-01 -6.6765e-01 -2.2215e-01 +3.2183e-01 +5.3922e-01 -1.1818e+00 +3.0975e-01
3856 +6.063767094e-02 +6.063767094e-02 +1.238906377e+02 +1.238906377e+02 -4.1852e-01 +9.4989e-03 -3.9356e-01 -9.6893e-01 -6.6455e-01 -2.1766e-01 +3.1918e-01 +5.3552e-01 -1.1789e+00 +3.0777e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.093009669e+04 +2.093009669e+04 +2.097760669e+04 +2.097760669e+04 +3.3557e+00 -3.0370e-01 +5.5697e-01 +6.4882e-01 +2.4601e+00 -1.3050e+00 -8.9193e-01 -7.7237e-01 +4.5414e+00 -3.3648e+00
104 +1.131369305e+04 +1.131369305e+04 +1.136120305e+04 +1.136120305e+04 +5.2958e-01 -1.5828e+00 +1.6208e+00 +2.9471e-01 +2.8557e-01 -1.0102e-01 +2.4455e+00 +2.1014e-02 -1.2329e+00 -1.1467e+00
130 +9.272415197e+03 +9.272415197e+03 +9.319925197e+03 +9.319925197e+03 -1.5810e+00 -1.4087e+00 -5.1950e-01 -4.6479e-01 +3.8603e+00 -7.6745e-01 -1.5419e+00 -6.6252e-01 +1.4585e+00 -2.0681e+00
164 +2.478677297e+03 +2.478677297e+03 +2.526187297e+03 +2.526187297e+03 +2.0780e+00 +8.0679e-01 -6.3744e-01 +8.7002e-01 +1.6207e+00 -1.1673e+00 +5.8505e-01 -6.2699e-01 +7.9589e-01 -2.8675e-01
277 +9.982590196e+02 +9.982590196e+02 +1.045769020e+03 +1.045769020e+03 +1.0180e+00 +8.4301e-01 -1.0792e+00 -2.2021e-01 +1.6447e+00 -9.2484e-02 +1.2732e-01 +5.3970e-01 +6.7631e-01 +0.0000e+00
322 +6.135235691e+02 +6.135235691e+02 +6.610335691e+02 +6.610335691e+02 -1.1248e+00 +1.0376e+00 -7.8029e-01 -1.2861e-01 +1.1878e+00 -1.3804e+00 +5.9209e-02 +4.8296e-01 +1.2083e+00 +6.2899e-02
