% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.284493758e+05 +2.284493758e+05 +2.279028758e+05 +2.279028758e+05 -3.3232e+00 -1.0592e+00 +1.1373e+00 +5.8024e-01 -3.1334e+00 -6.9164e-01 +4.6827e+00 -3.2195e+00 +2.8110e+00 -1.3574e+00
2 +5.851482827e+04 +5.851482827e+04 +5.796832827e+04 +5.796832827e+04 -4.3628e+00 -3.9379e+00 -9.2543e-01 -9.3620e-02 +2.4742e-01 -1.2473e+00 -2.3439e+00 +2.1361e+00 +2.4983e+00 -8.7715e-01
3 +2.922953513e+04 +2.922953513e+04 +2.868303513e+04 +2.868303513e+04 -4.3513e+00 -4.4822e-01 +1.0596e+00 -3.1952e+00 -6.9177e-01 -1.3354e+00 +2.0167e+00 +8.9676e-01 -4.2792e+00 -1.4122e+00
15 +4.992377700e+03 +4.992377700e+03 +4.445877700e+03 +4.445877700e+03 +7.6171e-01 -1.3571e+00 -2.7054e+00 -3.8193e+00 -3.4491e-01 -3.6820e-01 -3.6035e+00 -6.1357e-01 -1.4536e+00 +2.2024e+00
63 +2.188695793e+03 +2.188695793e+03 +1.642195793e+03 +1.642195793e+03 -2.1824e-01 -8.7362e-01 +1.2809e+00 -8.9990e-01 -3.3550e-01 -8.1712e-01 -3.1815e+00 +9.8367e-01 -3.2410e+00 +1.6114e+00
168 +5.547342822e+02 +5.547342822e+02 +8.234282204e+00 +8.234282204e+00 -1.5571e-01 -1.7628e+00 +4.1679e-01 +8.0506e-01 +7.6076e-01 -2.0149e+00 -8.0806e-01 +7.7697e-01 -1.2481e+00 +5.1980e-01
344 +1.440211784e+02 +1.440211784e+02 -4.024788216e+02 -4.024788216e+02 -5.8334e-01 +3.2226e+00 +2.1907e+00 +4.6539e-01 +6.1524e-01 -2.1224e-01 -1.2505e+00 +9.4178e-01 -2.6742e+00 +5.4554e-01
589 +6.400121273e+01 +6.400121273e+01 -4.824987873e+02 -4.824987873e+02 +1.7559e+00 +3.0985e+00 +1.5798e+00 +7.9733e-01 +1.1442e+00 -1.4188e+00 -3.3237e-01 +5.0905e-01 -1.0699e+00 +1.3313e+00
697 +6.920130286e+00 +6.920130286e+00 -5.395798697e+02 -5.395798697e+02 -3.6844e-01 +2.9411e+00 +2.0079e+00 -6.9341e-01 -2.1639e-01 -3.6680e-01 -5.8270e-01 +7.6555e-01 -1.7567e+00 +1.1451e+00
1667 +4.974212532e+00 +4.974212532e+00 -5.415257875e+02 -5.415257875e+02 -4.1876e-01 +2.8851e+00 +2.6970e-01 -2.8527e+00 -1.8171e-01 -5.3119e-01 -2.4789e+00 +3.8690e-01 -1.4651e+00 +1.6629e+00
1680 +3.635647718e+00 +3.635647718e+00 -5.428643523e+02 -5.428643523e+02 -1.0548e+00 +0.0000e+00 +9.5244e-01 -4.1786e-01 +9.1139e-01 -1.5672e+00 -1.3382e+00 +8.3355e-01 -1.2768e+00 +1.4684e+00
40679 +2.373862664e+00 +2.373862664e+00 -5.441261373e+02 -5.441261373e+02 -1.9756e+00 +2.2685e+00 +1.8172e+00 +6.7819e-02 +2.5922e+00 -1.5660e-01 -9.8441e-01 +1.9078e+00 -1.6455e+00 +2.1967e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.925032423e+05 +2.925032423e+05 +2.935032423e+05 +2.935032423e+05 -4.1729e+00 -3.3824e+00 +1.7185e+00 -8.2025e-01 -3.0870e+00 -4.7491e+00 +4.3991e+00 -2.7176e+00 +1.0407e+00 +4.1029e+00
2 +1.942787597e+04 +1.942787597e+04 +2.042787597e+04 +2.042787597e+04 +2.0444e+00 +3.0101e+00 +4.6683e+00 -4.5530e-02 +1.2760e+00 -5.3043e-01 -3.5450e+00 -1.2083e+00 -4.1446e+00 -2.6120e+00
