% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.618761234e+01 +4.618761234e+01 -5.636238766e+01 -5.636238766e+01 -3.7899e-01 -3.4528e+00 +3.8723e+00 -4.8851e+00 -1.0896e+00 +3.9428e+00 +4.1546e+00 +2.8358e-01 +2.0817e+00 -1.6595e+00
4 +3.249392129e+01 +3.249392129e+01 -7.005607871e+01 -7.005607871e+01 +7.1753e-02 -3.2211e+00 -8.0327e-01 -1.7286e+00 +1.0502e-01 +2.5416e-01 -3.6191e+00 -2.9259e+00 +4.6825e+00 +1.2680e+00
12 +2.166122839e+01 +2.166122839e+01 -8.088877161e+01 -8.088877161e+01 +6.4642e-02 +3.9693e+00 +1.6631e+00 +1.9261e-01 +1.6696e+00 -9.3341e-01 -2.2946e+00 -2.4259e-01 -3.5452e+00 +4.3083e+00
201 +1.452700711e+01 +1.452700711e+01 -8.802299289e+01 -8.802299289e+01 +1.1243e+00 -3.9135e-02 +4.2217e+00 +2.7951e-01 +4.3055e-01 +4.9453e+00 -3.6880e+00 -5.2609e-01 -4.3685e-01 -8.6632e-02
290 +7.395633256e+00 +7.395633256e+00 -9.515436674e+01 -9.515436674e+01 +3.0162e+00 +5.1224e-01 +1.1724e+00 -1.0526e+00 +6.5564e-01 +1.1983e+00 -3.3218e+00 -1.1828e-01 -3.7163e-01 +4.7784e-01
911 +6.134570767e+00 +6.134570767e+00 -9.641542923e+01 -9.641542923e+01 +2.0956e+00 -2.8466e-01 +1.2620e+00 -1.3548e+00 +1.0430e+00 -4.9286e-01 -2.6071e+00 +5.6508e-01 +1.7544e+00 -5.3446e-01
2062 +3.905353894e+00 +3.905353894e+00 -9.864464611e+01 -9.864464611e+01 +1.1466e+00 -1.6549e+00 +9.6243e-01 -1.1459e+00 +2.9922e-01 +6.8659e-01 -2.0083e+00 +1.1260e+00 -8.7802e-01 +8.1334e-01
12624 +2.087110394e+00 +2.087110394e+00 -1.004628896e+02 -1.004628896e+02 +2.3589e+00 -1.2676e+00 +2.4116e-01 -1.6010e+00 +2.6577e-01 +1.1715e+00 -5.4941e-01 +1.2289e+00 -5.3223e-02 +7.2573e-02
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.201945229e+01 +3.201945229e+01 +1.037094523e+02 +1.037094523e+02 -1.1769e+00 -3.5669e+00 -1.8420e+00 +8.8312e-01 +3.1407e+00 -1.1425e+00 -1.1599e+00 +2.5567e+00 -3.1190e+00 +1.7458e+00
