% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.695174551e+02 +1.695174551e+02 +2.408674551e+02 +2.408674551e+02 +3.1476e+00 -3.6809e+00
2 +8.905174318e+01 +8.905174318e+01 +1.604017432e+02 +1.604017432e+02 +3.0219e+00 +4.0247e+00
5 +4.602653814e+01 +4.602653814e+01 +1.173765381e+02 +1.173765381e+02 +3.6415e+00 +4.1253e+00
7 +2.532542860e+01 +2.532542860e+01 +9.667542860e+01 +9.667542860e+01 +1.1052e+00 -3.7585e-01
10 +6.003060595e+00 +6.003060595e+00 +7.735306060e+01 +7.735306060e+01 +1.4090e+00 -1.0850e+00
25 +2.014816334e+00 +2.014816334e+00 +7.336481633e+01 +7.336481633e+01 +2.3212e+00 -3.1579e+00
122 +5.523228110e-01 +5.523228110e-01 +7.190232281e+01 +7.190232281e+01 +1.7213e+00 -4.1483e+00
829 +1.276149975e-01 +1.276149975e-01 +7.147761500e+01 +7.147761500e+01 +2.0509e+00 -4.1545e+00
918 +9.953953811e-02 +9.953953811e-02 +7.144953954e+01 +7.144953954e+01 +2.0882e+00 -4.1414e+00
1167 +1.255551464e-02 +1.255551464e-02 +7.136255551e+01 +7.136255551e+01 +2.0780e+00 -4.1456e+00
1201 +3.208529647e-03 +3.208529647e-03 +7.135320853e+01 +7.135320853e+01 +2.0598e+00 -4.1478e+00
1513 +2.510834883e-03 +2.510834883e-03 +7.135251083e+01 +7.135251083e+01 +2.0881e+00 -4.1482e+00
2251 +8.137434264e-04 +8.137434264e-04 +7.135081374e+01 +7.135081374e+01 +2.0745e+00 -4.1479e+00
2701 +2.044430578e-04 +2.044430578e-04 +7.135020444e+01 +7.135020444e+01 +2.0714e+00 -4.1485e+00
3001 +1.284958748e-04 +1.284958748e-04 +7.135012850e+01 +7.135012850e+01 +2.0719e+00 -4.1484e+00
3163 +4.568606373e-05 +4.568606373e-05 +7.135004569e+01 +7.135004569e+01 +2.0743e+00 -4.1483e+00
3401 +2.442626493e-05 +2.442626493e-05 +7.135002443e+01 +7.135002443e+01 +2.0724e+00 -4.1483e+00
3501 +9.034219673e-06 +9.034219673e-06 +7.135000903e+01 +7.135000903e+01 +2.0721e+00 -4.1483e+00
3601 +5.328984685e-07 +5.328984685e-07 +7.135000053e+01 +7.135000053e+01 +2.0728e+00 -4.1483e+00
4301 +3.032206735e-07 +3.032206735e-07 +7.135000030e+01 +7.135000030e+01 +2.0729e+00 -4.1483e+00
4451 +4.059558023e-09 +4.059558023e-09 +7.135000000e+01 +7.135000000e+01 +2.0729e+00 -4.1483e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.025072794e+01 +2.025072794e+01 -3.349692721e+02 -3.349692721e+02 +7.7986e-01 +4.3085e+00
3 +8.199056192e-01 +8.199056192e-01 -3.544000944e+02 -3.544000944e+02 -4.7359e+00 +3.2908e+00
524 +3.933834823e-01 +3.933834823e-01 -3.548266165e+02 -3.548266165e+02 -4.7247e+00 +3.3071e+00
657 +1.735717130e-01 +1.735717130e-01 -3.550464283e+02 -3.550464283e+02 -4.7028e+00 +3.2889e+00
690 +1.393682868e-01 +1.393682868e-01 -3.550806317e+02 -3.550806317e+02 -4.7168e+00 +3.2771e+00
860 +9.017083109e-02 +9.017083109e-02 -3.551298292e+02 -3.551298292e+02 -4.6927e+00 +3.2862e+00
1007 +1.651000118e-02 +1.651000118e-02 -3.552034900e+02 -3.552034900e+02 -4.6497e+00 +3.3061e+00
2065 +1.541469334e-02 +1.541469334e-02 -3.552045853e+02 -3.552045853e+02 -4.6679e+00 +3.2980e+00
2124 +7.961736405e-03 +7.961736405e-03 -3.552120383e+02 -3.552120383e+02 -4.6672e+00 +3.2970e+00
2541 +2.939303442e-03 +2.939303442e-03 -3.552170607e+02 -3.552170607e+02 -4.6674e+00 +3.2972e+00
2903 +1.551816342e-03 +1.551816342e-03 -3.552184482e+02 -3.552184482e+02 -4.6393e+00 +3.3071e+00
