% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.866989854e+02 +9.866989854e+02 +1.016668985e+03 +1.016668985e+03 +1.4483e+00 -1.9201e+00 +2.4196e+00
9 +6.246053803e+02 +6.246053803e+02 +6.545753803e+02 +6.545753803e+02 +2.4443e+00 -8.5935e+00 +1.4831e+00
20 +2.938884667e+02 +2.938884667e+02 +3.238584667e+02 +3.238584667e+02 +3.1958e+00 -6.8219e+00 -3.1289e-01
27 +2.091056562e+02 +2.091056562e+02 +2.390756562e+02 +2.390756562e+02 +2.7140e+00 -5.6699e+00 -6.2623e-01
50 +1.357677431e+02 +1.357677431e+02 +1.657377431e+02 +1.657377431e+02 -4.6963e-01 -4.4827e-01 -4.2833e+00
88 +6.681445300e+01 +6.681445300e+01 +9.678445300e+01 +9.678445300e+01 +5.0637e-02 +9.9982e-03 -4.7974e+00
97 +4.133696447e+01 +4.133696447e+01 +7.130696447e+01 +7.130696447e+01 +7.5451e-01 -1.8381e+00 -3.4392e+00
112 +3.472210068e+01 +3.472210068e+01 +6.469210068e+01 +6.469210068e+01 +1.1750e+00 -2.2648e+00 -3.4517e+00
151 +2.413870952e+01 +2.413870952e+01 +5.410870952e+01 +5.410870952e+01 +7.0732e-01 -1.2324e+00 -3.9079e+00
167 +1.447104968e+01 +1.447104968e+01 +4.444104968e+01 +4.444104968e+01 +5.9810e-01 -1.1921e+00 -4.1325e+00
175 +6.012217377e+00 +6.012217377e+00 +3.598221738e+01 +3.598221738e+01 +5.2651e-01 -1.2011e+00 -4.0845e+00
211 +3.915618356e+00 +3.915618356e+00 +3.388561836e+01 +3.388561836e+01 +7.0950e-01 -1.4869e+00 -3.8458e+00
214 +1.208792150e+00 +1.208792150e+00 +3.117879215e+01 +3.117879215e+01 +7.1667e-01 -1.4776e+00 -3.8650e+00
216 +8.235546892e-01 +8.235546892e-01 +3.079355469e+01 +3.079355469e+01 +7.2178e-01 -1.4745e+00 -3.8635e+00
284 +4.451108358e-01 +4.451108358e-01 +3.041511084e+01 +3.041511084e+01 +7.9367e-01 -1.5811e+00 -3.7686e+00
349 +2.567194848e-01 +2.567194848e-01 +3.022671948e+01 +3.022671948e+01 +8.0478e-01 -1.6017e+00 -3.7507e+00
365 +2.439071829e-01 +2.439071829e-01 +3.021390718e+01 +3.021390718e+01 +7.9558e-01 -1.5882e+00 -3.7641e+00
380 +1.463812647e-01 +1.463812647e-01 +3.011638126e+01 +3.011638126e+01 +8.0564e-01 -1.6019e+00 -3.7508e+00
544 +9.501098360e-02 +9.501098360e-02 +3.006501098e+01 +3.006501098e+01 +8.0804e-01 -1.6057e+00 -3.7479e+00
612 +6.202760020e-02 +6.202760020e-02 +3.003202760e+01 +3.003202760e+01 +8.2371e-01 -1.6288e+00 -3.7273e+00
636 +3.564309401e-02 +3.564309401e-02 +3.000564309e+01 +3.000564309e+01 +8.3576e-01 -1.6467e+00 -3.7115e+00
684 +1.678657211e-02 +1.678657211e-02 +2.998678657e+01 +2.998678657e+01 +8.7075e-01 -1.6986e+00 -3.6657e+00
700 +1.501427219e-02 +1.501427219e-02 +2.998501427e+01 +2.998501427e+01 +8.7389e-01 -1.7034e+00 -3.6613e+00
735 +5.451445558e-03 +5.451445558e-03 +2.997545145e+01 +2.997545145e+01 +8.8017e-01 -1.7125e+00 -3.6532e+00
762 +2.601527018e-03 +2.601527018e-03 +2.997260153e+01 +2.997260153e+01 +8.7117e-01 -1.6992e+00 -3.6650e+00
779 +2.350862818e-03 +2.350862818e-03 +2.997235086e+01 +2.997235086e+01 +8.7943e-01 -1.7114e+00 -3.6542e+00
