% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.687989423e+03 +1.687989423e+03 +1.717959423e+03 +1.717959423e+03 +3.2745e+00 +6.0672e-02 +3.1579e+00 -4.5959e-01 -1.3442e+00
5 +1.584781979e+03 +1.584781979e+03 +1.614751979e+03 +1.614751979e+03 +3.5024e+00 +2.1942e+00 +3.2765e+00 -6.5088e-01 -3.0089e+00
21 +9.065090059e+02 +9.065090059e+02 +9.364790059e+02 +9.364790059e+02 +3.7687e+00 +2.3641e+00 -5.6991e-01 -3.7960e-01 +4.3986e-01
30 +5.866538576e+02 +5.866538576e+02 +6.166238576e+02 +6.166238576e+02 +6.3013e-01 -2.4416e+00 -2.9198e+00 -5.0756e-01 +3.2145e-01
61 +3.840064217e+02 +3.840064217e+02 +4.139764217e+02 +4.139764217e+02 +3.3586e-01 +2.3702e-01 -2.6263e+00 -3.6016e+00 +2.3801e+00
83 +2.394146752e+02 +2.394146752e+02 +2.693846752e+02 +2.693846752e+02 +1.5840e+00 -4.6385e+00 -3.9424e+00 -2.7479e+00 +1.1778e-01
109 +1.436880540e+02 +1.436880540e+02 +1.736580540e+02 +1.736580540e+02 +1.2194e+00 -2.4161e+00 -3.3403e+00 -2.5940e+00 +2.3335e+00
169 +6.773386771e+01 +6.773386771e+01 +9.770386771e+01 +9.770386771e+01 +9.5757e-01 -1.8131e+00 -3.5091e+00 -1.8312e+00 +2.6759e+00
178 +4.437696361e+01 +4.437696361e+01 +7.434696361e+01 +7.434696361e+01 +6.7611e-01 -1.7997e+00 -3.7248e+00 -1.9142e+00 +3.3165e+00
257 +3.831932436e+01 +3.831932436e+01 +6.828932436e+01 +6.828932436e+01 +9.5797e-01 -1.6255e+00 -3.5375e+00 -1.9622e+00 +3.2065e+00
289 +1.569199603e+01 +1.569199603e+01 +4.566199603e+01 +4.566199603e+01 +1.0726e+00 -2.0686e+00 -3.8002e+00 -1.9450e+00 +2.9845e+00
351 +9.435784943e+00 +9.435784943e+00 +3.940578494e+01 +3.940578494e+01 +1.0039e+00 -1.9806e+00 -3.7439e+00 -1.9769e+00 +3.0562e+00
364 +3.103649901e+00 +3.103649901e+00 +3.307364990e+01 +3.307364990e+01 +9.7847e-01 -1.9423e+00 -3.7126e+00 -1.9680e+00 +2.9995e+00
453 +2.412761491e+00 +2.412761491e+00 +3.238276149e+01 +3.238276149e+01 +9.8602e-01 -2.0201e+00 -3.7390e+00 -1.9665e+00 +2.9962e+00
462 +1.569484551e+00 +1.569484551e+00 +3.153948455e+01 +3.153948455e+01 +9.8366e-01 -1.9878e+00 -3.7374e+00 -1.9627e+00 +3.0055e+00
522 +9.173057260e-01 +9.173057260e-01 +3.088730573e+01 +3.088730573e+01 +9.8663e-01 -2.0004e+00 -3.7364e+00 -1.9700e+00 +2.9998e+00
554 +6.047974175e-01 +6.047974175e-01 +3.057479742e+01 +3.057479742e+01 +9.8628e-01 -2.0014e+00 -3.7363e+00 -1.9681e+00 +2.9959e+00
648 +3.655979283e-01 +3.655979283e-01 +3.033559793e+01 +3.033559793e+01 +9.8601e-01 -1.9970e+00 -3.7342e+00 -1.9682e+00 +2.9976e+00
2347 +2.470270299e-01 +2.470270299e-01 +3.021702703e+01 +3.021702703e+01 +9.7967e-01 -1.9801e+00 -3.7302e+00 -1.9667e+00 +3.0038e+00
2416 +1.549968664e-01 +1.549968664e-01 +3.012499687e+01 +3.012499687e+01 +9.5123e-01 -1.9058e+00 -3.7116e+00 -1.9599e+00 +3.0328e+00
2440 +9.875019875e-02 +9.875019875e-02 +3.006875020e+01 +3.006875020e+01 +9.3071e-01 -1.8519e+00 -3.6981e+00 -1.9550e+00 +3.0538e+00
2453 +5.665880845e-02 +5.665880845e-02 +3.002665881e+01 +3.002665881e+01 +9.0808e-01 -1.7923e+00 -3.6831e+00 -1.9496e+00 +3.0769e+00
2459 +2.042039365e-02 +2.042039365e-02 +2.999042039e+01 +2.999042039e+01 +8.7970e-01 -1.7180e+00 -3.6644e+00 -1.9429e+00 +3.1058e+00
2511 +1.465246613e-02 +1.465246613e-02 +2.998465247e+01 +2.998465247e+01 +8.6616e-01 -1.6824e+00 -3.6554e+00 -1.9396e+00 +3.1195e+00
2548 +8.153686147e-03 +8.153686147e-03 +2.997815369e+01 +2.997815369e+01 +8.6189e-01 -1.6712e+00 -3.6526e+00 -1.9386e+00 +3.1240e+00
