% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.904533957e+01 +3.904533957e+01 +1.416553396e+02 +1.416553396e+02 +1.0728e+00 +7.4171e-01 -2.3082e-01
108 +2.312143995e+01 +2.312143995e+01 +1.257314400e+02 +1.257314400e+02 -3.2787e+00 +5.0000e+00 -1.7539e+00
227 +1.395635695e+01 +1.395635695e+01 +1.165663570e+02 +1.165663570e+02 -1.0079e+00 +3.0303e+00 -3.9346e+00
302 +7.388975156e+00 +7.388975156e+00 +1.099989752e+02 +1.099989752e+02 -1.9656e+00 +8.4928e-01 -2.8607e+00
7603 +5.266822046e+00 +5.266822046e+00 +1.078768220e+02 +1.078768220e+02 -2.0765e+00 +1.1989e+00 -2.4708e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.803660963e+01 +6.803660963e+01 +1.613366096e+02 +1.613366096e+02 -2.0870e+00 +1.8658e+00 -2.1553e+00
3 +6.136145962e+01 +6.136145962e+01 +1.546614596e+02 +1.546614596e+02 +2.8706e+00 +1.4415e+00 +3.9908e+00
9 +2.942576908e+01 +2.942576908e+01 +1.227257691e+02 +1.227257691e+02 -2.8855e-01 +3.0137e+00 -2.7338e-01
36 +2.074925762e+01 +2.074925762e+01 +1.140492576e+02 +1.140492576e+02 +2.5386e+00 +2.4978e+00 -2.5828e+00
71 +1.151610629e+01 +1.151610629e+01 +1.048161063e+02 +1.048161063e+02 +2.8211e+00 +2.0869e+00 -2.4097e+00
1979 +9.411869894e+00 +9.411869894e+00 +1.027118699e+02 +1.027118699e+02 +2.3228e+00 +3.1928e+00 -7.3215e-01
2333 +4.701299651e+00 +4.701299651e+00 +9.800129965e+01 +9.800129965e+01 +1.7897e+00 +3.0772e+00 -1.9707e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.496772019e+01 +2.496772019e+01 +3.860772019e+01 +3.860772019e+01 +8.1733e-01 +8.0712e-01 +1.3989e+00
146 +1.404607636e+01 +1.404607636e+01 +2.768607636e+01 +2.768607636e+01 -3.1472e+00 -9.3214e-01 -3.8779e+00
1827 +6.722380465e+00 +6.722380465e+00 +2.036238047e+01 +2.036238047e+01 -1.2838e+00 -1.1018e+00 -2.2451e+00
11275 +6.111619014e+00 +6.111619014e+00 +1.975161901e+01 +1.975161901e+01 -2.6728e+00 -2.0238e+00 -6.7438e-01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.970992839e+01 +8.970992839e+01 +2.845099284e+02 +2.845099284e+02 +3.9707e+00 +1.5456e+00 -9.6328e-01
7 +4.817237264e+01 +4.817237264e+01 +2.429723726e+02 +2.429723726e+02 +2.3654e-01 +2.6147e+00 +7.8398e-01
10 +2.555977152e+01 +2.555977152e+01 +2.203597715e+02 +2.203597715e+02 -1.6475e+00 +3.5903e+00 +4.8416e+00
26 +1.400360875e+01 +1.400360875e+01 +2.088036088e+02 +2.088036088e+02 -2.5774e+00 +1.2787e+00 +3.1070e+00
582 +7.239090134e+00 +7.239090134e+00 +2.020390901e+02 +2.020390901e+02 -3.5583e+00 +2.4588e+00 +2.7608e+00
1517 +6.033097821e+00 +6.033097821e+00 +2.008330978e+02 +2.008330978e+02 -2.1588e+00 +2.7064e+00 +2.8438e+00
14398 +3.653616672e+00 +3.653616672e+00 +1.984536167e+02 +1.984536167e+02 +8.6804e-01 -7.1292e-01 -1.2685e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.071238159e+01 +4.071238159e+01 -9.287761841e+01 -9.287761841e+01 +3.1891e+00 +2.1784e+00 -3.8310e-02
2 +2.697235660e+01 +2.697235660e+01 -1.066176434e+02 -1.066176434e+02 +4.2304e+00 -2.3184e+00 -3.7505e+00
57 +1.605630410e+01 +1.605630410e+01 -1.175336959e+02 -1.175336959e+02 +2.7732e+00 -1.3076e+00 -8.0448e-01
145 +1.284346092e+01 +1.284346092e+01 -1.207465391e+02 -1.207465391e+02 +2.9353e+00 -4.5716e+00 -1.8420e+00
