% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.150600419e+02 +1.150600419e+02 +2.176700419e+02 +2.176700419e+02 -4.3972e+00 +1.9665e+00 -2.7565e+00 -3.3225e-01 +2.5372e+00
6 +9.059315886e+01 +9.059315886e+01 +1.932031589e+02 +1.932031589e+02 -7.0954e-01 -2.6013e-01 +3.4171e+00 +3.9587e+00 +4.3025e+00
18 +5.825358162e+01 +5.825358162e+01 +1.608635816e+02 +1.608635816e+02 -1.6449e+00 +4.8375e-01 +2.0143e+00 +3.4422e+00 +2.8540e+00
38 +2.902918716e+01 +2.902918716e+01 +1.316391872e+02 +1.316391872e+02 +6.8016e-01 -5.7452e-01 -2.4404e+00 -1.6763e+00 -1.2733e+00
9574 +2.335994714e+01 +2.335994714e+01 +1.259699471e+02 +1.259699471e+02 -1.1041e+00 -8.6475e-02 +2.7012e+00 +1.2180e+00 +3.1853e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.222700929e+02 +1.222700929e+02 +2.155700929e+02 +2.155700929e+02 -3.3811e+00 -3.6184e-01 +2.1912e+00 +1.5403e+00 -7.3401e-01
10 +8.143415382e+01 +8.143415382e+01 +1.747341538e+02 +1.747341538e+02 -2.8188e+00 +5.2505e-01 -3.7142e+00 +3.6204e+00 +4.5217e+00
17 +4.223853989e+01 +4.223853989e+01 +1.355385399e+02 +1.355385399e+02 +9.9524e-01 -1.6512e+00 +1.1627e+00 -1.9735e+00 +5.4044e-01
309 +3.327746826e+01 +3.327746826e+01 +1.265774683e+02 +1.265774683e+02 +4.6455e-01 +1.5753e+00 -1.7089e+00 +1.3466e-01 +2.4719e+00
5846 +2.054972582e+01 +2.054972582e+01 +1.138497258e+02 +1.138497258e+02 -2.0502e+00 +2.3521e+00 -1.0810e-01 +1.1747e+00 +8.2838e-01
42637 +1.473419834e+01 +1.473419834e+01 +1.080341983e+02 +1.080341983e+02 -2.6656e+00 +2.3004e+00 -2.8133e+00 +3.3357e+00 +1.2048e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.762604385e+02 +1.762604385e+02 +1.899004385e+02 +1.899004385e+02 +2.8155e+00 -3.9189e+00 +3.8460e+00 -2.1576e+00 +1.4189e+00
3 +1.194117709e+02 +1.194117709e+02 +1.330517709e+02 +1.330517709e+02 -9.4237e-02 -4.4091e-01 +2.4938e+00 +1.8459e-01 -3.8228e+00
6 +5.403599247e+01 +5.403599247e+01 +6.767599247e+01 +6.767599247e+01 -3.2643e+00 -7.7700e-01 -4.3776e+00 +1.3139e+00 +9.0528e-02
515 +3.694635865e+01 +3.694635865e+01 +5.058635865e+01 +5.058635865e+01 -2.9344e+00 -2.5321e+00 -1.7552e+00 +1.8645e+00 -4.9149e+00
3112 +1.431597854e+01 +1.431597854e+01 +2.795597854e+01 +2.795597854e+01 -1.2128e+00 -1.5424e+00 -1.3828e-01 +1.2129e+00 -2.5742e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.431814521e+02 +1.431814521e+02 +3.379814521e+02 +3.379814521e+02 +1.6618e+00 +2.0659e+00 +1.0409e+00 +3.7428e+00 +1.8700e+00
20 +6.888182856e+01 +6.888182856e+01 +2.636818286e+02 +2.636818286e+02 +3.8911e-01 +4.0244e+00 +1.0268e+00 -3.2093e-01 -2.8709e+00
