% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.371650411e+04 +8.371650411e+04 +8.379277411e+04 +8.379277411e+04 -4.5421e+00 -3.5785e+00 -1.5795e+00 +2.2171e+00 +9.5944e-01
21 +2.947934863e+02 +2.947934863e+02 +3.710634863e+02 +3.710634863e+02 -7.0893e-01 -4.1506e+00 -3.6207e+00 +9.9621e-01 -3.2546e+00
289 +1.976421154e+02 +1.976421154e+02 +2.739121154e+02 +2.739121154e+02 -1.1687e+00 -4.1733e+00 -2.4779e+00 +1.9046e+00 -3.3084e+00
384 +6.869548784e+01 +6.869548784e+01 +1.449654878e+02 +1.449654878e+02 +3.4790e+00 -4.8073e+00 -1.3559e+00 +2.7822e+00 -3.3309e+00
608 +2.408239523e+01 +2.408239523e+01 +1.003523952e+02 +1.003523952e+02 +1.7800e+00 -4.5259e+00 -2.8180e+00 +1.7212e+00 -3.8593e+00
1207 +5.737831218e+00 +5.737831218e+00 +8.200783122e+01 +8.200783122e+01 -5.7549e-01 -3.8816e+00 -1.7095e+00 +1.8515e+00 -3.7289e+00
4896 +3.870485450e+00 +3.870485450e+00 +8.014048545e+01 +8.014048545e+01 -4.3323e-01 -3.9514e+00 -2.2541e+00 +1.4333e+00 -2.9606e+00
9471 +2.499987901e+00 +2.499987901e+00 +7.876998790e+01 +7.876998790e+01 -9.9021e-01 -3.8877e+00 -1.8594e+00 +1.6231e+00 -2.3131e+00
46806 +1.584427314e+00 +1.584427314e+00 +7.785442731e+01 +7.785442731e+01 -8.9593e-01 -3.8173e+00 -1.6499e+00 +1.5907e+00 -2.1557e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.063136650e+05 +2.063136650e+05 +2.062911150e+05 +2.062911150e+05 -5.4463e-01 -1.1892e-01 -1.5000e+00 -9.1227e-01 -3.7921e+00
4 +3.794028194e+04 +3.794028194e+04 +3.791773194e+04 +3.791773194e+04 -1.1910e+00 +1.7070e+00 -6.1516e-01 +4.5882e+00 -2.4902e+00
43 +5.110419640e+03 +5.110419640e+03 +5.087869640e+03 +5.087869640e+03 +1.6302e+00 -4.9461e+00 +3.0672e+00 -2.0007e+00 +6.4950e-01
56 +1.000979235e+02 +1.000979235e+02 +7.754792353e+01 +7.754792353e+01 +1.1533e+00 -5.0000e+00 -2.9676e-02 +2.3001e+00 -7.9716e-01
726 +9.887373928e+01 +9.887373928e+01 +7.632373928e+01 +7.632373928e+01 +3.1234e+00 -5.0000e+00 -8.5912e-02 -8.6330e-01 +5.6767e-01
2003 +5.992345890e+01 +5.992345890e+01 +3.737345890e+01 +3.737345890e+01 +1.1650e+00 -2.3149e+00 -2.8281e-01 +2.2437e+00 -7.7541e-01
3841 +3.892016212e+01 +3.892016212e+01 +1.637016212e+01 +1.637016212e+01 +1.5174e+00 -7.8619e-01 -2.2537e-01 +6.0103e-01 -6.9823e-01
11687 +2.505067502e+01 +2.505067502e+01 +2.500675024e+00 +2.500675024e+00 +1.6475e+00 +4.6904e-01 -5.0068e-02 -3.3704e-02 -5.0204e-01
14402 +1.573793580e+01 +1.573793580e+01 -6.812064205e+00 -6.812064205e+00 +1.6470e+00 +2.7979e+00 +8.3492e-02 -9.5022e-01 -4.9938e-01
41562 +9.915337113e+00 +9.915337113e+00 -1.263466289e+01 -1.263466289e+01 +1.6490e+00 +2.9575e+00 +5.6213e-01 -2.1948e+00 -5.1136e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.021180196e+06 +8.021180196e+06 +8.021193856e+06 +8.021193856e+06 -1.4408e+00 -2.5695e+00 -3.8887e+00 +4.3439e+00 +6.5818e-01
2 +1.970216039e+06 +1.970216039e+06 +1.970229699e+06 +1.970229699e+06 +4.4630e+00 +3.1884e+00 -3.4958e+00 -3.9305e+00 -2.2749e+00
5 +5.618184074e+05 +5.618184074e+05 +5.618320674e+05 +5.618320674e+05 +4.9161e-01 +4.2725e+00 -3.4345e+00 -2.9665e+00 +1.0313e+00
20 +4.097455962e+04 +4.097455962e+04 +4.098821962e+04 +4.098821962e+04 +1.7668e+00 +3.6253e+00 -1.0193e+00 -2.2401e+00 -2.2913e+00
22 +2.488863532e+04 +2.488863532e+04 +2.490229532e+04 +2.490229532e+04 -4.5043e+00 +2.1971e+00 +3.9416e+00 +4.5179e+00 +4.5779e+00
33 +3.923781250e+03 +3.923781250e+03 +3.937441250e+03 +3.937441250e+03 -4.7053e+00 +5.4148e-01 +4.1678e+00 +3.9877e+00 +1.1320e+00
61 +3.670671324e+02 +3.670671324e+02 +3.807271324e+02 +3.807271324e+02 -5.0000e+00 +1.7332e-01 +1.1232e+00 +2.5349e+00 -7.4033e-01
223 +5.195902066e+01 +5.195902066e+01 +6.561902066e+01 +6.561902066e+01 -4.0704e+00 +5.8672e-01 +8.9464e-01 +2.3221e+00 -6.4607e-01
588 +3.477699951e+01 +3.477699951e+01 +4.843699951e+01 +4.843699951e+01 -2.8667e+00 +9.9985e-01 +7.7223e-01 +2.1230e+00 -6.4604e-01
659 +2.002957481e+01 +2.002957481e+01 +3.368957481e+01 +3.368957481e+01 -2.5860e+00 +8.7180e-01 +9.6499e-01 +2.7630e+00 -4.3410e-01
3154 +1.570504313e+01 +1.570504313e+01 +2.936504313e+01 +2.936504313e+01 -2.0957e+00 +9.1839e-01 +8.5896e-01 +2.5422e+00 -7.5885e-01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.036872648e+06 +3.036872648e+06 +3.037810488e+06 +3.037810488e+06 +6.0139e-01 -4.7493e+00 +3.4151e-01 +1.1565e+00 -2.6972e+00
4 +2.364297761e+06 +2.364297761e+06 +2.365235601e+06 +2.365235601e+06 -2.0123e+00 +4.0170e+00 -1.8820e+00 +7.5557e-01 -1.0223e+00
14 +6.600036520e+05 +6.600036520e+05 +6.609414920e+05 +6.609414920e+05 -1.5347e+00 -2.2591e+00 +3.1308e+00 -3.1261e+00 -1.4201e+00
15 +1.579919129e+04 +1.579919129e+04 +1.673703129e+04 +1.673703129e+04 +1.8768e+00 -2.0893e+00 -1.4699e+00 +4.0426e-01 -3.8050e+00
169 +5.056094810e+03 +5.056094810e+03 +5.993934810e+03 +5.993934810e+03 +2.9832e+00 -4.6727e+00 -3.6778e+00 +2.2144e+00 -4.2509e+00
