% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.154734872e+07 +3.154734872e+07 +3.154742499e+07 +3.154742499e+07 -5.8737e-01 +3.1691e+00 -1.4147e-01
3 +2.444425098e+07 +2.444425098e+07 +2.444432725e+07 +2.444432725e+07 +3.1733e+00 -1.4921e+00 +4.8438e+00
4 +4.572846873e+06 +4.572846873e+06 +4.572923143e+06 +4.572923143e+06 +2.0155e+00 -4.6124e+00 +4.5051e+00
7 +1.092665783e+05 +1.092665783e+05 +1.093428483e+05 +1.093428483e+05 -3.2975e+00 -1.1418e+00 -3.3459e+00
27 +1.749536347e+04 +1.749536347e+04 +1.757163347e+04 +1.757163347e+04 -2.8427e+00 -3.5998e+00 -4.8004e-01
28 +2.335921451e+03 +2.335921451e+03 +2.412191451e+03 +2.412191451e+03 +3.6524e+00 -3.1281e+00 -1.9724e+00
111 +3.998603807e+01 +3.998603807e+01 +1.162560381e+02 +1.162560381e+02 +1.1448e+00 -3.7967e+00 -5.8721e-01
457 +1.371442833e+01 +1.371442833e+01 +8.998442833e+01 +8.998442833e+01 +2.4208e+00 -2.9120e+00 -2.1842e+00
959 +6.508046758e+00 +6.508046758e+00 +8.277804676e+01 +8.277804676e+01 +1.6591e+00 -3.2903e+00 -1.4673e+00
1895 +5.588504734e+00 +5.588504734e+00 +8.185850473e+01 +8.185850473e+01 +8.8149e-01 -3.2925e+00 -1.3345e+00
1994 +3.858747103e+00 +3.858747103e+00 +8.012874710e+01 +8.012874710e+01 +7.6347e-01 -3.1898e+00 -1.4719e+00
2662 +2.440706497e+00 +2.440706497e+00 +7.871070650e+01 +7.871070650e+01 +4.5469e-01 -3.1480e+00 -1.4839e+00
2945 +1.290292653e+00 +1.290292653e+00 +7.756029265e+01 +7.756029265e+01 +1.6248e-01 -3.1492e+00 -1.4316e+00
3457 +8.996112025e-01 +8.996112025e-01 +7.716961120e+01 +7.716961120e+01 -6.4411e-03 -3.0682e+00 -1.5273e+00
5962 +6.228119412e-01 +6.228119412e-01 +7.689281194e+01 +7.689281194e+01 -1.0595e-01 -3.1242e+00 -1.4243e+00
11605 +3.980362879e-01 +3.980362879e-01 +7.666803629e+01 +7.666803629e+01 -3.0869e-01 -3.1238e+00 -1.3905e+00
17798 +2.511080306e-01 +2.511080306e-01 +7.652110803e+01 +7.652110803e+01 -4.7092e-01 -3.1152e+00 -1.3762e+00
19439 +1.583844792e-01 +1.583844792e-01 +7.642838448e+01 +7.642838448e+01 -5.7055e-01 -3.1133e+00 -1.3622e+00
22286 +9.911310842e-02 +9.911310842e-02 +7.636911311e+01 +7.636911311e+01 -6.5475e-01 -3.1120e+00 -1.3501e+00
23815 +5.481374733e-02 +5.481374733e-02 +7.632481375e+01 +7.632481375e+01 -7.3748e-01 -3.1085e+00 -1.3411e+00
29697 +3.902978553e-02 +3.902978553e-02 +7.630902979e+01 +7.630902979e+01 -7.7773e-01 -3.1079e+00 -1.3354e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.942465917e+07 +4.942465917e+07 +4.942463662e+07 +4.942463662e+07 -4.5798e+00 -7.8079e-01 +1.1618e+00
2 +1.360443838e+06 +1.360443838e+06 +1.360421288e+06 +1.360421288e+06 +3.8192e+00 -1.3268e-01 -4.2213e-01
6 +1.178796142e+05 +1.178796142e+05 +1.178570642e+05 +1.178570642e+05 +2.1373e+00 +1.4216e+00 -4.6405e+00
7 +3.666509991e+04 +3.666509991e+04 +3.664254991e+04 +3.664254991e+04 +2.4302e+00 +5.4970e-01 +8.4789e-03
54 +2.462665036e+04 +2.462665036e+04 +2.460410036e+04 +2.460410036e+04 +1.4045e+00 +5.0000e+00 -1.1788e+00
83 +9.764059069e+02 +9.764059069e+02 +9.538559069e+02 +9.538559069e+02 +2.5492e+00 -4.9240e-01 -2.2171e+00
186 +4.998935383e+01 +4.998935383e+01 +2.743935383e+01 +2.743935383e+01 +2.5907e+00 -9.8768e-02 -1.1655e+00
497 +2.210874485e+01 +2.210874485e+01 -4.412551519e-01 -4.412551519e-01 +2.7843e+00 -2.9597e-01 -5.7481e-02
1022 +1.402454500e+01 +1.402454500e+01 -8.525455004e+00 -8.525455004e+00 +2.8428e+00 -2.5703e-01 +4.2261e-01
2651 +3.640865951e+00 +3.640865951e+00 -1.890913405e+01 -1.890913405e+01 +2.7060e+00 +1.1568e+00 +1.4741e+00
4223 +2.212398043e+00 +2.212398043e+00 -2.033760196e+01 -2.033760196e+01 +2.6914e+00 +1.4420e+00 +1.7787e+00
8813 +1.539313141e+00 +1.539313141e+00 -2.101068686e+01 -2.101068686e+01 +2.6800e+00 +1.5849e+00 +1.9031e+00
10153 +7.939897331e-01 +7.939897331e-01 -2.175601027e+01 -2.175601027e+01 +2.6980e+00 +1.7097e+00 +2.2076e+00
11493 +6.306038567e-01 +6.306038567e-01 -2.191939614e+01 -2.191939614e+01 +2.6864e+00 +1.7876e+00 +2.2358e+00
