% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.524519393e+05 +1.524519393e+05 +1.525282093e+05 +1.525282093e+05 -1.3172e+00 -1.3865e+00 -6.8480e-02 +2.3532e+00 -2.6712e+00 +3.4216e+00 +3.9913e+00 +7.8558e-01 +4.0743e+00 +4.9248e+00
3 +8.717192987e+04 +8.717192987e+04 +8.724819987e+04 +8.724819987e+04 +1.2474e+00 +3.1787e+00 +2.6533e+00 +4.2969e-01 -1.5829e+00 +2.2364e+00 +3.3149e-01 +1.6638e+00 -2.5287e+00 -3.2240e+00
16 +1.479832322e+03 +1.479832322e+03 +1.556102322e+03 +1.556102322e+03 +2.5247e+00 +1.7282e+00 -4.6574e+00 -1.7674e-01 +3.7487e-01 +3.2626e+00 +3.5822e+00 +3.6568e+00 +3.7151e+00 +4.1177e+00
125 +7.611827758e+02 +7.611827758e+02 +8.374527758e+02 +8.374527758e+02 +3.2810e+00 -3.1318e+00 -4.4376e+00 -2.8726e+00 +1.6939e-01 -3.8602e+00 -5.7927e-01 +5.0000e+00 +5.0000e+00 +3.0448e+00
189 +2.153443081e+02 +2.153443081e+02 +2.916143081e+02 +2.916143081e+02 +7.3088e-01 +2.3350e+00 -5.0000e+00 -2.0211e+00 +1.6949e+00 +2.4318e+00 +1.1550e+00 +3.3414e+00 +5.0000e+00 +2.9709e+00
770 +1.460554425e+02 +1.460554425e+02 +2.223254425e+02 +2.223254425e+02 -1.9014e+00 +1.4473e+00 -5.0000e+00 -1.0335e+00 +1.2369e+00 +4.4671e+00 +1.2551e+00 +3.5429e+00 +5.0000e+00 +2.6910e+00
1928 +8.506155954e+01 +8.506155954e+01 +1.613315595e+02 +1.613315595e+02 +1.9195e-01 -1.9045e+00 -4.9547e+00 -2.8463e-01 +1.0582e+00 -6.6529e-01 +2.6801e+00 +4.5613e+00 +4.5383e+00 +2.6787e+00
4405 +5.985415494e+01 +5.985415494e+01 +1.361241549e+02 +1.361241549e+02 -8.9158e-01 +5.9995e-01 -4.2765e+00 +3.3403e-01 +7.8926e-01 -5.7909e-01 +1.6234e+00 +3.6544e+00 +1.7924e+00 +3.2473e+00
16511 +3.836101056e+01 +3.836101056e+01 +1.146310106e+02 +1.146310106e+02 -9.8000e-01 -8.0617e-01 -4.2595e+00 +1.8766e-01 +7.8629e-01 -1.5547e+00 +1.6894e+00 +3.7407e+00 +1.2865e+00 +2.9319e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.238199877e+05 +5.238199877e+05 +5.237974377e+05 +5.237974377e+05 +3.5190e+00 -4.4275e+00 -3.4378e+00 +2.2060e-02 +4.1297e-02 -3.4537e+00 +3.2640e+00 +2.6486e+00 -4.8706e+00 -2.9293e+00
6 +1.222336027e+05 +1.222336027e+05 +1.222110527e+05 +1.222110527e+05 +4.3876e+00 +1.6459e+00 -3.6311e+00 +3.9605e+00 -2.7706e+00 +4.3172e+00 +2.2473e+00 +4.8315e+00 -1.1209e+00 -7.9461e-01
12 +7.601614916e+04 +7.601614916e+04 +7.599359916e+04 +7.599359916e+04 -1.4014e-01 -1.6423e+00 -3.2382e+00 +6.2335e-01 -1.4179e+00 +1.0227e+00 +2.7107e+00 -1.5627e+00 +2.9011e+00 +4.1932e+00
23 +1.375966496e+04 +1.375966496e+04 +1.373711496e+04 +1.373711496e+04 -1.9169e+00 -2.1385e+00 +7.9498e-01 +1.7556e+00 -9.2489e-01 -1.2908e+00 +5.8291e-01 -1.2125e+00 +4.5986e+00 +4.1786e+00
59 +3.738219189e+03 +3.738219189e+03 +3.715669189e+03 +3.715669189e+03 -2.2353e+00 -2.6091e-01 -2.7729e+00 +5.0000e+00 +2.5786e+00 +1.9038e+00 -4.0509e-02 +5.0000e+00 -6.1575e-01 +4.7919e+00
90 +7.340722355e+02 +7.340722355e+02 +7.115222355e+02 +7.115222355e+02 +6.8083e-01 -5.0000e+00 +4.5281e+00 +1.2341e+00 +4.1697e-01 +5.7379e-01 +3.7902e+00 -1.0217e+00 +3.4992e+00 -1.4979e+00
172 +1.628206902e+02 +1.628206902e+02 +1.402706902e+02 +1.402706902e+02 -1.2593e-01 -5.0000e+00 -1.3341e+00 -3.9731e+00 -1.1956e+00 -1.8473e+00 +4.7743e+00 -1.7097e+00 +3.4757e+00 +1.1680e+00
226 +1.275013208e+02 +1.275013208e+02 +1.049513208e+02 +1.049513208e+02 +1.7251e+00 -2.9903e+00 -2.2587e+00 -3.2753e+00 +1.1608e+00 -5.0000e+00 +2.8196e+00 +3.1520e+00 +3.3419e+00 -7.6067e-01
465 +9.785658274e+01 +9.785658274e+01 +7.530658274e+01 +7.530658274e+01 -1.7266e-01 -2.9629e+00 +5.0000e+00 +1.3417e+00 +9.5209e-01 +2.6241e+00 +2.2960e+00 -1.1475e+00 +4.7760e+00 -1.0994e+00
1362 +6.233030188e+01 +6.233030188e+01 +3.978030188e+01 +3.978030188e+01 +2.2923e+00 -1.8776e+00 +1.1886e+00 +3.5546e-01 -8.4460e-02 +7.9093e-01 +2.5754e+00 -1.1403e+00 +4.7760e+00 -2.7048e+00
7635 +3.921348019e+01 +3.921348019e+01 +1.666348019e+01 +1.666348019e+01 +2.5943e+00 -1.3370e+00 +1.6317e+00 +3.3911e-01 +1.0855e+00 -1.0270e+00 +2.3264e+00 -1.4154e+00 +2.9861e+00 -1.2919e+00
22816 +2.507190788e+01 +2.507190788e+01 +2.521907882e+00 +2.521907882e+00 +2.3788e+00 -9.2615e-01 +2.0421e+00 -1.5367e+00 +1.0956e+00 -1.0473e+00 +2.3410e+00 -1.4181e+00 +2.8256e+00 -1.1896e+00
33939 +1.584668712e+01 +1.584668712e+01 -6.703312884e+00 -6.703312884e+00 +2.3419e+00 -6.5625e-01 +2.1293e+00 -1.5339e+00 +1.3967e+00 -8.4284e-01 +2.3350e+00 -4.4360e+00 +2.5685e+00 -7.5905e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.811472595e+07 +1.811472595e+07 +1.811473961e+07 +1.811473961e+07 -8.5339e-01 +4.8701e+00 +2.4981e+00 -4.1779e+00 -4.6869e-01 -7.8022e-02 -3.3982e+00 +5.4533e-01 +2.0909e+00 -2.1826e+00
3 +1.323014663e+07 +1.323014663e+07 +1.323016029e+07 +1.323016029e+07 -4.3430e+00 -1.9151e+00 -1.6693e+00 -2.6353e+00 +4.4288e+00 +2.1582e+00 -1.6861e+00 -1.4457e+00 +3.7175e+00 -5.0249e-01
7 +2.095177400e+06 +2.095177400e+06 +2.095191060e+06 +2.095191060e+06 +1.4097e+00 +3.2219e+00 +1.2556e+00 +1.7977e+00 +4.9247e+00 +3.8947e+00 +4.3292e+00 +5.5108e-01 +3.1357e+00 +1.8998e+00
11 +2.306322468e+04 +2.306322468e+04 +2.307688468e+04 +2.307688468e+04 -2.2713e+00 +1.1227e+00 -1.3188e+00 +3.7171e+00 +2.4454e+00 -2.0512e+00 -7.4665e-01 -1.8340e+00 -2.8168e+00 -3.9260e+00
38 +2.278084164e+02 +2.278084164e+02 +2.414684164e+02 +2.414684164e+02 +3.1979e+00 +4.6615e+00 -4.2652e+00 -4.9430e-01 +3.7202e+00 +4.5072e+00 -6.8767e-01 +9.3115e-02 +4.2310e+00 +4.5513e+00
131 +1.368457801e+02 +1.368457801e+02 +1.505057801e+02 +1.505057801e+02 +2.3570e+00 +4.7811e+00 -1.0632e+00 +3.5497e+00 +2.0205e+00 +4.8399e+00 +2.5499e+00 -1.5058e-01 +5.0000e+00 -1.2676e+00
1639 +9.684264207e+01 +9.684264207e+01 +1.105026421e+02 +1.105026421e+02 +2.9189e+00 +4.4543e+00 -1.4938e+00 +4.5607e+00 +1.1174e+00 +1.7026e+00 +1.9896e-01 +2.9679e-01 +4.0031e+00 -9.8150e-01
34615 +6.309409665e+01 +6.309409665e+01 +7.675409665e+01 +7.675409665e+01 +1.6897e+00 +3.5921e+00 -1.0983e+00 +2.6080e+00 +7.5672e-01 +1.3228e+00 +1.4220e+00 +3.6496e-02 +4.0958e+00 -1.7389e+00
90599 +3.980698935e+01 +3.980698935e+01 +5.346698935e+01 +5.346698935e+01 +6.9465e-01 +3.6030e+00 +7.3441e-02 +2.4989e+00 +7.5167e-01 +1.3055e+00 +1.8260e+00 +3.5164e-02 +9.4605e-01 -2.1949e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.531081961e+07 +1.531081961e+07 +1.531175745e+07 +1.531175745e+07 -5.5944e-01 +1.8562e+00 +2.3085e+00 -2.7046e+00 -3.9881e+00 -3.9655e+00 +2.8714e+00 +3.5628e+00 -9.8412e-01 +2.1204e+00
2 +7.239915248e+05 +7.239915248e+05 +7.249293648e+05 +7.249293648e+05 -8.9130e-01 +4.4267e+00 +2.4451e+00 -1.7033e+00 -8.4151e-01 -5.2936e-01 -3.5429e+00 -6.1087e-01 -2.1622e+00 +2.5629e+00
3 +3.210343240e+05 +3.210343240e+05 +3.219721640e+05 +3.219721640e+05 -4.0888e+00 -4.0484e+00 +2.9247e+00 -1.1074e+00 +3.8838e+00 +3.3131e+00 +1.3138e+00 -3.7355e+00 -2.4779e-01 -3.6546e+00
6 +6.986087459e+04 +6.986087459e+04 +7.079871459e+04 +7.079871459e+04 +4.5815e+00 +6.1864e-01 +4.4589e+00 +3.1859e+00 +1.2772e-01 +1.7709e+00 -2.8009e-01 -4.2414e+00 +7.7341e-01 +4.0872e+00
28 +4.571290198e+04 +4.571290198e+04 +4.665074198e+04 +4.665074198e+04 -3.7076e+00 -3.8864e+00 -3.0790e+00 +3.8104e+00 +3.9909e+00 +2.3346e+00 -4.2963e+00 -2.4097e+00 -2.7330e+00 +4.0270e+00
77 +3.594333500e+04 +3.594333500e+04 +3.688117500e+04 +3.688117500e+04 -1.7252e+00 -3.7258e+00 +1.5275e+00 +8.5185e-02 +5.0000e+00 +2.4497e+00 -2.3947e+00 -2.3892e+00 -3.9289e-01 +7.7442e-02
144 +1.429675233e+03 +1.429675233e+03 +2.367515233e+03 +2.367515233e+03 -2.8184e+00 -4.9362e+00 -1.6927e+00 +3.7537e+00 +5.0000e+00 +2.1977e+00 -3.7229e+00 -4.8405e+00 -4.0396e+00 +1.3616e+00
250 +2.447407991e+02 +2.447407991e+02 +1.182580799e+03 +1.182580799e+03 -6.3445e-01 -5.0000e+00 -1.0689e+00 +3.5293e+00 +5.0000e+00 +3.2913e+00 -3.4501e+00 -5.0000e+00 -2.7919e+00 +2.0002e+00
3456 +1.524013603e+02 +1.524013603e+02 +1.090241360e+03 +1.090241360e+03 -1.2582e+00 -2.8375e+00 +1.2218e+00 +4.8282e-01 +2.4898e+00 +4.4517e+00 -2.5634e+00 -3.2589e+00 -4.1744e+00 +1.5981e+00
48193 +9.998260182e+01 +9.998260182e+01 +1.037822602e+03 +1.037822602e+03 -8.6798e-01 -2.5879e+00 +2.7708e+00 -1.0820e-01 +1.3647e+00 +3.9171e+00 -1.1613e+00 -2.8659e+00 -2.3812e+00 +1.6457e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.588368686e+06 +2.588368686e+06 +2.588289966e+06 +2.588289966e+06 -5.5250e-01 -2.4045e+00 +2.6841e-01 +1.1388e+00 +4.7818e+00 +1.9289e-01 +2.0620e+00 +4.8749e-01 -1.8911e+00 -1.6215e+00
5 +2.036576591e+06 +2.036576591e+06 +2.036497871e+06 +2.036497871e+06 -2.8629e+00 +4.6541e+00 -7.4561e-01 -2.2544e+00 +5.5280e-01 +9.3172e-01 -3.2334e-01 +9.1226e-01 -2.0982e+00 +2.5518e+00
7 +2.641211774e+04 +2.641211774e+04 +2.633339774e+04 +2.633339774e+04 +3.7862e+00 +2.2746e+00 -4.1215e+00 +2.0601e+00 +7.7540e-01 +6.2274e-01 -1.3091e-01 -5.8624e-01 -1.4854e+00 -3.1353e+00
