% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.915877727e+07 +1.915877727e+07 +1.915885354e+07 +1.915885354e+07 -1.1578e+00 -4.0054e+00 +2.5637e+00 -4.9472e+00 -2.4182e+00
2 +1.017310418e+07 +1.017310418e+07 +1.017318045e+07 +1.017318045e+07 -9.7372e-01 +1.5726e+00 +2.9510e+00 +1.3422e+00 +2.6449e+00
3 +1.958963202e+06 +1.958963202e+06 +1.959039472e+06 +1.959039472e+06 +3.9612e+00 -3.3085e+00 -8.9352e-01 +2.6007e+00 +1.9209e-01
4 +1.305168528e+05 +1.305168528e+05 +1.305931228e+05 +1.305931228e+05 -4.8256e+00 -2.9762e+00 -1.5702e+00 +1.8532e+00 -2.0906e+00
7 +5.911756070e+04 +5.911756070e+04 +5.919383070e+04 +5.919383070e+04 -8.4595e-01 -2.7189e+00 -3.4267e+00 -1.5752e+00 -1.2016e-02
80 +1.155767280e+02 +1.155767280e+02 +1.918467280e+02 +1.918467280e+02 -8.1825e-01 -1.5183e+00 -1.3394e-01 -1.5112e+00 -3.5616e+00
418 +8.001786624e+00 +8.001786624e+00 +8.427178662e+01 +8.427178662e+01 -1.5013e+00 -1.9101e+00 -7.9269e-01 -1.0473e+00 -3.5318e+00
2679 +5.684761807e+00 +5.684761807e+00 +8.195476181e+01 +8.195476181e+01 -1.9099e+00 -2.1790e+00 -1.0003e+00 -1.0419e+00 -7.5943e-01
5525 +2.741049903e+00 +2.741049903e+00 +7.901104990e+01 +7.901104990e+01 -1.7149e+00 -2.5912e+00 -1.4259e+00 -2.9386e-01 -2.6721e+00
5627 +2.337684197e+00 +2.337684197e+00 +7.860768420e+01 +7.860768420e+01 -2.2501e+00 -2.9667e+00 -1.4120e+00 +3.3494e-01 -1.2917e+00
17195 +1.321778823e+00 +1.321778823e+00 +7.759177882e+01 +7.759177882e+01 -8.2872e-01 -2.8257e+00 -1.6154e+00 -2.6791e-01 -2.2748e+00
26359 +9.834153869e-01 +9.834153869e-01 +7.725341539e+01 +7.725341539e+01 -9.9988e-01 -2.8330e+00 -1.5054e+00 -1.0214e-01 -2.4601e+00
35636 +5.801953433e-01 +5.801953433e-01 +7.685019534e+01 +7.685019534e+01 -9.8367e-01 -2.9057e+00 -1.5070e+00 -4.0191e-02 -2.0252e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.965911889e+07 +1.965911889e+07 +1.965909634e+07 +1.965909634e+07 -3.8879e+00 -4.6315e+00 +6.6469e-01 -1.8236e+00 +2.4421e-01
3 +1.125092163e+06 +1.125092163e+06 +1.125069613e+06 +1.125069613e+06 +1.8272e+00 +4.8564e+00 +5.7950e-01 +2.2625e-01 -1.2008e+00
7 +4.983273069e+04 +4.983273069e+04 +4.981018069e+04 +4.981018069e+04 +1.6579e+00 +1.4388e+00 -1.8808e+00 +1.2345e+00 -1.0072e+00
8 +2.128650731e+03 +2.128650731e+03 +2.106100731e+03 +2.106100731e+03 +3.9582e+00 +3.9994e+00 -2.9918e+00 -2.5753e+00 -5.1868e-01
147 +3.181548782e+02 +3.181548782e+02 +2.956048782e+02 +2.956048782e+02 +5.0000e+00 +3.5831e+00 -4.8639e+00 -3.1156e-01 +1.0636e-01
323 +1.256625396e+02 +1.256625396e+02 +1.031125396e+02 +1.031125396e+02 +4.5232e+00 +3.1811e+00 -4.7604e+00 -8.6174e-01 -6.3911e-01
353 +8.256579580e+01 +8.256579580e+01 +6.001579580e+01 +6.001579580e+01 +3.2272e+00 +3.7964e+00 -4.4175e+00 +5.6766e-01 -1.4353e+00
1481 +5.901864096e+01 +5.901864096e+01 +3.646864096e+01 +3.646864096e+01 +4.9089e+00 +3.5418e+00 -4.0516e+00 -1.9724e+00 +6.2212e-02
6340 +3.475463435e+01 +3.475463435e+01 +1.220463435e+01 +1.220463435e+01 +3.9445e+00 +1.8453e+00 -2.5233e+00 -2.2892e+00 -1.8988e-01
9211 +2.302835608e+01 +2.302835608e+01 +4.783560793e-01 +4.783560793e-01 +4.1126e+00 +4.1998e+00 -7.4611e-01 -3.4324e+00 +1.1936e+00
22406 +1.384410835e+01 +1.384410835e+01 -8.705891648e+00 -8.705891648e+00 +3.9501e+00 +3.5063e+00 -3.0597e-01 -4.0104e+00 +1.0959e+00
28454 +7.839910528e+00 +7.839910528e+00 -1.471008947e+01 -1.471008947e+01 +3.2181e+00 +4.1330e+00 +6.4735e-01 -3.4429e+00 +1.1636e+00
30069 +5.633789791e+00 +5.633789791e+00 -1.691621021e+01 -1.691621021e+01 +3.3339e+00 +4.1104e+00 +8.1901e-01 -3.2515e+00 +1.4893e+00
35810 +1.917708488e+00 +1.917708488e+00 -2.063229151e+01 -2.063229151e+01 +3.1326e+00 +2.6607e+00 +1.4588e+00 -3.2074e+00 +1.6282e+00
39647 +1.186056306e+00 +1.186056306e+00 -2.136394369e+01 -2.136394369e+01 +2.8988e+00 +2.4154e+00 +2.1123e+00 -3.0558e+00 +1.8689e+00
41566 +6.268370425e-01 +6.268370425e-01 -2.192316296e+01 -2.192316296e+01 +2.9571e+00 +2.1948e+00 +2.0336e+00 -2.7626e+00 +1.9524e+00
42602 +3.514559577e-01 +3.514559577e-01 -2.219854404e+01 -2.219854404e+01 +2.6074e+00 +2.0425e+00 +2.4496e+00 -2.5915e+00 +1.8846e+00
45882 +2.300019349e-01 +2.300019349e-01 -2.231999807e+01 -2.231999807e+01 +2.5969e+00 +2.2012e+00 +2.4495e+00 -2.5911e+00 +1.8846e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.812769336e+06 +2.812769336e+06 +2.812782996e+06 +2.812782996e+06 -1.5661e+00 +1.4387e+00 -3.3825e+00 +3.2246e+00 -2.9605e+00
2 +4.576043710e+04 +4.576043710e+04 +4.577409710e+04 +4.577409710e+04 -4.6627e+00 +5.6437e-01 -4.0609e+00 -3.1215e+00 -4.6365e+00
50 +6.399681841e+03 +6.399681841e+03 +6.413341841e+03 +6.413341841e+03 -4.5938e+00 +1.0517e+00 -3.6444e+00 -8.8088e-02 -1.5160e+00
87 +1.938669306e+02 +1.938669306e+02 +2.075269306e+02 +2.075269306e+02 -5.0000e+00 -2.3860e+00 -3.6192e+00 +2.7982e+00 -5.0000e+00
658 +9.698914169e+01 +9.698914169e+01 +1.106491417e+02 +1.106491417e+02 -3.9347e+00 -1.6385e+00 -4.0559e+00 +2.3494e+00 -4.5734e+00
