% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.276666595e+06 +7.276666595e+06 +7.276742865e+06 +7.276742865e+06 -4.6000e+00 +3.2078e+00 -2.4383e+00 -2.0171e+00 +4.4747e+00 +2.4665e+00 +2.8376e+00 +2.1061e+00 -2.5893e+00 +3.1196e+00
2 +2.782902080e+03 +2.782902080e+03 +2.859172080e+03 +2.859172080e+03 +5.5982e-01 -4.4072e+00 +4.4212e+00 +2.9359e+00 -4.5112e+00 -4.0937e+00 +3.4596e+00 -2.0806e+00 +2.6531e+00 +2.5343e+00
179 +1.627615765e+03 +1.627615765e+03 +1.703885765e+03 +1.703885765e+03 +4.5609e+00 -3.9091e+00 +4.4441e+00 +3.5047e+00 -4.3337e+00 -3.6300e+00 +2.2134e+00 -4.4731e+00 +2.5214e+00 +2.5627e+00
204 +7.865975017e+02 +7.865975017e+02 +8.628675017e+02 +8.628675017e+02 +4.8317e+00 -4.9503e+00 +5.0000e+00 -2.4954e-01 -4.4170e+00 -3.3791e+00 +3.9744e+00 -1.6793e+00 +1.2288e+00 +6.1337e-01
515 +4.276489183e+02 +4.276489183e+02 +5.039189183e+02 +5.039189183e+02 +3.7021e+00 -4.9214e+00 +4.9970e+00 +0.0000e+00 -5.0000e+00 -3.2445e+00 +5.0000e+00 +1.1019e+00 -1.2409e-01 +0.0000e+00
561 +2.913577063e+02 +2.913577063e+02 +3.676277063e+02 +3.676277063e+02 +4.5226e+00 -4.7855e+00 +5.0000e+00 +9.1384e-01 -4.3629e+00 -3.4820e+00 +4.9964e+00 -2.4346e+00 +1.1647e+00 +1.5255e+00
810 +2.188353239e+02 +2.188353239e+02 +2.951053239e+02 +2.951053239e+02 +4.1198e+00 -5.0000e+00 +4.9980e+00 +1.6503e+00 -4.3298e+00 -2.6748e+00 +3.7220e+00 -1.7293e+00 +1.8821e+00 -3.8677e-01
915 +1.249536180e+02 +1.249536180e+02 +2.012236180e+02 +2.012236180e+02 +4.2549e+00 -4.9522e+00 +4.9957e+00 +1.2577e+00 -4.2503e+00 -2.4078e+00 +3.8039e+00 +1.4962e-01 +2.2861e+00 -2.0487e+00
1409 +8.395946886e+01 +8.395946886e+01 +1.602294689e+02 +1.602294689e+02 +0.0000e+00 -1.6406e+00 +2.9700e+00 -2.7570e+00 -3.8759e+00 -9.4006e-01 +3.8035e+00 -6.5475e-02 +2.7232e+00 +4.4827e+00
11030 +6.189326806e+01 +6.189326806e+01 +1.381632681e+02 +1.381632681e+02 -5.9057e-01 -1.0560e+00 +3.2733e+00 -8.4702e-01 -3.3396e+00 -4.7643e+00 +2.8747e+00 -5.3030e-01 +1.8885e+00 +4.1178e+00
23910 +3.905249632e+01 +3.905249632e+01 +1.153224963e+02 +1.153224963e+02 -7.1152e-01 -1.8310e+00 +2.0226e+00 +6.3354e-01 -3.0622e+00 -2.2387e+00 +3.1759e+00 -1.0063e+00 +1.9200e-01 +4.1149e+00
44640 +2.373571750e+01 +2.373571750e+01 +1.000057175e+02 +1.000057175e+02 -2.0587e-02 -1.7496e+00 +2.4525e+00 +8.1632e-01 -3.6485e+00 -1.8110e+00 +4.5851e-01 -3.1144e-01 -1.3127e+00 +2.2458e+00
56378 +1.524137623e+01 +1.524137623e+01 +9.151137623e+01 +9.151137623e+01 -1.0992e+00 -3.1828e+00 +9.8378e-01 +1.4124e+00 -3.1891e+00 -2.8122e+00 +1.3720e+00 +3.1329e-01 -1.7468e+00 +3.5414e+00
86148 +9.703599191e+00 +9.703599191e+00 +8.597359919e+01 +8.597359919e+01 -3.2717e-01 -2.9821e+00 +9.7965e-01 +1.2102e+00 -3.3446e+00 -2.7309e+00 -1.2573e+00 +1.1924e+00 -1.6607e+00 +1.9073e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.374549788e+06 +6.374549788e+06 +6.374527238e+06 +6.374527238e+06 -3.6029e+00 +5.5721e-01 -3.3820e+00 -3.7310e+00 -3.4963e+00 +3.9992e+00 -2.7926e+00 +3.6393e+00 +1.1984e+00 +4.6219e+00
2 +3.535402613e+05 +3.535402613e+05 +3.535177113e+05 +3.535177113e+05 +1.0621e+00 -4.2712e-01 -4.8639e+00 -1.6158e+00 +3.7773e+00 -1.0182e+00 +2.9305e+00 +1.2137e+00 -3.2827e+00 -2.2437e-01
