% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.083837874e+08 +1.083837874e+08 +1.083831663e+08 +1.083831663e+08 -1.5732e+00 +4.3523e+00 -1.4706e+00 +4.1408e+00 +2.4079e-01
2 +5.595553443e+07 +5.595553443e+07 +5.595491332e+07 +5.595491332e+07 -3.5872e+00 +2.3713e+00 +9.6155e-01 -1.5661e+00 +2.7553e+00
7 +1.364435332e+07 +1.364435332e+07 +1.364373221e+07 +1.364373221e+07 -3.1297e+00 +1.6452e+00 -4.7502e+00 -2.8888e+00 -3.2159e+00
43 +4.943143207e+06 +4.943143207e+06 +4.942522097e+06 +4.942522097e+06 -2.4329e+00 +3.3355e+00 -3.2429e+00 -2.4325e+00 -3.4246e+00
298 +3.614780868e+06 +3.614780868e+06 +3.614159758e+06 +3.614159758e+06 -2.3622e-01 +2.5184e+00 -6.4231e-01 -4.2183e+00 -1.3142e+00
406 +1.460145198e+06 +1.460145198e+06 +1.459524088e+06 +1.459524088e+06 -4.8036e-01 +4.0890e+00 +2.5799e-01 -2.7549e+00 +0.0000e+00
597 +9.314977898e+05 +9.314977898e+05 +9.308766798e+05 +9.308766798e+05 -1.0380e+00 +5.0000e+00 -2.5361e+00 -2.1739e+00 -2.5215e+00
785 +2.004912622e+05 +2.004912622e+05 +1.998701522e+05 +1.998701522e+05 -9.4239e-01 +4.5667e+00 -2.9490e+00 -2.7548e+00 -1.8096e+00
1021 +1.000927898e+05 +1.000927898e+05 +9.947167981e+04 +9.947167981e+04 -1.0576e+00 +4.3943e+00 -2.3303e+00 -2.9945e+00 -1.5113e+00
1192 +6.856369677e+04 +6.856369677e+04 +6.794258677e+04 +6.794258677e+04 -9.9054e-01 +4.5197e+00 -3.2578e+00 -2.8000e+00 -2.2901e+00
1395 +5.118242537e+04 +5.118242537e+04 +5.056131537e+04 +5.056131537e+04 -1.1604e+00 +4.4367e+00 -2.8505e+00 -3.0677e+00 -2.2557e+00
2253 +3.095719330e+04 +3.095719330e+04 +3.033608330e+04 +3.033608330e+04 -1.1445e+00 +4.5445e+00 -3.3420e+00 -2.6902e+00 -2.3078e+00
3108 +1.033687036e+04 +1.033687036e+04 +9.715760359e+03 +9.715760359e+03 -1.2131e+00 +4.5810e+00 -3.4552e+00 -2.8351e+00 -2.3856e+00
3588 +4.942199770e+03 +4.942199770e+03 +4.321089770e+03 +4.321089770e+03 -1.2037e+00 +4.6408e+00 -3.3798e+00 -2.8613e+00 -2.4114e+00
5188 +1.422610576e+03 +1.422610576e+03 +8.015005758e+02 +8.015005758e+02 -1.2031e+00 +4.6228e+00 -3.3481e+00 -2.8359e+00 -2.4009e+00
6303 +8.193825212e+02 +8.193825212e+02 +1.982725212e+02 +1.982725212e+02 -1.2201e+00 +4.6089e+00 -3.3969e+00 -2.7869e+00 -2.4736e+00
7388 +4.956835510e+02 +4.956835510e+02 -1.254264490e+02 -1.254264490e+02 -1.2256e+00 +4.6081e+00 -3.4069e+00 -2.7738e+00 -2.4660e+00
