% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.591949007e+09 +1.591949007e+09 +1.591948386e+09 +1.591948386e+09 +3.9673e+00 +3.4463e+00 -4.0976e+00 -2.0542e+00 +2.8268e+00 +3.7267e+00 +2.6834e+00 +1.2902e+00 -4.8055e+00 +2.4009e+00
2 +9.042556552e+07 +9.042556552e+07 +9.042494441e+07 +9.042494441e+07 +4.2785e+00 -6.2863e-01 -6.3060e-01 -1.0809e+00 -4.8570e-01 -2.1988e+00 +2.2621e+00 -1.4077e+00 +4.1532e+00 -4.3302e-01
38 +5.604383941e+07 +5.604383941e+07 +5.604321830e+07 +5.604321830e+07 +2.0383e+00 +3.1106e+00 +3.6489e+00 -2.1779e+00 -2.1019e+00 -1.4161e-01 +2.5538e+00 -2.8685e+00 +3.9291e+00 -3.9534e+00
157 +3.773285892e+07 +3.773285892e+07 +3.773223781e+07 +3.773223781e+07 +4.9920e-01 +9.2385e-01 +4.0157e+00 -2.6775e+00 -2.7954e+00 -1.9564e+00 +3.3966e+00 -1.2574e+00 +1.3305e+00 -3.3204e+00
225 +2.445458948e+07 +2.445458948e+07 +2.445396837e+07 +2.445396837e+07 -6.8785e-01 +4.4308e+00 -9.4171e-01 -2.1969e+00 -2.4958e-01 +1.9066e-01 -8.0657e-01 -2.3344e+00 -3.3797e-01 +2.3553e+00
341 +1.518066877e+07 +1.518066877e+07 +1.518004766e+07 +1.518004766e+07 +1.1595e+00 +2.6733e+00 -5.9598e-01 -3.8097e+00 -1.3605e+00 -8.6259e-01 -9.1545e-01 -3.2490e-01 +2.0341e+00 -9.1780e-01
477 +8.622607096e+06 +8.622607096e+06 +8.621985986e+06 +8.621985986e+06 +9.8858e-01 +3.1268e+00 +1.4576e-01 -2.6577e+00 -2.1026e-02 -1.8794e+00 +8.4086e-01 +3.7597e-01 +2.4572e+00 +1.9236e-01
625 +4.500207681e+06 +4.500207681e+06 +4.499586571e+06 +4.499586571e+06 -7.5156e-01 +3.7732e+00 -5.4076e-01 -3.3571e+00 +8.6749e-02 -1.4849e+00 +1.0066e+00 +6.2851e-01 +2.9142e+00 +4.0377e-02
1046 +1.902550004e+06 +1.902550004e+06 +1.901928894e+06 +1.901928894e+06 -1.4144e+00 +3.5881e+00 -8.1597e-01 -3.3788e+00 +4.2857e-02 -1.6216e+00 +4.8234e-01 -1.5778e-01 +2.0542e+00 +5.4467e-02
1867 +1.053299122e+06 +1.053299122e+06 +1.052678012e+06 +1.052678012e+06 -1.4772e+00 +3.6359e+00 -6.8929e-01 -3.3364e+00 +3.1188e-01 -1.8534e+00 +8.8544e-01 -5.3065e-01 +2.0002e+00 +2.2789e-01
