% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.163682065e+03 +2.163682065e+03 +2.193652065e+03 +2.193652065e+03 +9.7199e-01 +4.4271e-01 -1.7712e+00 +4.6993e-01 +3.8492e+00 -1.6536e+00 +2.9467e+00 +1.2255e+00 +2.8319e+00 -1.7965e+00
16 +1.294893056e+03 +1.294893056e+03 +1.324863056e+03 +1.324863056e+03 -4.8754e+00 -4.3617e+00 -6.0767e-01 -3.9774e-01 +4.4322e+00 +3.6298e+00 -2.0866e+00 -1.8453e-01 +2.3816e+00 -4.7400e+00
86 +9.466329545e+02 +9.466329545e+02 +9.766029545e+02 +9.766029545e+02 +5.9699e-01 -2.8340e+00 -3.8140e+00 -1.8629e+00 +4.6058e+00 +4.9376e+00 -4.8571e+00 -6.5123e-01 +1.7080e+00 +1.4501e+00
116 +4.665312911e+02 +4.665312911e+02 +4.965012911e+02 +4.965012911e+02 -7.2608e-01 -2.8117e+00 -2.0981e+00 -1.4910e+00 +3.2055e+00 +3.2750e+00 -2.9503e+00 -3.3840e+00 +2.3350e+00 -2.7961e+00
894 +3.644461714e+02 +3.644461714e+02 +3.944161714e+02 +3.944161714e+02 +1.3324e-01 -1.2024e+00 -5.0000e+00 -2.7491e+00 +1.1203e+00 +4.6847e+00 -5.0000e+00 -3.4718e+00 +2.3190e+00 -2.8088e+00
1926 +2.432239660e+02 +2.432239660e+02 +2.731939660e+02 +2.731939660e+02 +4.7002e-01 -2.1958e+00 -4.9475e+00 -3.3754e+00 +1.8200e+00 +4.4292e+00 -3.8655e+00 -3.0109e+00 +2.2088e+00 -3.0090e+00
21313 +1.268804952e+02 +1.268804952e+02 +1.568504952e+02 +1.568504952e+02 +8.4109e-01 -1.8520e+00 -4.2539e+00 -2.2161e+00 +3.2393e+00 +3.7483e+00 -3.9839e+00 -2.9704e+00 +1.0285e+00 -2.2733e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.648028297e+03 +3.648028297e+03 +3.596318297e+03 +3.596318297e+03 -4.1345e+00 -4.0297e+00 -9.9346e-01 +7.6370e-01 -2.8018e+00 -1.3427e+00 +2.3617e+00 +2.0840e-01 +3.9984e+00 -2.5031e+00
10 +1.644268514e+03 +1.644268514e+03 +1.592558514e+03 +1.592558514e+03 -2.3884e+00 +3.4390e+00 -3.0731e+00 -2.7438e+00 -3.5143e+00 -3.1579e+00 -2.3350e+00 +3.0962e+00 -4.4098e+00 +2.5067e-01
54 +1.397585414e+03 +1.397585414e+03 +1.345875414e+03 +1.345875414e+03 +5.0000e+00 +3.9000e+00 -4.8913e-01 -8.7367e-01 -2.6952e+00 +3.8283e+00 -8.3238e-01 +2.0162e+00 -1.0479e+00 +3.0135e+00
69 +6.093111643e+02 +6.093111643e+02 +5.576011643e+02 +5.576011643e+02 +5.0000e+00 +1.9116e+00 -4.1918e+00 -4.0827e+00 -2.6942e-01 +1.6264e+00 -3.9526e+00 +1.0006e+00 -7.7106e-01 +1.0533e+00
794 +2.712015476e+02 +2.712015476e+02 +2.194915476e+02 +2.194915476e+02 +2.5698e+00 +3.0947e+00 -5.0000e+00 -3.5651e+00 +9.7735e-01 +1.3281e+00 -4.1240e+00 +2.3987e+00 -2.8365e+00 -4.8502e-01
2751 +2.472657031e+02 +2.472657031e+02 +1.955557031e+02 +1.955557031e+02 +2.6055e+00 +2.0077e+00 -5.0000e+00 -2.1150e+00 +6.7694e-01 +4.4749e-01 -4.2873e+00 +1.8736e+00 -2.7881e+00 -1.3482e-01
7799 +1.296166380e+02 +1.296166380e+02 +7.790663803e+01 +7.790663803e+01 +2.5968e+00 +1.5356e+00 -5.0000e+00 -2.7292e+00 +1.3237e+00 +1.7006e-01 -3.3997e+00 +1.7679e+00 -2.5511e+00 -4.2830e-01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.111587901e+03 +2.111587901e+03 +1.831637901e+03 +1.831637901e+03 -3.8712e-01 -9.8688e-01 +5.5235e-01 -5.2626e-01 -4.3794e+00 +3.3522e+00 +1.7552e+00 -4.5788e+00 -3.8096e+00 -2.0042e-02
15 +1.284408503e+03 +1.284408503e+03 +1.004458503e+03 +1.004458503e+03 -3.6181e-01 +2.8070e+00 +4.2183e+00 +1.9781e+00 -1.6853e+00 -2.8982e+00 -1.2924e+00 -1.6255e+00 +2.1576e-01 +2.1521e+00
73 +8.003573137e+02 +8.003573137e+02 +5.204073137e+02 +5.204073137e+02 -5.0000e+00 -2.6776e+00 +9.0160e-01 +6.5018e-01 -4.7511e-01 -7.2434e-01 -1.4312e+00 +1.2740e+00 +5.1945e-01 -2.6204e+00
255 +5.154594958e+02 +5.154594958e+02 +2.355094958e+02 +2.355094958e+02 -5.0000e+00 -4.5333e+00 +1.4402e+00 -1.9356e+00 -4.4919e+00 -1.5564e+00 -1.4936e+00 +2.6549e+00 +6.2045e-01 -3.6619e+00
1142 +3.685041896e+02 +3.685041896e+02 +8.855418961e+01 +8.855418961e+01 -4.1357e+00 -3.0668e+00 +1.9678e+00 -1.6109e+00 -4.9775e+00 -3.9388e+00 -1.4013e+00 +1.0390e+00 +3.8294e-01 -2.0339e+00
13419 +2.369387973e+02 +2.369387973e+02 -4.301120273e+01 -4.301120273e+01 -5.0000e+00 -2.7063e+00 +2.0584e+00 -1.0741e+00 -4.8854e+00 -2.3622e+00 -3.0938e-01 +1.2437e+00 +6.7156e-01 -2.4268e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.411308108e+03 +2.411308108e+03 +3.343298108e+03 +3.343298108e+03 -4.1478e+00 -1.5698e+00 +4.9088e+00 -3.8527e+00 -4.8542e+00 -4.5963e+00 +3.9774e+00 -1.2324e+00 -3.7669e-01 -4.8367e+00
9 +1.250419739e+03 +1.250419739e+03 +2.182409739e+03 +2.182409739e+03 -2.5463e+00 -2.2921e+00 +5.1369e-01 -3.7218e+00 -2.1025e+00 -2.6982e+00 +3.6067e+00 -2.1576e+00 -6.9007e-01 +4.7983e+00
72 +7.845993206e+02 +7.845993206e+02 +1.716589321e+03 +1.716589321e+03 -6.6042e-01 -2.1705e+00 +2.7643e+00 -1.3791e+00 +5.9617e-01 -2.7041e+00 +1.7613e+00 -3.8067e+00 -1.3626e+00 +4.1987e+00
205 +6.196566543e+02 +6.196566543e+02 +1.551646654e+03 +1.551646654e+03 +1.3119e-01 +4.3900e-01 +5.4428e-01 -2.7779e+00 -3.1964e-01 +0.0000e+00 +1.5268e+00 -5.0000e+00 -2.2439e+00 +1.4520e+00
316 +3.313302975e+02 +3.313302975e+02 +1.263320297e+03 +1.263320297e+03 +4.8536e-01 +1.4271e+00 +3.7020e+00 +0.0000e+00 +2.1970e+00 -2.2428e+00 +3.2260e+00 -5.0000e+00 -1.2830e+00 +2.6038e+00
4899 +2.286914661e+02 +2.286914661e+02 +1.160681466e+03 +1.160681466e+03 +4.0283e-01 +6.6821e-01 +2.3474e+00 -6.9368e-01 +1.1421e+00 -2.7727e+00 +2.0898e+00 -3.4308e+00 -1.8572e+00 +2.1603e+00
13675 +1.415096078e+02 +1.415096078e+02 +1.073499608e+03 +1.073499608e+03 +1.6834e+00 +1.0278e+00 +3.1142e+00 -7.4491e-01 +3.0857e+00 -2.1382e+00 +2.7000e+00 -3.9332e+00 -1.9625e+00 +1.5340e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
