% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.026888959e+06 +2.026888959e+06 +2.026965229e+06 +2.026965229e+06 -3.9448e+00 -2.6672e+00 +3.6000e+00 +5.1785e-02 -3.4181e+00 +3.9833e+00 -4.8466e+00 +4.0399e+00 +8.2466e-01 -3.5726e+00
3 +5.885657282e+05 +5.885657282e+05 +5.886419982e+05 +5.886419982e+05 +3.6369e+00 -3.4478e+00 -3.6799e-01 +1.2911e+00 -4.1541e+00 +5.1605e-02 -2.2915e+00 -3.0835e-01 +2.3473e+00 +2.3283e+00
6 +3.426064751e+05 +3.426064751e+05 +3.426827451e+05 +3.426827451e+05 -7.6554e-01 +2.8182e+00 -2.6408e+00 -4.6260e+00 +4.8008e+00 -1.2197e+00 -5.8708e-01 -4.7553e+00 -2.9011e+00 -2.1198e+00
9 +1.303323632e+05 +1.303323632e+05 +1.304086332e+05 +1.304086332e+05 -3.3156e+00 +1.6445e+00 +1.6109e+00 -1.5109e+00 +6.0720e-01 -1.4886e+00 +3.2587e+00 +4.6202e+00 -2.4401e+00 -4.4915e+00
14 +9.624932237e+04 +9.624932237e+04 +9.632559237e+04 +9.632559237e+04 +4.9182e+00 -4.9570e+00 -4.9317e+00 -3.3563e-01 +2.0627e+00 -3.5659e+00 +1.1592e+00 -2.0724e+00 +3.3789e+00 +4.9994e+00
32 +4.918834957e+03 +4.918834957e+03 +4.995104957e+03 +4.995104957e+03 +3.9854e+00 -4.3258e+00 -3.2434e+00 +2.9579e+00 -6.9268e-01 +1.5899e+00 -4.2492e+00 +3.3809e+00 +3.8083e+00 -3.3469e+00
56 +2.900706212e+02 +2.900706212e+02 +3.663406212e+02 +3.663406212e+02 +4.2345e+00 -2.1818e+00 -7.6378e-01 -1.6340e-01 +1.3742e+00 -3.3058e+00 -2.6771e+00 +2.4465e-01 +2.0989e+00 -4.6909e+00
293 +1.638455250e+02 +1.638455250e+02 +2.401155250e+02 +2.401155250e+02 +4.9171e+00 -2.8102e+00 -2.0147e+00 +4.1064e-01 +1.0546e+00 -1.1211e+00 -4.6984e+00 +1.2577e+00 +3.4466e+00 -5.0000e+00
1312 +1.394875869e+02 +1.394875869e+02 +2.157575869e+02 +2.157575869e+02 -6.6193e-01 +1.2032e+00 +0.0000e+00 -6.3080e-01 +8.9929e-01 -9.9853e-02 -4.4225e+00 +1.3200e+00 +5.0000e+00 -5.0000e+00
2084 +9.768385381e+01 +9.768385381e+01 +1.739538538e+02 +1.739538538e+02 +4.3854e-01 -5.0000e+00 -1.4368e+00 -3.2356e-01 +1.7244e+00 +0.0000e+00 -3.2209e-01 +3.4816e-03 +2.6914e+00 -5.0000e+00
3302 +5.890367019e+01 +5.890367019e+01 +1.351736702e+02 +1.351736702e+02 +3.9472e-03 -5.0000e+00 -3.5219e-01 +5.2031e-02 -3.4848e+00 +7.4098e-01 -4.7615e-01 +5.0000e+00 +2.8230e+00 +0.0000e+00
14751 +1.921235981e+01 +1.921235981e+01 +9.548235981e+01 +9.548235981e+01 -3.7176e-01 -4.6657e+00 -7.0076e-01 -1.3728e+00 -2.9663e+00 -3.1813e+00 -1.9299e+00 +3.8040e+00 +5.5170e-01 +2.1470e+00
46707 +1.372118984e+01 +1.372118984e+01 +8.999118984e+01 +8.999118984e+01 -2.2333e+00 -3.6030e+00 -1.4624e+00 +3.3858e-01 -1.3574e+00 -5.0000e+00 -1.1805e+00 +1.1600e+00 -2.6048e-01 +3.6730e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.016515456e+07 +1.016515456e+07 +1.016513201e+07 +1.016513201e+07 +2.7838e+00 +2.2853e+00 -1.0845e+00 -6.0298e-01 -2.3187e+00 +3.3997e-02 -4.7227e+00 -1.2116e+00 +5.5458e-02 -7.3678e-01
2 +6.322210243e+06 +6.322210243e+06 +6.322187693e+06 +6.322187693e+06 +3.1554e+00 -4.5217e+00 +3.0218e+00 +3.4952e+00 +3.1992e+00 +4.4473e+00 +2.1841e+00 +4.1664e+00 +2.0877e+00 -2.6530e+00
4 +5.377248581e+06 +5.377248581e+06 +5.377226031e+06 +5.377226031e+06 -2.2965e+00 +3.7808e+00 -3.9859e+00 +1.7017e+00 -3.6733e+00 -3.6419e+00 -2.5266e+00 +3.9139e+00 +3.8105e+00 -1.6435e-02
7 +1.497691373e+05 +1.497691373e+05 +1.497465873e+05 +1.497465873e+05 +9.2515e-01 +3.7394e+00 +7.9351e-02 +3.9303e+00 +3.6702e-01 -3.8803e+00 -4.0790e+00 +2.8295e+00 -3.6595e+00 +2.2665e+00
19 +7.556244663e+04 +7.556244663e+04 +7.553989663e+04 +7.553989663e+04 +1.3193e+00 +3.5514e+00 +4.5836e+00 -1.5661e+00 +1.1918e+00 -3.1618e+00 -3.0641e-01 -3.9586e+00 -1.1996e+00 +4.4299e+00
32 +4.434091946e+04 +4.434091946e+04 +4.431836946e+04 +4.431836946e+04 -2.5690e+00 +1.9471e+00 -2.2807e-01 -1.9513e+00 +1.6888e+00 +1.6841e+00 -3.2415e+00 -1.2009e+00 -5.2311e-01 -4.1135e+00
40 +3.452508497e+04 +3.452508497e+04 +3.450253497e+04 +3.450253497e+04 -3.9337e+00 -2.8599e+00 -4.6121e+00 +4.1921e+00 -4.9325e+00 +2.8627e+00 -1.1747e+00 +7.4210e-01 +3.3496e+00 -2.3521e-01
81 +7.164652684e+03 +7.164652684e+03 +7.142102684e+03 +7.142102684e+03 -2.1945e+00 +3.8879e-01 -1.2343e+00 -1.1511e+00 +2.2793e+00 -7.9283e-01 -2.5381e+00 +2.4263e+00 -3.9292e-01 -2.9935e+00
97 +1.794944131e+03 +1.794944131e+03 +1.772394131e+03 +1.772394131e+03 -1.4301e+00 +2.8187e+00 +5.0000e+00 +7.0202e-03 +3.6530e+00 -1.3782e+00 -5.0000e+00 -5.0000e+00 +8.6529e-01 -3.7801e+00
165 +1.049608525e+03 +1.049608525e+03 +1.027058525e+03 +1.027058525e+03 -2.1545e+00 +2.0392e+00 +5.0000e+00 +7.8572e-01 +4.8235e+00 -2.5157e+00 -5.0000e+00 -5.0000e+00 +3.7077e+00 -1.7472e+00
184 +1.597718170e+02 +1.597718170e+02 +1.372218170e+02 +1.372218170e+02 -1.2050e+00 +2.2273e+00 +5.0000e+00 +4.7626e+00 +5.0000e+00 -5.0310e-01 -5.0000e+00 -5.0000e+00 +4.0249e+00 -2.6879e+00
