% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.515195566e+01 +3.515195566e+01 +1.821195566e+01 +1.821195566e+01 +1.1981e+00 +1.4896e+00 -4.4333e+00 -2.1467e+00 -1.6426e+00 +3.7847e+00 +3.5848e+00 +1.6304e-01 -1.3596e+00 -1.4766e+00
24 +1.626453452e+01 +1.626453452e+01 -6.754654766e-01 -6.754654766e-01 +2.9299e+00 +2.8671e+00 -4.6043e-01 -9.6791e-01 -2.6755e+00 +1.5397e+00 +7.3012e-01 +2.1213e+00 -4.0357e+00 -3.2488e+00
44 +1.024001390e+01 +1.024001390e+01 -6.699986099e+00 -6.699986099e+00 +1.9193e+00 +2.6188e+00 +1.4364e+00 -2.3840e-01 -1.4095e-01 -4.0624e+00 +3.1886e+00 -2.9630e+00 +2.1862e+00 -2.9475e+00
78 +9.835034917e+00 +9.835034917e+00 -7.104965083e+00 -7.104965083e+00 +4.4185e+00 +4.8675e+00 -7.9245e-01 +1.7325e-01 -2.2433e+00 -4.3856e+00 +2.8582e+00 -1.3876e+00 +1.3252e+00 -6.1946e-01
219 +6.107628286e+00 +6.107628286e+00 -1.083237171e+01 -1.083237171e+01 +5.0000e+00 +2.0808e+00 +5.1500e-01 +4.4671e+00 -9.8581e-01 -3.2003e+00 +2.7631e+00 -3.9259e+00 +1.3933e+00 -1.5152e+00
435 +3.511821557e+00 +3.511821557e+00 -1.342817844e+01 -1.342817844e+01 +2.2550e+00 +2.4472e+00 -5.0563e-03 +1.4952e+00 +5.4444e-01 -2.4481e+00 +4.1034e+00 -2.2851e+00 +2.1860e-01 -3.5038e+00
738 +2.494095725e+00 +2.494095725e+00 -1.444590428e+01 -1.444590428e+01 +3.8940e+00 +2.8555e+00 -2.2878e+00 +1.8966e+00 +1.0902e+00 -1.3121e+00 +4.5920e+00 -2.4343e+00 -8.5847e-01 -2.2068e+00
1743 +1.555129854e+00 +1.555129854e+00 -1.538487015e+01 -1.538487015e+01 +3.4036e+00 +3.0356e+00 -1.9481e+00 +3.0681e+00 +1.0126e+00 -2.9130e+00 +4.1524e+00 -2.9143e+00 -1.9830e+00 -2.6250e+00
3217 +9.784192704e-01 +9.784192704e-01 -1.596158073e+01 -1.596158073e+01 +3.7870e+00 +3.1092e+00 -9.8338e-01 +2.9832e+00 +8.4849e-01 -2.8803e+00 +3.7447e+00 -2.7313e+00 -1.3057e+00 -2.2758e+00
5201 +5.563164638e-01 +5.563164638e-01 -1.638368354e+01 -1.638368354e+01 +3.7299e+00 +3.0929e+00 -9.6516e-01 +3.0797e+00 +8.6741e-01 -3.2539e+00 +3.4873e+00 -2.6492e+00 -1.4337e+00 -2.3321e+00
6116 +3.797777902e-01 +3.797777902e-01 -1.656022221e+01 -1.656022221e+01 +3.7513e+00 +3.0876e+00 -1.0979e+00 +3.0093e+00 +8.8602e-01 -3.1609e+00 +3.6046e+00 -2.7381e+00 -1.5686e+00 -2.1943e+00
8261 +2.444006718e-01 +2.444006718e-01 -1.669559933e+01 -1.669559933e+01 +3.7727e+00 +3.0815e+00 -1.1260e+00 +3.0171e+00 +9.2166e-01 -3.1742e+00 +3.5953e+00 -2.7573e+00 -1.5810e+00 -2.2134e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.421780181e+01 +2.421780181e+01 +4.302780181e+01 +4.302780181e+01 -2.3771e+00 +1.3242e+00 +3.0401e+00 +1.8914e+00 -1.3117e+00 +9.8659e-01 -3.9043e+00 -3.8516e+00 +4.3983e+00 +1.8817e+00
5 +1.554603599e+01 +1.554603599e+01 +3.435603599e+01 +3.435603599e+01 +5.0039e-01 -1.7737e+00 +1.2783e+00 -4.7128e-01 -2.9221e+00 -1.3291e+00 +2.1368e+00 -1.6712e+00 +1.0435e+00 -1.2741e-01
11 +9.700611547e+00 +9.700611547e+00 +2.851061155e+01 +2.851061155e+01 +1.5771e+00 -1.3320e+00 +2.2053e+00 +8.5760e-01 +4.1741e-01 -3.1521e+00 -4.2633e+00 +2.6027e+00 -4.9486e+00 +1.8724e+00
