% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.750575960e+02 +6.750575960e+02 +1.675057596e+03 +1.675057596e+03 -4.4734e+00 -9.7820e-01 +1.8177e+00 +3.7804e+00 -2.9588e+00 -2.8600e+00 +4.9628e+00 +4.3450e+00 +4.0001e+00 -2.7004e+00
8 +5.101166125e+02 +5.101166125e+02 +1.510116612e+03 +1.510116612e+03 -2.0808e+00 -1.3806e+00 +1.5148e+00 +3.0026e+00 +3.2435e+00 -3.0877e+00 +2.5243e+00 +4.7141e+00 -6.0517e-01 +1.9824e+00
30 +2.820966996e+02 +2.820966996e+02 +1.282096700e+03 +1.282096700e+03 -6.6068e-01 +3.9695e+00 +3.1773e+00 +5.7796e-01 -3.5940e+00 -4.4084e+00 -3.0669e+00 -1.8343e+00 -3.2208e+00 +1.5739e+00
61 +1.762247818e+02 +1.762247818e+02 +1.176224782e+03 +1.176224782e+03 -1.9273e+00 +3.5989e+00 +5.0000e+00 +2.3575e+00 -7.8585e-01 -4.6890e+00 -2.0980e+00 -8.8115e-03 -1.3753e+00 +1.1600e+00
115 +1.212977385e+02 +1.212977385e+02 +1.121297738e+03 +1.121297738e+03 -2.9350e+00 +2.4267e+00 +2.3866e+00 +5.0000e+00 +1.0376e+00 -5.0000e+00 -5.0000e+00 -1.4302e+00 -3.2240e+00 +0.0000e+00
347 +7.968467027e+01 +7.968467027e+01 +1.079684670e+03 +1.079684670e+03 -4.1241e+00 +3.2414e+00 +4.5725e+00 +5.0000e+00 +4.0175e+00 -4.8370e+00 -5.0000e+00 +0.0000e+00 -2.0577e+00 -2.7445e+00
1208 +6.226792571e+01 +6.226792571e+01 +1.062267926e+03 +1.062267926e+03 -4.4669e+00 +3.9022e+00 +4.7043e+00 +5.0000e+00 +3.7329e+00 -4.5144e+00 -2.9540e+00 +8.2223e-01 -3.4318e+00 -3.9098e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.329744907e+03 +2.329744907e+03 +2.399774907e+03 +2.399774907e+03 -4.9700e+00 +2.8573e+00 +4.9568e+00 -3.8944e+00 +1.4393e+00 +7.9330e-01 +4.0217e+00 -2.4357e+00 +1.7074e+00 +3.2367e+00
2 +8.465009518e+02 +8.465009518e+02 +9.165309518e+02 +9.165309518e+02 +4.2817e+00 -1.2169e+00 +2.2013e+00 -2.3976e+00 +4.4046e+00 -4.1937e+00 +3.4020e+00 -3.8167e+00 +4.4702e+00 -3.1157e+00
3 +5.474786407e+02 +5.474786407e+02 +6.175086407e+02 +6.175086407e+02 +4.9250e+00 -4.7342e+00 +2.4742e-01 -1.6733e+00 -9.7019e-02 +2.6764e+00 -7.6640e-01 -1.4717e+00 +1.3184e+00 -1.9219e-01
13 +3.616902879e+02 +3.616902879e+02 +4.317202879e+02 +4.317202879e+02 -1.9954e+00 +1.7340e+00 -1.6758e+00 +2.1267e+00 -2.7363e+00 -2.0035e+00 -1.7757e+00 -2.1728e+00 -4.2370e+00 -5.1914e-02
