% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.223560515e+02 +8.223560515e+02 +3.602660515e+02 +3.602660515e+02 -4.3095e+00 -2.8709e+00 -1.8148e+00 +4.1683e+00 +2.4103e+00 -4.7199e+00 +4.8898e+00 -1.1022e+00 -4.2745e+00 +2.4674e+00
3 +3.121996492e+02 +3.121996492e+02 -1.498903508e+02 -1.498903508e+02 -3.4519e-01 +6.0144e-01 -4.0743e+00 +6.1413e-01 +2.0340e+00 -2.7607e-01 -1.2958e+00 +4.8047e-01 +5.0402e-01 +1.2374e+00
57 +1.839057020e+02 +1.839057020e+02 -2.781842980e+02 -2.781842980e+02 -4.1801e+00 +2.2523e+00 -7.1915e-01 -4.1470e-01 +1.0810e+00 +7.2995e-01 +4.7736e+00 +3.9300e+00 +3.6943e+00 -1.5993e-01
278 +1.315710845e+02 +1.315710845e+02 -3.305189155e+02 -3.305189155e+02 -3.9967e+00 +0.0000e+00 +8.9034e-01 -4.9370e-01 +9.7748e-01 +1.7804e+00 +2.5590e+00 +2.4427e+00 +2.0847e+00 -1.3443e-01
3909 +9.575370242e+01 +9.575370242e+01 -3.663362976e+02 -3.663362976e+02 -1.2842e+00 -7.4304e-02 +0.0000e+00 +2.2962e+00 +2.5853e+00 +2.7102e+00 +2.5090e+00 +3.0824e+00 +1.9570e+00 +5.9187e-02
27202 +6.005967554e+01 +6.005967554e+01 -4.020303245e+02 -4.020303245e+02 -3.9069e+00 +2.9945e+00 +2.2519e+00 -5.6153e-01 +2.8573e+00 +1.6378e+00 +2.4356e+00 +3.1088e+00 +2.6587e+00 -2.9795e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.088553428e+02 +6.088553428e+02 +6.865153428e+02 +6.865153428e+02 -2.0381e-01 +3.5314e+00 +1.4381e+00 +6.2967e-01 -2.0827e-02 -2.2070e+00 +2.1375e+00 +4.1241e+00 -4.3011e+00 -3.6956e+00
9 +2.194951759e+02 +2.194951759e+02 +2.971551759e+02 +2.971551759e+02 -2.3021e+00 +2.4994e+00 -4.0434e+00 -1.7128e-01 -9.2035e-01 -3.3458e+00 +1.6980e-01 +1.7303e+00 +1.1946e+00 -4.2920e+00
193 +1.488254314e+02 +1.488254314e+02 +2.264854314e+02 +2.264854314e+02 +2.1097e+00 +0.0000e+00 +1.0850e-01 +2.4155e+00 -1.1821e+00 +1.7430e+00 +1.6366e+00 -1.3276e-01 -2.0333e-01 -3.4522e+00
1535 +9.948503292e+01 +9.948503292e+01 +1.771450329e+02 +1.771450329e+02 +3.8101e-01 +9.3892e-01 +3.1170e-01 +4.1186e+00 -2.0449e+00 -7.8340e-03 +1.9106e+00 +8.9350e-01 -9.1435e-01 -5.0000e+00
6015 +4.930964909e+01 +4.930964909e+01 +1.269696491e+02 +1.269696491e+02 +2.5778e+00 -5.2944e-01 +9.0049e-02 +4.0286e+00 -2.4000e+00 -9.5599e-01 +1.5052e-01 -7.3396e-01 +2.1213e-01 -4.1885e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.157982941e+02 +8.157982941e+02 +9.314782941e+02 +9.314782941e+02 +5.4393e-01 -3.6229e+00 -4.9415e-01 -2.8765e+00 +2.2130e+00 +9.6668e-01 -3.4611e+00 -2.9436e+00 -9.7467e-01 -4.2248e+00
