% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.565734207e+01 +9.565734207e+01 +1.885973421e+02 +1.885973421e+02 +1.1140e+00 -2.6878e+00
2 +2.961790368e+01 +2.961790368e+01 +1.225579037e+02 +1.225579037e+02 +2.4751e+00 -3.1573e+00
9 +7.766467311e+00 +7.766467311e+00 +1.007064673e+02 +1.007064673e+02 +3.3565e+00 -2.7585e+00
32 +2.068633887e+00 +2.068633887e+00 +9.500863389e+01 +9.500863389e+01 -1.1061e+00 +1.3434e+00
52 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 -7.2819e-01 +1.1836e+00
220 +1.084755399e-01 +1.084755399e-01 +9.304847554e+01 +9.304847554e+01 -9.5707e-02 +6.8252e-01
423 +8.274535549e-02 +8.274535549e-02 +9.302274536e+01 +9.302274536e+01 -4.0306e-01 +8.9081e-01
737 +5.408240311e-02 +5.408240311e-02 +9.299408240e+01 +9.299408240e+01 -3.9597e-01 +9.5938e-01
797 +2.600215936e-07 +2.600215936e-07 +9.294000026e+01 +9.294000026e+01 -2.3015e-01 +7.6203e-01
1173 +1.881108176e-07 +1.881108176e-07 +9.294000019e+01 +9.294000019e+01 -2.2149e-01 +7.1747e-01
1398 +8.588122569e-08 +8.588122569e-08 +9.294000009e+01 +9.294000009e+01 -2.1140e-01 +7.3207e-01
1423 +1.017374984e-08 +1.017374984e-08 +9.294000001e+01 +9.294000001e+01 -2.2868e-01 +7.3378e-01
1611 +7.811195246e-09 +7.811195246e-09 +9.294000001e+01 +9.294000001e+01 -2.3033e-01 +7.3509e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.934137863e+01 +2.934137863e+01 +6.469137863e+01 +6.469137863e+01 +1.4830e-01 -2.2137e+00
2 +1.116835955e+01 +1.116835955e+01 +4.651835955e+01 +4.651835955e+01 +4.2027e+00 +4.2315e+00
10 +2.792089887e+00 +2.792089887e+00 +3.814208989e+01 +3.814208989e+01 +2.9463e+00 +2.8225e+00
102 +1.116835955e-01 +1.116835955e-01 +3.546168360e+01 +3.546168360e+01 +1.9993e+00 +1.7671e+00
162 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7346e+00 +1.4444e+00
716 +1.177111244e-07 +1.177111244e-07 +3.535000012e+01 +3.535000012e+01 +1.7659e+00 +1.4995e+00
1296 +8.576601829e-08 +8.576601829e-08 +3.535000009e+01 +3.535000009e+01 +1.7671e+00 +1.4784e+00
1315 +3.183559727e-08 +3.183559727e-08 +3.535000003e+01 +3.535000003e+01 +1.7547e+00 +1.4866e+00
1579 +1.790935045e-08 +1.790935045e-08 +3.535000002e+01 +3.535000002e+01 +1.7478e+00 +1.4828e+00
1852 +1.008734785e-08 +1.008734785e-08 +3.535000001e+01 +3.535000001e+01 +1.7627e+00 +1.4849e+00
2002 +2.389683118e-09 +2.389683118e-09 +3.535000000e+01 +3.535000000e+01 +1.7736e+00 +1.4899e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.288926819e+03 +2.288926819e+03 +2.292746819e+03 +2.292746819e+03 -1.0483e+00 +3.3491e+00
3 +1.999508378e+02 +1.999508378e+02 +2.037708378e+02 +2.037708378e+02 +2.7901e+00 +3.3906e+00
12 +3.124926650e+01 +3.124926650e+01 +3.506926650e+01 +3.506926650e+01 +2.9870e+00 -8.6512e-01
22 +4.673522265e+00 +4.673522265e+00 +8.493522265e+00 +8.493522265e+00 +4.1234e+00 +2.9771e+00
94 +2.049162170e+00 +2.049162170e+00 +5.869162170e+00 +5.869162170e+00 +4.8037e+00 +5.0000e+00
148 +5.122905424e-01 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +4.4193e+00 +3.6222e+00
184 +7.987036030e-02 +7.987036030e-02 +3.899870360e+00 +3.899870360e+00 +4.0649e+00 +1.3337e+00
264 +2.206257509e-02 +2.206257509e-02 +3.842062575e+00 +3.842062575e+00 +3.9979e+00 +1.0331e+00
437 +5.122905424e-03 +5.122905424e-03 +3.825122905e+00 +3.825122905e+00 +3.9743e+00 +9.9179e-01
615 +1.512101178e-07 +1.512101178e-07 +3.820000151e+00 +3.820000151e+00 +3.9819e+00 +1.1628e+00
1259 +2.408793121e-08 +2.408793121e-08 +3.820000024e+00 +3.820000024e+00 +3.9902e+00 +1.1753e+00
1455 +1.535025573e-08 +1.535025573e-08 +3.820000015e+00 +3.820000015e+00 +3.9908e+00 +1.1762e+00
1476 +6.358832128e-09 +6.358832128e-09 +3.820000006e+00 +3.820000006e+00 +3.9859e+00 +1.1785e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.707223062e+01 +1.707223062e+01 +3.882223062e+01 +3.882223062e+01 +3.8409e+00 -2.7310e-01
14 +7.629821235e-01 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +4.6821e+00 -1.6165e-01
151 +3.127769378e-02 +3.127769378e-02 +2.178127769e+01 +2.178127769e+01 +3.7201e+00 +9.7219e-01
575 +1.535814456e-02 +1.535814456e-02 +2.176535814e+01 +2.176535814e+01 +3.8159e+00 +8.8716e-01
638 +7.629821235e-03 +7.629821235e-03 +2.175762982e+01 +2.175762982e+01 +3.6945e+00 +9.3969e-01
838 +3.520667597e-07 +3.520667597e-07 +2.175000035e+01 +2.175000035e+01 +3.7625e+00 +9.2507e-01
