% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.350099565e+02 +5.350099565e+02 +4.826599565e+02 +4.826599565e+02 +1.9636e+00 +2.9134e+00 -1.0652e+00 +2.0606e+00 +1.9785e+00
2 +4.964615359e+01 +4.964615359e+01 -2.703846414e+00 -2.703846414e+00 -2.8181e+00 +5.9113e-01 -2.1352e+00 -2.7653e+00 +9.6367e-02
5 +2.695924344e+01 +2.695924344e+01 -2.539075656e+01 -2.539075656e+01 +4.5380e+00 +5.3681e-02 +3.1625e+00 -1.9531e+00 +8.1060e-01
13 +5.019941605e+00 +5.019941605e+00 -4.733005840e+01 -4.733005840e+01 -1.9695e+00 -1.1299e+00 +1.0021e+00 -3.2108e+00 -3.3766e+00
22 +2.471267661e+00 +2.471267661e+00 -4.987873234e+01 -4.987873234e+01 -2.4567e+00 -3.1718e-01 +1.3612e+00 -1.6049e+00 -1.0985e+00
406 +7.390877883e-01 +7.390877883e-01 -5.161091221e+01 -5.161091221e+01 -1.2842e+00 -1.5048e+00 +2.4960e+00 -3.3771e+00 -1.6843e+00
610 +6.300297870e-01 +6.300297870e-01 -5.171997021e+01 -5.171997021e+01 -1.7416e+00 -1.4491e+00 +2.4675e+00 -2.7107e+00 -1.1136e+00
1022 +7.044657637e-02 +7.044657637e-02 -5.227955342e+01 -5.227955342e+01 -8.7863e-01 -1.3110e+00 +2.5946e+00 -2.0329e+00 -1.4296e+00
1389 +5.712325539e-02 +5.712325539e-02 -5.229287674e+01 -5.229287674e+01 -9.9665e-01 -1.3236e+00 +2.4311e+00 -2.5824e+00 -1.4317e+00
2756 +3.055908420e-02 +3.055908420e-02 -5.231944092e+01 -5.231944092e+01 -1.0379e+00 -1.3403e+00 +2.5915e+00 -2.5743e+00 -1.4238e+00
3056 +1.053067640e-02 +1.053067640e-02 -5.233946932e+01 -5.233946932e+01 -9.3993e-01 -1.2730e+00 +2.5385e+00 -2.4743e+00 -1.4428e+00
3646 +9.503295609e-03 +9.503295609e-03 -5.234049670e+01 -5.234049670e+01 -9.4440e-01 -1.2809e+00 +2.5364e+00 -2.5205e+00 -1.4938e+00
3902 +5.145286544e-03 +5.145286544e-03 -5.234485471e+01 -5.234485471e+01 -9.3822e-01 -1.2702e+00 +2.5130e+00 -2.4666e+00 -1.5266e+00
5138 +3.590488224e-03 +3.590488224e-03 -5.234640951e+01 -5.234640951e+01 -9.2662e-01 -1.2818e+00 +2.5710e+00 -2.4485e+00 -1.5119e+00
5939 +2.072883062e-03 +2.072883062e-03 -5.234792712e+01 -5.234792712e+01 -9.2465e-01 -1.2754e+00 +2.5478e+00 -2.4516e+00 -1.5187e+00
7939 +1.313356321e-03 +1.313356321e-03 -5.234868664e+01 -5.234868664e+01 -9.2121e-01 -1.2757e+00 +2.5469e+00 -2.4344e+00 -1.5144e+00
8707 +9.590007096e-04 +9.590007096e-04 -5.234904100e+01 -5.234904100e+01 -9.2048e-01 -1.2791e+00 +2.5579e+00 -2.4327e+00 -1.5278e+00
10046 +6.077206868e-04 +6.077206868e-04 -5.234939228e+01 -5.234939228e+01 -9.1570e-01 -1.2799e+00 +2.5668e+00 -2.4171e+00 -1.5195e+00
13534 +3.182679059e-04 +3.182679059e-04 -5.234968173e+01 -5.234968173e+01 -9.0429e-01 -1.2735e+00 +2.5687e+00 -2.4050e+00 -1.5252e+00
13959 +2.497082108e-04 +2.497082108e-04 -5.234975029e+01 -5.234975029e+01 -8.9449e-01 -1.2676e+00 +2.5705e+00 -2.3964e+00 -1.5376e+00
19118 +1.439226477e-04 +1.439226477e-04 -5.234985608e+01 -5.234985608e+01 -8.9065e-01 -1.2669e+00 +2.5721e+00 -2.3816e+00 -1.5382e+00
30555 +9.362045283e-05 +9.362045283e-05 -5.234990638e+01 -5.234990638e+01 -8.8453e-01 -1.2634e+00 +2.5727e+00 -2.3734e+00 -1.5358e+00
35478 +5.527964570e-05 +5.527964570e-05 -5.234994472e+01 -5.234994472e+01 -8.8730e-01 -1.2604e+00 +2.5601e+00 -2.3817e+00 -1.5338e+00
48734 +3.955864487e-05 +3.955864487e-05 -5.234996044e+01 -5.234996044e+01 -8.8531e-01 -1.2570e+00 +2.5544e+00 -2.3818e+00 -1.5320e+00
