% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.084908902e+02 +1.084908902e+02 +1.798408902e+02 +1.798408902e+02 -4.5884e+00 -1.6374e+00 -1.3671e+00 -1.3569e+00 +2.4898e+00 +2.6210e+00 +2.4091e+00 +4.4931e+00 +4.2401e+00 -6.8690e-01
2 +5.021824830e+01 +5.021824830e+01 +1.215682483e+02 +1.215682483e+02 -4.6422e+00 -1.1589e+00 +2.7541e+00 +3.7042e+00 +3.9422e+00 -3.0890e+00 +4.5651e+00 -1.0678e+00 +3.2924e+00 -3.8936e+00
3 +3.213951656e+01 +3.213951656e+01 +1.034895166e+02 +1.034895166e+02 +1.8896e+00 +1.0603e+00 -5.3603e-01 -1.2860e+00 -2.7682e+00 +1.4488e+00 +8.3696e-01 -3.1585e+00 -4.3566e+00 -2.5604e+00
6 +2.091148312e+01 +2.091148312e+01 +9.226148312e+01 +9.226148312e+01 +1.0684e+00 +3.6500e+00 +1.2522e+00 -1.7151e+00 +2.6029e+00 -1.4791e+00 +6.8801e-01 -3.2319e+00 +3.0841e+00 -3.8917e+00
3925 +1.498532023e+01 +1.498532023e+01 +8.633532023e+01 +8.633532023e+01 +3.7299e+00 +7.2769e-02 -3.9289e+00 +7.1207e-01 -4.9867e+00 +5.0000e+00 -3.2509e-01 -3.0712e+00 -1.5605e+00 +2.8600e+00
10612 +8.645724447e+00 +8.645724447e+00 +7.999572445e+01 +7.999572445e+01 +4.8829e+00 -1.4979e+00 -3.5409e+00 +1.3481e+00 -4.8836e+00 +2.2087e+00 +0.0000e+00 +1.2288e+00 +8.1555e-01 +4.7226e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.454880286e+01 +6.454880286e+01 -2.906711971e+02 -2.906711971e+02 -3.2748e+00 -9.6968e-01 -4.2236e+00 +2.5601e+00 +3.3637e+00 -2.7114e+00 -3.5577e+00 +2.2303e-01 -9.6486e-01 +2.5246e+00
5 +5.475009152e+01 +5.475009152e+01 -3.004699085e+02 -3.004699085e+02 -4.8486e+00 -2.4576e+00 -4.0943e+00 -4.1112e+00 -4.1206e+00 +4.0859e+00 -1.4943e+00 -1.1527e+00 +2.2286e+00 -1.9882e+00
24 +3.152097833e+01 +3.152097833e+01 -3.236990217e+02 -3.236990217e+02 +3.4826e+00 -4.5843e+00 -4.0751e+00 +3.6674e+00 -4.7855e+00 -3.3521e+00 +1.6994e+00 +9.1407e-02 +2.5797e+00 +4.3263e+00
167 +2.109919001e+01 +2.109919001e+01 -3.341208100e+02 -3.341208100e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -1.8812e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.2128e+00
5470 +1.325602299e+01 +1.325602299e+01 -3.419639770e+02 -3.419639770e+02 +5.0000e+00 -2.1091e+00 -5.0000e+00 +4.6446e+00 -4.7673e+00 +5.7027e-01 +5.0000e+00 -3.5688e+00 +0.0000e+00 +7.1748e-01
43945 +6.451049270e+00 +6.451049270e+00 -3.487689507e+02 -3.487689507e+02 +1.1922e+00 +7.6446e-01 -5.0000e+00 -1.3801e+00 -5.0000e+00 +2.4579e+00 +4.1763e+00 -1.7210e+00 +5.0000e+00 +5.0000e+00
