% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.561854593e+01 +4.561854593e+01 +1.169685459e+02 +1.169685459e+02 +3.2553e+00 +4.4857e+00 -2.6312e+00 +4.7764e+00 +1.8571e+00
18 +2.503361700e+01 +2.503361700e+01 +9.638361700e+01 +9.638361700e+01 -3.4464e-01 -6.5130e-01 -1.8959e+00 -4.8804e+00 +3.3496e+00
33 +1.493164717e+01 +1.493164717e+01 +8.628164717e+01 +8.628164717e+01 -2.2985e+00 -1.0973e+00 -4.6762e+00 -3.3213e+00 +1.5569e+00
135 +7.528386063e+00 +7.528386063e+00 +7.887838606e+01 +7.887838606e+01 -2.6598e+00 +5.3900e-01 -4.1738e+00 -5.0000e+00 +1.3579e+00
1324 +5.611670245e+00 +5.611670245e+00 +7.696167024e+01 +7.696167024e+01 +0.0000e+00 +1.0497e+00 -3.9663e+00 -3.5741e+00 +0.0000e+00
6917 +2.934823460e+00 +2.934823460e+00 +7.428482346e+01 +7.428482346e+01 -5.0000e+00 +1.1146e-01 -5.0000e+00 -5.0000e+00 +2.1202e+00
10222 +1.511716965e+00 +1.511716965e+00 +7.286171696e+01 +7.286171696e+01 -5.0000e+00 +1.4374e-01 -5.0000e+00 -5.0000e+00 +2.0431e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.868843582e+01 +3.868843582e+01 -3.165315642e+02 -3.165315642e+02 +1.0508e+00 +2.4539e+00 -2.8057e+00 +1.4948e+00 +2.9413e+00
47 +1.950455903e+01 +1.950455903e+01 -3.357154410e+02 -3.357154410e+02 -2.4411e+00 +2.7732e-01 +3.5623e+00 -2.2299e+00 -1.1104e+00
211 +1.417769829e+01 +1.417769829e+01 -3.410423017e+02 -3.410423017e+02 +4.1717e-01 +1.3591e-01 -4.7484e+00 -5.0000e+00 +1.9633e+00
372 +9.196603481e+00 +9.196603481e+00 -3.460233965e+02 -3.460233965e+02 +4.5350e-01 +1.4627e+00 -5.0000e+00 +3.5823e+00 -2.1734e-01
394 +4.418236051e+00 +4.418236051e+00 -3.508017639e+02 -3.508017639e+02 -3.0357e+00 -2.0587e+00 -4.5119e+00 -5.0000e+00 +1.4995e+00
1270 +3.537184570e+00 +3.537184570e+00 -3.516828154e+02 -3.516828154e+02 -4.4666e+00 -4.4876e+00 -4.4827e+00 -5.0000e+00 +1.4810e+00
10111 +8.965424195e-01 +8.965424195e-01 -3.543234576e+02 -3.543234576e+02 -9.7126e-01 +1.1979e+00 -5.0000e+00 +0.0000e+00 -3.9287e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.890799876e+01 +1.890799876e+01 +1.180779988e+02 +1.180779988e+02 -1.0478e+00 +4.4021e+00 +1.5874e+00 -4.7627e+00 -1.9967e-01
90 +4.852244814e+00 +4.852244814e+00 +1.040222448e+02 +1.040222448e+02 -2.7512e+00 +3.4477e+00 +3.9950e-01 -3.2218e+00 -3.0223e+00
178 +2.466450120e+00 +2.466450120e+00 +1.016364501e+02 +1.016364501e+02 -9.7470e-01 +4.3689e+00 -1.1513e+00 -4.4556e+00 +7.4005e-01
24045 +1.452146661e+00 +1.452146661e+00 +1.006221467e+02 +1.006221467e+02 -4.3098e+00 +0.0000e+00 -5.0000e+00 -5.0000e+00 +1.7807e+00
