% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.402442967e+01 +7.402442967e+01 -2.852557033e+01 -2.852557033e+01 +1.3802e+00 -2.0710e+00 +1.5025e+00 +2.3408e+00 -4.1688e+00 +9.9050e-01 +8.5514e-01 -4.5614e+00 -4.0710e+00 -4.9817e+00
2 +3.823280238e+01 +3.823280238e+01 -6.431719762e+01 -6.431719762e+01 +4.4467e+00 +1.8760e+00 -4.3731e+00 +9.7451e-01 +2.5450e+00 +5.3895e-01 +2.3335e+00 +1.5274e+00 +5.9219e-01 +2.0652e+00
9 +2.048010516e+01 +2.048010516e+01 -8.206989484e+01 -8.206989484e+01 -2.7411e+00 +1.3514e+00 +1.4037e-01 -1.5264e+00 -4.4370e+00 +1.0747e+00 +4.7781e+00 -2.9949e+00 -2.0926e+00 +2.8723e+00
91 +1.527705299e+01 +1.527705299e+01 -8.727294701e+01 -8.727294701e+01 -1.8993e-01 -8.3026e-01 +2.7577e+00 +3.8924e+00 -1.7829e+00 -1.8836e+00 -2.1231e-01 +2.4295e-01 -6.8207e-01 +9.3049e-01
175 +9.662503414e+00 +9.662503414e+00 -9.288749659e+01 -9.288749659e+01 +2.1790e-02 -1.0982e+00 -4.2451e-01 +1.7405e+00 -1.4771e+00 -5.1663e-01 +2.7854e-01 +1.4034e+00 -5.1000e-01 -1.8653e-01
372 +5.768069363e+00 +5.768069363e+00 -9.678193064e+01 -9.678193064e+01 +5.4667e-01 +4.1117e+00 -5.8645e-01 -4.7586e-02 -1.9672e+00 -1.2216e+00 +1.4554e+00 -1.7688e+00 -1.9566e+00 +1.5244e+00
1783 +3.257136362e+00 +3.257136362e+00 -9.929286364e+01 -9.929286364e+01 +9.3779e-01 +1.2888e+00 -6.4348e-01 +5.4834e-01 -2.5129e+00 -1.4092e+00 +7.2122e-01 -4.8816e-01 -1.9901e+00 +8.4646e-01
4621 +2.454482104e+00 +2.454482104e+00 -1.000955179e+02 -1.000955179e+02 +7.8576e-01 +1.3393e+00 -5.4148e-01 +5.6224e-01 -2.5139e+00 -1.3755e+00 +7.7538e-01 -5.1887e-01 -1.9916e+00 +9.6589e-01
6448 +1.479280298e+00 +1.479280298e+00 -1.010707197e+02 -1.010707197e+02 +7.9129e-01 +1.3087e+00 -5.5598e-01 +7.6485e-01 -2.4221e+00 -1.4235e+00 +7.8934e-01 -5.1457e-01 -1.9922e+00 +7.8933e-01
10098 +9.926431006e-01 +9.926431006e-01 -1.015573569e+02 -1.015573569e+02 +7.8987e-01 +1.3107e+00 -5.5648e-01 +7.6417e-01 -2.4188e+00 -1.4238e+00 +7.8956e-01 -5.1447e-01 -1.9923e+00 +7.8641e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.035669770e+01 +4.035669770e+01 +1.120466977e+02 +1.120466977e+02 -3.4398e+00 +4.1114e+00 -2.6796e+00 -3.1186e+00 -1.6648e+00 -1.0876e+00 +2.3048e+00 -1.2048e+00 -2.8420e+00 +2.8864e+00
6 +3.887466364e+01 +3.887466364e+01 +1.105646636e+02 +1.105646636e+02 -3.6922e-01 +3.3195e+00 +4.4096e+00 +4.8768e+00 -6.3366e-01 +3.1563e+00 -3.3783e+00 -1.4618e+00 -2.9512e+00 -4.6756e-01
13 +1.970017437e+01 +1.970017437e+01 +9.139017437e+01 +9.139017437e+01 +8.0657e-01 +1.6727e+00 +2.9311e+00 -2.5691e+00 +1.0852e+00 +4.0469e+00 -9.4682e-01 -1.9729e+00 -2.4522e+00 +2.1409e+00
56 +1.534388827e+01 +1.534388827e+01 +8.703388827e+01 +8.703388827e+01 +1.4456e+00 +1.2965e+00 +4.5447e+00 -1.2322e-01 -4.6706e-01 +3.0465e+00 -2.1415e+00 -6.5788e-01 -2.0806e+00 -1.2698e-01
79 +9.361933944e+00 +9.361933944e+00 +8.105193394e+01 +8.105193394e+01 -5.0000e+00 +1.7748e-01 -5.7937e-01 -3.0371e+00 +5.7402e-01 +5.0000e+00 +2.4982e+00 -6.8637e-02 -2.6111e+00 +6.8462e-01
1235 +5.633904313e+00 +5.633904313e+00 +7.732390431e+01 +7.732390431e+01 -4.4285e+00 -5.7646e-01 -5.7934e-01 -3.4704e+00 -5.7162e-01 +4.9324e+00 +1.9487e+00 +2.7604e-01 -7.1154e-02 +1.9254e-01
6419 +3.498642463e+00 +3.498642463e+00 +7.518864246e+01 +7.518864246e+01 -4.3443e+00 +3.7211e-01 -2.5669e-01 -2.6328e+00 -2.5357e-01 +4.9289e+00 +1.5171e+00 -9.9886e-02 +1.0128e-01 -2.5636e-01
19950 +2.455123996e+00 +2.455123996e+00 +7.414512400e+01 +7.414512400e+01 -4.3445e+00 +3.7239e-01 -2.5627e-01 -2.6330e+00 -2.5341e-01 +4.9290e+00 +1.5247e+00 -1.0101e-01 +1.0165e-01 -2.5696e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.626849869e+01 +6.626849869e+01 +2.802784987e+02 +2.802784987e+02 +4.5623e+00 +3.8167e-01 +1.3642e+00 -4.6613e+00 +1.8569e+00 +4.2247e-01 -1.8648e+00 -3.6780e+00 -3.6337e+00 +3.3763e+00
