% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.726186018e+01 +2.726186018e+01 -7.528813982e+01 -7.528813982e+01 +3.6423e+00 +3.9420e+00 -2.6474e+00 -1.8671e+00 -2.8756e-01
5 +2.306333738e+01 +2.306333738e+01 -7.948666262e+01 -7.948666262e+01 +2.1283e+00 -3.2398e+00 +8.8548e-01 +3.2935e+00 -1.4013e+00
30 +1.242417154e+01 +1.242417154e+01 -9.012582846e+01 -9.012582846e+01 -6.3765e-01 -1.1402e+00 +2.5850e+00 -3.7584e+00 +2.7803e+00
45 +7.985285371e+00 +7.985285371e+00 -9.456471463e+01 -9.456471463e+01 +1.4857e+00 -7.0296e-01 +2.6831e+00 +4.8878e-01 +7.3428e-01
50 +5.093536909e+00 +5.093536909e+00 -9.745646309e+01 -9.745646309e+01 -1.2706e+00 -6.3029e-02 +2.5167e+00 +2.2741e+00 +4.6210e-01
132 +2.689146428e+00 +2.689146428e+00 -9.986085357e+01 -9.986085357e+01 +1.4038e+00 -2.4097e+00 -3.6124e-01 +3.1417e+00 +1.1770e+00
942 +1.986904063e+00 +1.986904063e+00 -1.005630959e+02 -1.005630959e+02 +6.5668e-01 -2.4797e+00 -8.0019e-01 +2.8447e+00 +1.0833e+00
3047 +1.277123820e+00 +1.277123820e+00 -1.012728762e+02 -1.012728762e+02 +5.7907e-01 -2.2486e+00 -7.6358e-01 +2.8844e+00 +1.0793e+00
6322 +7.049686331e-01 +7.049686331e-01 -1.018450314e+02 -1.018450314e+02 +5.1173e-01 -1.5637e+00 -7.5578e-01 +3.0463e+00 +1.0767e+00
6489 +6.027633086e-01 +6.027633086e-01 -1.019472367e+02 -1.019472367e+02 +5.1164e-01 -1.8073e+00 -7.4719e-01 +2.9844e+00 +9.9454e-01
11441 +3.439447365e-01 +3.439447365e-01 -1.022060553e+02 -1.022060553e+02 +5.3285e-01 -1.6381e+00 -7.4377e-01 +2.9829e+00 +1.0191e+00
13341 +2.490477711e-01 +2.490477711e-01 -1.023009522e+02 -1.023009522e+02 +5.3288e-01 -1.6392e+00 -7.4342e-01 +2.9831e+00 +1.0182e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.913720483e+01 +5.913720483e+01 +1.308272048e+02 +1.308272048e+02 -2.8176e+00 +2.7906e+00 -1.7926e+00 -1.0490e+00 -4.1117e+00
3 +2.716207044e+01 +2.716207044e+01 +9.885207044e+01 +9.885207044e+01 -1.9645e+00 +3.5555e+00 +1.5307e+00 -4.1551e+00 +3.8858e+00
5 +2.191619265e+01 +2.191619265e+01 +9.360619265e+01 +9.360619265e+01 -4.5409e-01 -1.5823e+00 -1.2620e+00 -3.9779e+00 -1.9655e+00
17 +1.038981772e+01 +1.038981772e+01 +8.207981772e+01 +8.207981772e+01 -2.4659e-01 +1.3152e+00 -8.3933e-01 -1.3209e+00 +1.0354e+00
81 +8.614128124e+00 +8.614128124e+00 +8.030412812e+01 +8.030412812e+01 +2.9628e+00 -5.3525e-01 -5.8103e-01 -8.6936e-01 -1.2642e+00
164 +6.124109428e+00 +6.124109428e+00 +7.781410943e+01 +7.781410943e+01 -5.1416e-01 -5.6373e-01 +4.2161e-01 -1.1457e+00 -1.1658e+00
198 +3.705579074e+00 +3.705579074e+00 +7.539557907e+01 +7.539557907e+01 -4.7420e-02 -8.9651e-01 -3.3161e-01 -1.0010e-01 -1.0999e+00
424 +1.989368094e+00 +1.989368094e+00 +7.367936809e+01 +7.367936809e+01 -1.7210e-01 -1.0506e-01 -1.0247e+00 -1.8999e+00 -3.8256e-02
754 +1.369313394e+00 +1.369313394e+00 +7.305931339e+01 +7.305931339e+01 -1.7214e-01 +2.0122e-01 -1.3239e+00 -1.5134e+00 -8.0477e-02
1568 +4.348561266e-01 +4.348561266e-01 +7.212485613e+01 +7.212485613e+01 -4.6956e-01 +5.2657e-01 -6.7776e-02 -7.1367e-01 +6.3656e-01
3504 +3.937724946e-01 +3.937724946e-01 +7.208377249e+01 +7.208377249e+01 -2.1988e-01 +1.6870e-01 -2.0224e-01 -9.0662e-01 +6.1438e-01
7913 +2.239664601e-01 +2.239664601e-01 +7.191396646e+01 +7.191396646e+01 -3.9142e-01 +3.4135e-01 -2.4040e-01 -5.9355e-01 +5.7107e-01
11367 +1.415093439e-01 +1.415093439e-01 +7.183150934e+01 +7.183150934e+01 -3.9099e-01 +3.4082e-01 -2.4042e-01 -5.9435e-01 +5.7026e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.453054421e+02 +1.453054421e+02 +3.593154421e+02 +3.593154421e+02 +4.7681e+00 +2.7687e+00 +4.7981e+00 -4.1773e+00 +1.6287e+00
2 +3.262453310e+01 +3.262453310e+01 +2.466345331e+02 +2.466345331e+02 +2.9141e+00 +3.7551e+00 -2.0952e+00 +2.2744e-01 -2.8204e+00
3 +7.000950779e+00 +7.000950779e+00 +2.210109508e+02 +2.210109508e+02 +1.3261e+00 +1.7649e+00 -8.1132e-02 -4.0533e-01 +3.4762e+00
258 +5.094243640e+00 +5.094243640e+00 +2.191042436e+02 +2.191042436e+02 -5.8553e-01 -5.2892e-01 +3.4402e+00 +1.0238e+00 +8.9160e-01
348 +3.828515420e+00 +3.828515420e+00 +2.178385154e+02 +2.178385154e+02 +1.6036e+00 -1.1768e+00 +3.6190e+00 -5.0249e-01 +3.6554e-01
840 +1.176119828e+00 +1.176119828e+00 +2.151861198e+02 +2.151861198e+02 +4.7023e-02 +2.6802e-01 +4.9430e-01 +2.8651e-01 +1.3063e+00
1591 +8.669218226e-01 +8.669218226e-01 +2.148769218e+02 +2.148769218e+02 +6.2915e-01 +1.1082e+00 +4.5647e-01 +1.5756e-01 +1.9503e+00
4162 +4.983442035e-01 +4.983442035e-01 +2.145083442e+02 +2.145083442e+02 +5.3638e-01 +1.1591e+00 +5.0338e-01 +2.0530e-01 +1.4445e+00
8156 +3.921529966e-01 +3.921529966e-01 +2.144021530e+02 +2.144021530e+02 +5.2780e-01 +1.1836e+00 +4.9181e-01 +1.8738e-01 +1.6687e+00
8779 +2.434656919e-01 +2.434656919e-01 +2.142534657e+02 +2.142534657e+02 -4.2668e-01 +1.1721e+00 +4.9440e-01 +3.7652e-02 +9.1729e-01
19918 +1.501567127e-01 +1.501567127e-01 +2.141601567e+02 +2.141601567e+02 -4.3930e-01 +1.1748e+00 +4.9477e-01 +6.2452e-02 +9.0680e-01
20318 +9.734492616e-02 +9.734492616e-02 +2.141073449e+02 +2.141073449e+02 -4.3907e-01 +1.1750e+00 +4.9477e-01 +6.1626e-02 +9.0737e-01
