% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.808588393e+00 +8.808588393e+00 +8.828858839e+01 +8.828858839e+01 +1.7409e+00 +5.3659e-01 +1.2064e+00
8 +6.269848351e+00 +6.269848351e+00 +8.574984835e+01 +8.574984835e+01 +3.1235e-01 +1.2973e+00 -1.2174e+00
13 +3.867676810e+00 +3.867676810e+00 +8.334767681e+01 +8.334767681e+01 +2.0269e+00 -3.6729e-01 -1.0353e+00
94 +1.206863227e+00 +1.206863227e+00 +8.068686323e+01 +8.068686323e+01 +1.0648e+00 -1.0114e+00 +1.5101e-03
106 +8.620137235e-01 +8.620137235e-01 +8.034201372e+01 +8.034201372e+01 +1.0648e+00 -1.0114e+00 -1.1500e+00
126 +5.952956834e-01 +5.952956834e-01 +8.007529568e+01 +8.007529568e+01 -1.5046e-01 -8.0575e-01 -1.2803e+00
182 +3.565443951e-01 +3.565443951e-01 +7.983654440e+01 +7.983654440e+01 +3.8323e-02 -1.1900e+00 -1.2803e+00
199 +3.119020174e-02 +3.119020174e-02 +7.951119020e+01 +7.951119020e+01 +2.7727e-01 -1.0114e+00 -8.2121e-01
285 +5.131220017e-03 +5.131220017e-03 +7.948513122e+01 +7.948513122e+01 +2.5808e-01 -1.0935e+00 -6.9082e-01
377 +2.992661820e-03 +2.992661820e-03 +7.948299266e+01 +7.948299266e+01 +2.6345e-01 -1.1042e+00 -7.1326e-01
411 +1.879467138e-03 +1.879467138e-03 +7.948187947e+01 +7.948187947e+01 +2.1435e-01 -1.1394e+00 -7.3398e-01
416 +8.621590205e-04 +8.621590205e-04 +7.948086216e+01 +7.948086216e+01 +2.3846e-01 -1.1591e+00 -7.4951e-01
427 +2.407773607e-04 +2.407773607e-04 +7.948024078e+01 +7.948024078e+01 +2.3870e-01 -1.1596e+00 -7.2983e-01
466 +6.384448548e-05 +6.384448548e-05 +7.948006384e+01 +7.948006384e+01 +2.4812e-01 -1.1596e+00 -7.2983e-01
469 +3.617930332e-05 +3.617930332e-05 +7.948003618e+01 +7.948003618e+01 +2.5278e-01 -1.1592e+00 -7.1849e-01
529 +2.068575900e-05 +2.068575900e-05 +7.948002069e+01 +7.948002069e+01 +2.5013e-01 -1.1532e+00 -7.2492e-01
530 +1.294710883e-05 +1.294710883e-05 +7.948001295e+01 +7.948001295e+01 +2.4946e-01 -1.1556e+00 -7.2454e-01
645 +5.044608287e-06 +5.044608287e-06 +7.948000504e+01 +7.948000504e+01 +2.5218e-01 -1.1565e+00 -7.2186e-01
648 +2.033298870e-06 +2.033298870e-06 +7.948000203e+01 +7.948000203e+01 +2.5212e-01 -1.1556e+00 -7.2429e-01
652 +7.122924330e-07 +7.122924330e-07 +7.948000071e+01 +7.948000071e+01 +2.5297e-01 -1.1576e+00 -7.2405e-01
743 +2.794761116e-07 +2.794761116e-07 +7.948000028e+01 +7.948000028e+01 +2.5279e-01 -1.1565e+00 -7.2446e-01
754 +1.394342917e-07 +1.394342917e-07 +7.948000014e+01 +7.948000014e+01 +2.5278e-01 -1.1566e+00 -7.2431e-01
789 +6.844021527e-08 +6.844021527e-08 +7.948000007e+01 +7.948000007e+01 +2.5298e-01 -1.1566e+00 -7.2406e-01
804 +6.218981241e-08 +6.218981241e-08 +7.948000006e+01 +7.948000006e+01 +2.5295e-01 -1.1567e+00 -7.2383e-01
877 +2.241428376e-08 +2.241428376e-08 +7.948000002e+01 +7.948000002e+01 +2.5283e-01 -1.1567e+00 -7.2402e-01
889 +1.557251039e-08 +1.557251039e-08 +7.948000002e+01 +7.948000002e+01 +2.5290e-01 -1.1568e+00 -7.2393e-01
903 +6.693582577e-09 +6.693582577e-09 +7.948000001e+01 +7.948000001e+01 +2.5283e-01 -1.1567e+00 -7.2402e-01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.781045947e+01 +1.781045947e+01 +4.122904595e+02 +4.122904595e+02 -3.9948e+00 +5.2295e-01 -1.3224e+00
2 +6.141915817e+00 +6.141915817e+00 +4.006219158e+02 +4.006219158e+02 -3.3970e+00 -2.8532e+00 -1.3756e+00
8 +3.887636564e+00 +3.887636564e+00 +3.983676366e+02 +3.983676366e+02 -3.3255e+00 -1.1498e+00 -4.5303e+00
16 +2.253793221e+00 +2.253793221e+00 +3.967337932e+02 +3.967337932e+02 -3.3255e+00 -3.7982e+00 -4.8520e+00
96 +5.313696193e-01 +5.313696193e-01 +3.950113696e+02 +3.950113696e+02 -3.3944e+00 -2.6307e+00 -3.3443e+00
151 +3.606577135e-01 +3.606577135e-01 +3.948406577e+02 +3.948406577e+02 -3.7251e+00 -3.3060e+00 -3.4050e+00
157 +2.359780771e-01 +2.359780771e-01 +3.947159781e+02 +3.947159781e+02 -3.7251e+00 -3.1665e+00 -3.4423e+00
181 +1.392475564e-01 +1.392475564e-01 +3.946192476e+02 +3.946192476e+02 -3.8167e+00 -2.8368e+00 -3.4423e+00
189 +8.949128322e-02 +8.949128322e-02 +3.945694913e+02 +3.945694913e+02 -3.8636e+00 -3.1643e+00 -3.9176e+00
206 +5.523739709e-02 +5.523739709e-02 +3.945352374e+02 +3.945352374e+02 -3.7502e+00 -2.7343e+00 -3.8968e+00
212 +1.605926472e-02 +1.605926472e-02 +3.944960593e+02 +3.944960593e+02 -3.8636e+00 -2.8506e+00 -3.9176e+00
214 +1.609173950e-03 +1.609173950e-03 +3.944816092e+02 +3.944816092e+02 -3.8931e+00 -2.8582e+00 -3.7790e+00
241 +1.196435508e-03 +1.196435508e-03 +3.944811964e+02 +3.944811964e+02 -3.8931e+00 -2.8562e+00 -3.8025e+00
315 +7.588000563e-04 +7.588000563e-04 +3.944807588e+02 +3.944807588e+02 -3.9105e+00 -2.8913e+00 -3.8271e+00
375 +4.320095519e-04 +4.320095519e-04 +3.944804320e+02 +3.944804320e+02 -3.9053e+00 -2.8959e+00 -3.8212e+00
380 +3.160071572e-05 +3.160071572e-05 +3.944800316e+02 +3.944800316e+02 -3.8931e+00 -2.8924e+00 -3.8025e+00
391 +1.927288110e-05 +1.927288110e-05 +3.944800193e+02 +3.944800193e+02 -3.8963e+00 -2.8895e+00 -3.8061e+00
498 +1.551966022e-05 +1.551966022e-05 +3.944800155e+02 +3.944800155e+02 -3.8949e+00 -2.8914e+00 -3.8008e+00
512 +5.104510649e-06 +5.104510649e-06 +3.944800051e+02 +3.944800051e+02 -3.8974e+00 -2.8889e+00 -3.8038e+00
531 +3.411543389e-06 +3.411543389e-06 +3.944800034e+02 +3.944800034e+02 -3.8989e+00 -2.8894e+00 -3.8039e+00
541 +2.500706671e-06 +2.500706671e-06 +3.944800025e+02 +3.944800025e+02 -3.8989e+00 -2.8904e+00 -3.8039e+00
557 +1.532513352e-06 +1.532513352e-06 +3.944800015e+02 +3.944800015e+02 -3.8989e+00 -2.8915e+00 -3.8024e+00
571 +4.541240628e-07 +4.541240628e-07 +3.944800005e+02 +3.944800005e+02 -3.8984e+00 -2.8897e+00 -3.8024e+00
648 +1.038218898e-07 +1.038218898e-07 +3.944800001e+02 +3.944800001e+02 -3.8982e+00 -2.8903e+00 -3.8026e+00
713 +6.894043736e-08 +6.894043736e-08 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8904e+00 -3.8026e+00
790 +1.544555062e-08 +1.544555062e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8024e+00
812 +9.887685337e-09 +9.887685337e-09 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8904e+00 -3.8023e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.377428139e+00 +5.377428139e+00 -2.417325719e+02 -2.417325719e+02 -2.7734e+00 +1.1623e+00 +1.1546e+00
25 +1.602816035e+00 +1.602816035e+00 -2.455071840e+02 -2.455071840e+02 -3.9049e+00 -3.8546e-01 -1.8070e+00
31 +1.179333385e+00 +1.179333385e+00 -2.459306666e+02 -2.459306666e+02 -3.9049e+00 +1.2720e+00 -5.3077e-01
123 +4.352948651e-01 +4.352948651e-01 -2.466747051e+02 -2.466747051e+02 -3.5030e+00 +1.8387e-01 -1.0155e-01
152 +2.313940888e-01 +2.313940888e-01 -2.468786059e+02 -2.468786059e+02 -3.3982e+00 +3.7908e-01 -4.9047e-01
174 +1.427077004e-01 +1.427077004e-01 -2.469672923e+02 -2.469672923e+02 -3.4614e+00 +2.6143e-01 -5.3077e-01
211 +1.213434267e-02 +1.213434267e-02 -2.470978657e+02 -2.470978657e+02 -3.7494e+00 +1.1772e-01 -7.4047e-01
242 +4.832188502e-03 +4.832188502e-03 -2.471051678e+02 -2.471051678e+02 -3.7612e+00 +2.3218e-01 -7.4226e-01
272 +3.786616018e-03 +3.786616018e-03 -2.471062134e+02 -2.471062134e+02 -3.7619e+00 +2.0809e-01 -7.4047e-01
318 +4.612918350e-04 +4.612918350e-04 -2.471095387e+02 -2.471095387e+02 -3.7882e+00 +1.9019e-01 -7.0494e-01
413 +1.105455297e-04 +1.105455297e-04 -2.471098895e+02 -2.471098895e+02 -3.8056e+00 +2.0212e-01 -6.9877e-01
467 +8.394736312e-05 +8.394736312e-05 -2.471099161e+02 -2.471099161e+02 -3.7997e+00 +1.9647e-01 -6.8512e-01
496 +5.766576345e-05 +5.766576345e-05 -2.471099423e+02 -2.471099423e+02 -3.8042e+00 +2.0075e-01 -6.9546e-01
511 +3.806178117e-05 +3.806178117e-05 -2.471099619e+02 -2.471099619e+02 -3.7975e+00 +2.0386e-01 -6.8514e-01
571 +1.307803856e-05 +1.307803856e-05 -2.471099869e+02 -2.471099869e+02 -3.7976e+00 +2.0513e-01 -6.9415e-01
609 +5.462449508e-06 +5.462449508e-06 -2.471099945e+02 -2.471099945e+02 -3.7999e+00 +2.0494e-01 -6.9068e-01
624 +3.775270812e-06 +3.775270812e-06 -2.471099962e+02 -2.471099962e+02 -3.7971e+00 +2.0461e-01 -6.9072e-01
672 +6.648951683e-07 +6.648951683e-07 -2.471099993e+02 -2.471099993e+02 -3.7979e+00 +2.0386e-01 -6.9107e-01
695 +9.542844737e-08 +9.542844737e-08 -2.471099999e+02 -2.471099999e+02 -3.7983e+00 +2.0350e-01 -6.9124e-01
744 +2.685743539e-08 +2.685743539e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0310e-01 -6.9129e-01
828 +7.292442206e-09 +7.292442206e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0317e-01 -6.9127e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.327116116e+01 +4.327116116e+01 -1.087688388e+02 -1.087688388e+02 -2.3646e+00 +1.2362e+00 +2.3071e+00
2 +1.695222650e+01 +1.695222650e+01 -1.350877735e+02 -1.350877735e+02 +1.1050e+00 +4.4757e+00 -1.5255e+00
3 +8.520500450e+00 +8.520500450e+00 -1.435194995e+02 -1.435194995e+02 +3.9087e-01 +3.3606e+00 -1.8422e+00
16 +3.190983674e+00 +3.190983674e+00 -1.488490163e+02 -1.488490163e+02 -1.4519e+00 +1.3533e+00 -2.5897e+00
89 +6.631543435e-01 +6.631543435e-01 -1.513768457e+02 -1.513768457e+02 -6.5037e-01 +2.0017e+00 -3.4975e+00
122 +5.009997631e-01 +5.009997631e-01 -1.515390002e+02 -1.515390002e+02 -6.5037e-01 +1.8382e+00 -3.4975e+00
126 +1.113654084e-01 +1.113654084e-01 -1.519286346e+02 -1.519286346e+02 -4.0096e-02 +1.6057e+00 -3.7612e+00
151 +8.868017380e-02 +8.868017380e-02 -1.519513198e+02 -1.519513198e+02 -9.7227e-02 +1.6057e+00 -3.7612e+00
184 +3.071317140e-02 +3.071317140e-02 -1.520092868e+02 -1.520092868e+02 -3.9519e-01 +1.5153e+00 -3.8474e+00
230 +4.472961990e-03 +4.472961990e-03 -1.520355270e+02 -1.520355270e+02 -3.0960e-01 +1.3929e+00 -3.8835e+00
241 +2.957728976e-03 +2.957728976e-03 -1.520370423e+02 -1.520370423e+02 -3.0960e-01 +1.3929e+00 -3.9109e+00
335 +2.334304718e-03 +2.334304718e-03 -1.520376657e+02 -1.520376657e+02 -3.0490e-01 +1.3956e+00 -3.9143e+00
347 +2.331585162e-04 +2.331585162e-04 -1.520397668e+02 -1.520397668e+02 -2.7209e-01 +1.4199e+00 -3.9109e+00
391 +5.044266064e-05 +5.044266064e-05 -1.520399496e+02 -1.520399496e+02 -2.6329e-01 +1.4199e+00 -3.9205e+00
431 +3.862835328e-05 +3.862835328e-05 -1.520399614e+02 -1.520399614e+02 -2.6179e-01 +1.4209e+00 -3.9247e+00
485 +1.920508879e-05 +1.920508879e-05 -1.520399808e+02 -1.520399808e+02 -2.6851e-01 +1.4279e+00 -3.9264e+00
501 +8.935283915e-06 +8.935283915e-06 -1.520399911e+02 -1.520399911e+02 -2.6635e-01 +1.4262e+00 -3.9267e+00
543 +5.778844013e-06 +5.778844013e-06 -1.520399942e+02 -1.520399942e+02 -2.6661e-01 +1.4263e+00 -3.9243e+00
593 +1.792387309e-06 +1.792387309e-06 -1.520399982e+02 -1.520399982e+02 -2.6721e-01 +1.4247e+00 -3.9237e+00
601 +7.571607341e-07 +7.571607341e-07 -1.520399992e+02 -1.520399992e+02 -2.6721e-01 +1.4231e+00 -3.9247e+00
614 +8.472198942e-08 +8.472198942e-08 -1.520399999e+02 -1.520399999e+02 -2.6692e-01 +1.4241e+00 -3.9248e+00
617 +4.749156801e-08 +4.749156801e-08 -1.520400000e+02 -1.520400000e+02 -2.6721e-01 +1.4242e+00 -3.9248e+00
697 +1.821956630e-08 +1.821956630e-08 -1.520400000e+02 -1.520400000e+02 -2.6721e-01 +1.4240e+00 -3.9247e+00
737 +3.974747642e-09 +3.974747642e-09 -1.520400000e+02 -1.520400000e+02 -2.6724e-01 +1.4240e+00 -3.9248e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.212192236e+00 +4.212192236e+00 -2.103780776e+01 -2.103780776e+01 +4.6140e+00 -1.1107e+00 -1.8278e+00
8 +1.856866020e+00 +1.856866020e+00 -2.339313398e+01 -2.339313398e+01 +3.4008e+00 -5.8167e-01 -8.4673e-01
62 +1.433152550e+00 +1.433152550e+00 -2.381684745e+01 -2.381684745e+01 +3.1501e+00 -3.9078e-01 -1.8278e+00
80 +8.492376981e-01 +8.492376981e-01 -2.440076230e+01 -2.440076230e+01 +3.8010e+00 +5.3105e-01 -5.2519e-01
95 +4.021043613e-01 +4.021043613e-01 -2.484789564e+01 -2.484789564e+01 +3.9727e+00 +7.2268e-01 -9.0578e-01
123 +3.908736861e-01 +3.908736861e-01 -2.485912631e+01 -2.485912631e+01 +3.6018e+00 +1.0805e+00 -9.8295e-01
126 +1.304865674e-01 +1.304865674e-01 -2.511951343e+01 -2.511951343e+01 +3.7044e+00 +4.5006e-01 -1.1248e+00
133 +5.746218286e-02 +5.746218286e-02 -2.519253782e+01 -2.519253782e+01 +3.6750e+00 +6.0715e-01 -1.6518e+00
181 +2.900542323e-02 +2.900542323e-02 -2.522099458e+01 -2.522099458e+01 +3.4703e+00 +5.4457e-01 -1.4259e+00
252 +1.346932597e-02 +1.346932597e-02 -2.523653067e+01 -2.523653067e+01 +3.6621e+00 +7.1232e-01 -1.3492e+00
261 +7.792738728e-03 +7.792738728e-03 -2.524220726e+01 -2.524220726e+01 +3.6750e+00 +6.0715e-01 -1.4793e+00
293 +3.404693508e-03 +3.404693508e-03 -2.524659531e+01 -2.524659531e+01 +3.6345e+00 +6.3937e-01 -1.4762e+00
331 +9.717501316e-04 +9.717501316e-04 -2.524902825e+01 -2.524902825e+01 +3.6409e+00 +6.3937e-01 -1.4057e+00
395 +3.108387623e-04 +3.108387623e-04 -2.524968916e+01 -2.524968916e+01 +3.6189e+00 +6.3004e-01 -1.4054e+00
451 +1.709971092e-04 +1.709971092e-04 -2.524982900e+01 -2.524982900e+01 +3.6189e+00 +6.3004e-01 -1.4105e+00
496 +6.319275107e-05 +6.319275107e-05 -2.524993681e+01 -2.524993681e+01 +3.6113e+00 +6.3004e-01 -1.4164e+00
516 +4.613397886e-05 +4.613397886e-05 -2.524995387e+01 -2.524995387e+01 +3.6188e+00 +6.3100e-01 -1.4186e+00
574 +5.204265332e-06 +5.204265332e-06 -2.524999480e+01 -2.524999480e+01 +3.6146e+00 +6.3294e-01 -1.4218e+00
601 +5.225432709e-07 +5.225432709e-07 -2.524999948e+01 -2.524999948e+01 +3.6146e+00 +6.3587e-01 -1.4218e+00
755 +2.474300587e-07 +2.474300587e-07 -2.524999975e+01 -2.524999975e+01 +3.6141e+00 +6.3483e-01 -1.4217e+00
788 +6.358891724e-08 +6.358891724e-08 -2.524999994e+01 -2.524999994e+01 +3.6146e+00 +6.3539e-01 -1.4216e+00
813 +5.055497709e-08 +5.055497709e-08 -2.524999995e+01 -2.524999995e+01 +3.6146e+00 +6.3505e-01 -1.4216e+00
847 +3.412524663e-08 +3.412524663e-08 -2.524999997e+01 -2.524999997e+01 +3.6142e+00 +6.3514e-01 -1.4216e+00
872 +2.001471344e-08 +2.001471344e-08 -2.524999998e+01 -2.524999998e+01 +3.6144e+00 +6.3521e-01 -1.4217e+00
879 +1.119316195e-08 +1.119316195e-08 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3530e-01 -1.4216e+00
952 +2.191217874e-09 +2.191217874e-09 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3524e-01 -1.4216e+00
% function evaluation | noise-free fitness - Fopt (-1.336400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.331474865e+01 +3.331474865e+01 -1.003252514e+02 -1.003252514e+02 +2.3017e-01 -1.3070e+00 -7.2724e-02
4 +2.090003437e+01 +2.090003437e+01 -1.127399656e+02 -1.127399656e+02 +3.3545e+00 +2.7458e-01 -3.5227e+00
8 +3.226914765e+00 +3.226914765e+00 -1.304130852e+02 -1.304130852e+02 +1.5704e+00 +2.8068e+00 -3.1531e-01
106 +9.974855610e-01 +9.974855610e-01 -1.326425144e+02 -1.326425144e+02 +2.5172e+00 +2.8933e+00 -5.8309e-01
136 +5.625721847e-02 +5.625721847e-02 -1.335837428e+02 -1.335837428e+02 +3.0976e+00 +3.6852e+00 -2.2652e-01
217 +2.724229209e-02 +2.724229209e-02 -1.336127577e+02 -1.336127577e+02 +3.2108e+00 +3.5513e+00 -3.5232e-01
256 +2.471901973e-02 +2.471901973e-02 -1.336152810e+02 -1.336152810e+02 +3.1876e+00 +3.5513e+00 -3.5232e-01
259 +1.272177664e-02 +1.272177664e-02 -1.336272782e+02 -1.336272782e+02 +3.0353e+00 +3.6738e+00 -4.3442e-01
286 +1.572143806e-03 +1.572143806e-03 -1.336384279e+02 -1.336384279e+02 +3.1739e+00 +3.6738e+00 -4.3442e-01
378 +5.915495472e-04 +5.915495472e-04 -1.336394085e+02 -1.336394085e+02 +3.1613e+00 +3.6485e+00 -4.4396e-01
511 +3.867820151e-04 +3.867820151e-04 -1.336396132e+02 -1.336396132e+02 +3.1395e+00 +3.6768e+00 -4.4893e-01
513 +1.807220386e-04 +1.807220386e-04 -1.336398193e+02 -1.336398193e+02 +3.1371e+00 +3.6615e+00 -4.4667e-01
526 +1.209573841e-04 +1.209573841e-04 -1.336398790e+02 -1.336398790e+02 +3.1416e+00 +3.6615e+00 -4.4719e-01
540 +5.680386278e-05 +5.680386278e-05 -1.336399432e+02 -1.336399432e+02 +3.1492e+00 +3.6567e+00 -4.5245e-01
541 +3.641974189e-05 +3.641974189e-05 -1.336399636e+02 -1.336399636e+02 +3.1492e+00 +3.6567e+00 -4.6008e-01
616 +1.111397623e-05 +1.111397623e-05 -1.336399889e+02 -1.336399889e+02 +3.1458e+00 +3.6619e+00 -4.5502e-01
661 +7.909952416e-06 +7.909952416e-06 -1.336399921e+02 -1.336399921e+02 +3.1441e+00 +3.6609e+00 -4.5502e-01
673 +1.981796316e-06 +1.981796316e-06 -1.336399980e+02 -1.336399980e+02 +3.1447e+00 +3.6612e+00 -4.5696e-01
773 +7.739459136e-07 +7.739459136e-07 -1.336399992e+02 -1.336399992e+02 +3.1449e+00 +3.6597e+00 -4.5679e-01
806 +5.039793223e-07 +5.039793223e-07 -1.336399995e+02 -1.336399995e+02 +3.1455e+00 +3.6599e+00 -4.5753e-01
807 +1.293933565e-07 +1.293933565e-07 -1.336399999e+02 -1.336399999e+02 +3.1447e+00 +3.6603e+00 -4.5771e-01
903 +9.908103493e-08 +9.908103493e-08 -1.336399999e+02 -1.336399999e+02 +3.1449e+00 +3.6599e+00 -4.5732e-01
917 +2.200664539e-08 +2.200664539e-08 -1.336400000e+02 -1.336400000e+02 +3.1447e+00 +3.6599e+00 -4.5771e-01
1009 +8.601176660e-09 +8.601176660e-09 -1.336400000e+02 -1.336400000e+02 +3.1448e+00 +3.6599e+00 -4.5767e-01
% function evaluation | noise-free fitness - Fopt (-5.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.231183538e+01 +9.231183538e+01 +8.653183538e+01 +8.653183538e+01 +3.0653e+00 +4.4686e+00 -1.1285e+00
2 +8.217334484e+00 +8.217334484e+00 +2.437334484e+00 +2.437334484e+00 -3.6566e-01 -3.9761e+00 +2.5317e+00
71 +4.229351693e+00 +4.229351693e+00 -1.550648307e+00 -1.550648307e+00 -9.6305e-01 -1.5171e+00 +1.9498e+00
83 +1.216015593e+00 +1.216015593e+00 -4.563984407e+00 -4.563984407e+00 -1.5011e+00 -2.4049e+00 +2.7362e+00
90 +4.756923801e-01 +4.756923801e-01 -5.304307620e+00 -5.304307620e+00 -1.9463e+00 -1.5202e+00 +3.4599e+00
99 +1.079723353e-01 +1.079723353e-01 -5.672027665e+00 -5.672027665e+00 -2.3064e+00 -2.3692e+00 +3.2227e+00
149 +6.843332191e-02 +6.843332191e-02 -5.711566678e+00 -5.711566678e+00 -2.0888e+00 -2.0257e+00 +3.3349e+00
181 +2.290518802e-02 +2.290518802e-02 -5.757094812e+00 -5.757094812e+00 -2.2046e+00 -2.0257e+00 +3.3349e+00
