% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.014655737e+02 +4.014655737e+02 -6.062442633e+01 -6.062442633e+01 -1.3167e+00 +1.8759e+00 -8.5595e-01 -4.1044e+00 -1.8025e+00
6 +1.365335917e+02 +1.365335917e+02 -3.255564083e+02 -3.255564083e+02 +6.6619e-01 +4.1283e+00 -7.1540e-01 -2.5774e+00 +1.3186e+00
189 +8.224389783e+01 +8.224389783e+01 -3.798461022e+02 -3.798461022e+02 +2.0967e-01 -1.5018e+00 +1.9043e+00 -1.4326e+00 +2.3275e+00
635 +5.598771076e+01 +5.598771076e+01 -4.061022892e+02 -4.061022892e+02 +0.0000e+00 +1.1217e+00 +1.0369e+00 +6.3666e-01 +2.2794e+00
1404 +3.624768534e+01 +3.624768534e+01 -4.258423147e+02 -4.258423147e+02 +2.3026e+00 +2.4835e+00 +2.2375e+00 -1.3149e-01 +2.0019e+00
3181 +2.506343246e+01 +2.506343246e+01 -4.370265675e+02 -4.370265675e+02 +3.6135e-01 +2.3131e+00 +1.5604e+00 +7.4551e-01 +1.7590e+00
4041 +1.460584348e+01 +1.460584348e+01 -4.474841565e+02 -4.474841565e+02 +1.4162e+00 +2.1734e+00 +1.1395e+00 +7.1852e-01 +1.9695e+00
9418 +5.301012527e+00 +5.301012527e+00 -4.567889875e+02 -4.567889875e+02 +1.3320e+00 +2.3495e+00 +1.6037e+00 +3.2582e-01 +1.9818e+00
12792 +3.796998453e+00 +3.796998453e+00 -4.582930015e+02 -4.582930015e+02 +1.3421e+00 +2.3083e+00 +1.6624e+00 +7.4147e-01 +1.9872e+00
17842 +2.431708961e+00 +2.431708961e+00 -4.596582910e+02 -4.596582910e+02 +2.3244e+00 +2.2911e+00 +1.6247e+00 +7.4209e-01 +1.9825e+00
37359 +1.194039750e+00 +1.194039750e+00 -4.608959602e+02 -4.608959602e+02 +2.3408e+00 +2.2983e+00 +2.1965e+00 +7.3081e-01 +1.9898e+00
44210 +9.987330758e-01 +9.987330758e-01 -4.610912669e+02 -4.610912669e+02 +2.3388e+00 +2.3008e+00 +2.2128e+00 +7.2960e-01 +1.9892e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.888700866e+03 +2.888700866e+03 +2.966360866e+03 +2.966360866e+03 +9.2503e-01 -1.1815e+00 +4.2384e+00 -3.1817e-01 +7.2204e-01
4 +1.352317575e+02 +1.352317575e+02 +2.128917575e+02 +2.128917575e+02 +1.4729e+00 -2.1349e+00 -4.1324e+00 +4.3291e+00 +2.4237e+00
37 +9.008405443e+01 +9.008405443e+01 +1.677440544e+02 +1.677440544e+02 +4.3309e-01 -2.0913e+00 -2.1505e+00 +3.2482e+00 +9.5726e-01
216 +4.634436880e+01 +4.634436880e+01 +1.240043688e+02 +1.240043688e+02 -6.2913e-01 -5.4691e-01 +7.1435e-01 +4.2338e+00 +1.5373e+00
556 +2.513361027e+01 +2.513361027e+01 +1.027936103e+02 +1.027936103e+02 -5.3921e-01 -9.0851e-01 +1.3771e+00 +3.2760e+00 +2.5030e+00
1065 +2.479157196e+01 +2.479157196e+01 +1.024515720e+02 +1.024515720e+02 +4.1824e-02 -8.2214e-01 +1.2611e+00 +3.2474e+00 +2.1409e+00
2766 +1.199846052e+01 +1.199846052e+01 +8.965846052e+01 +8.965846052e+01 +2.3991e+00 -8.3450e-01 +7.5185e-01 +3.8237e+00 +2.1444e+00
6265 +7.212175237e+00 +7.212175237e+00 +8.487217524e+01 +8.487217524e+01 +2.3363e+00 -2.0405e-01 +7.6221e-01 +3.3047e+00 +2.1502e+00
