% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.803646387e+06 +7.803646387e+06 +7.803591447e+06 +7.803591447e+06 +2.3443e+00 +1.0780e+00 +2.3411e+00 +4.3610e+00 -4.3376e-01 -1.4958e+00 +1.3247e+00 +4.4016e-01 -4.3033e+00 +1.0393e+00
4 +6.145308334e+06 +6.145308334e+06 +6.145253394e+06 +6.145253394e+06 +2.6357e+00 +8.9275e-01 -2.7181e-01 -1.4824e+00 +1.1814e+00 +3.0355e+00 -1.9050e-01 +2.3746e+00 -2.0085e-03 -4.1273e+00
7 +3.961666124e+06 +3.961666124e+06 +3.961611184e+06 +3.961611184e+06 +4.6176e+00 +2.4722e+00 -8.9998e-01 +4.0241e-01 +1.7462e+00 +5.4933e-01 -4.7320e+00 -1.7762e+00 +3.1324e+00 -4.7646e+00
9 +3.194795997e+05 +3.194795997e+05 +3.194246597e+05 +3.194246597e+05 -8.7943e-01 +1.8754e+00 +4.5392e+00 +2.5584e+00 +2.5803e+00 -3.0920e+00 -2.6135e+00 -5.0079e-01 +3.4720e+00 +2.6779e-01
162 +2.133007768e+05 +2.133007768e+05 +2.132458368e+05 +2.132458368e+05 -4.2440e+00 +2.4187e+00 +3.9379e+00 +1.6498e+00 +3.3278e+00 -1.3357e+00 -2.3510e+00 +7.3473e-02 +0.0000e+00 +6.2956e-01
333 +8.613598873e+04 +8.613598873e+04 +8.608104873e+04 +8.608104873e+04 +2.1449e+00 -1.4513e+00 +3.0638e+00 +2.6646e+00 +3.4233e+00 +1.3129e+00 -1.5533e+00 -2.8913e+00 +3.5355e+00 -1.4180e+00
370 +4.484491022e+04 +4.484491022e+04 +4.478997022e+04 +4.478997022e+04 +1.7669e+00 -3.1768e+00 +2.6158e+00 +3.7132e+00 +2.7679e+00 +1.5197e+00 -1.1656e+00 -2.6370e+00 +3.4114e+00 -3.5473e-01
511 +2.359339085e+04 +2.359339085e+04 +2.353845085e+04 +2.353845085e+04 +2.6958e+00 -2.1102e+00 +2.7689e+00 +2.6728e+00 +3.6274e+00 +8.7499e-01 -1.3339e+00 -3.0425e+00 +3.5208e+00 +6.4963e-01
1061 +1.424077340e+04 +1.424077340e+04 +1.418583340e+04 +1.418583340e+04 +2.3439e+00 -2.2016e+00 +2.7060e+00 +2.1768e+00 +3.9434e+00 +1.3918e+00 -1.2659e+00 -3.3386e+00 +3.4084e+00 +4.3202e-01
2742 +9.865542188e+03 +9.865542188e+03 +9.810602188e+03 +9.810602188e+03 +6.5438e-01 -9.6466e-01 +2.6640e+00 +2.0541e+00 +3.8400e+00 +1.2269e+00 -1.4548e+00 -1.9827e+00 +3.2264e+00 -8.3616e-01
12223 +6.297201998e+03 +6.297201998e+03 +6.242261998e+03 +6.242261998e+03 +7.5957e-01 -1.0029e+00 +2.0340e+00 +2.0385e+00 +4.0562e+00 +1.3233e+00 -1.3672e+00 -1.9299e+00 +1.6909e+00 +8.1971e-01
15607 +3.916597620e+03 +3.916597620e+03 +3.861657620e+03 +3.861657620e+03 +7.0978e-01 -9.9179e-01 +1.4286e+00 +2.0283e+00 +4.1153e+00 +1.3159e+00 -1.3785e+00 -1.7851e+00 +1.1563e-01 +2.2838e+00
20879 +2.511226168e+03 +2.511226168e+03 +2.456286168e+03 +2.456286168e+03 +6.7518e-01 -6.4807e-01 +1.0788e+00 +1.9980e+00 +4.2913e+00 +1.3229e+00 -1.3025e+00 -1.1426e+00 -2.3785e-01 +2.8822e+00
27565 +1.584449318e+03 +1.584449318e+03 +1.529509318e+03 +1.529509318e+03 +7.0104e-01 -5.0495e-01 +5.2087e-01 +2.2607e+00 +4.4121e+00 +1.3250e+00 -1.3069e+00 -6.5265e-01 -5.3401e-01 +3.3886e+00
31976 +9.980561321e+02 +9.980561321e+02 +9.431161321e+02 +9.431161321e+02 +6.9729e-01 -3.3959e-01 +1.7321e-01 +2.5052e+00 +4.3984e+00 +1.3241e+00 -1.3127e+00 -9.5409e-02 -6.4600e-01 +3.7283e+00
46597 +5.898074263e+02 +5.898074263e+02 +5.348674263e+02 +5.348674263e+02 +1.1795e+00 -3.3786e-01 -2.9176e-01 +2.6508e+00 +4.3701e+00 +1.3335e+00 -1.3671e+00 +3.4344e-01 -1.0329e+00 +5.0000e+00
46689 +3.617322579e+02 +3.617322579e+02 +3.067922579e+02 +3.067922579e+02 +1.1831e+00 -3.4135e-01 -3.0542e-01 +2.6351e+00 +4.3857e+00 +1.3336e+00 -1.3437e+00 +3.3589e-01 -1.0334e+00 +4.9696e+00
62565 +2.511486525e+02 +2.511486525e+02 +1.962086525e+02 +1.962086525e+02 +1.1195e+00 -2.6290e-01 -4.8879e-01 +2.7714e+00 +4.4215e+00 +1.3334e+00 -1.3312e+00 +5.5336e-01 -1.1032e+00 +4.9992e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.376013846e+06 +4.376013846e+06 +4.376072976e+06 +4.376072976e+06 +8.0744e-01 +2.2546e+00 +8.8291e-01 -1.1952e+00 +1.7994e+00 -4.2140e+00 +2.0684e+00 +2.7901e+00 -3.5660e+00 -2.6051e+00
2 +1.857941097e+06 +1.857941097e+06 +1.858000227e+06 +1.858000227e+06 +3.7559e+00 -3.3182e-01 +9.3579e-01 -1.4280e+00 +3.7034e+00 -3.7876e+00 +3.7912e+00 -2.4596e+00 +1.2502e+00 +4.5137e+00
22 +1.561474535e+06 +1.561474535e+06 +1.561533665e+06 +1.561533665e+06 +6.1928e-01 -1.6661e+00 -4.2801e+00 -7.3831e-01 -2.0040e-01 -1.0462e+00 +1.6962e+00 -1.0065e+00 -4.9220e+00 +4.2224e+00
41 +9.956756550e+05 +9.956756550e+05 +9.957347850e+05 +9.957347850e+05 -1.7608e+00 -3.0965e+00 -3.1798e+00 +3.9131e+00 -1.6328e-01 -4.2915e+00 +4.1263e-02 +2.0569e+00 -2.1945e+00 +1.4225e+00
