% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.378052114e+01 +3.378052114e+01 -6.876947886e+01 -6.876947886e+01 -3.1057e+00 +4.4309e-01 +3.0526e+00 -1.7539e+00 +2.1885e+00 +1.6310e+00 -4.4076e-01 -1.3239e+00 -4.0971e+00 -2.7854e+00
11 +2.182123466e+01 +2.182123466e+01 -8.072876534e+01 -8.072876534e+01 -3.0838e+00 +8.1565e-01 -1.2206e+00 +5.8705e-01 +3.5272e+00 -2.5940e+00 -4.0392e-01 +2.8915e+00 +2.1525e+00 +1.8318e+00
24 +1.563552359e+01 +1.563552359e+01 -8.691447641e+01 -8.691447641e+01 +1.0994e+00 +1.1266e+00 +3.2999e+00 +3.4666e+00 +3.4584e-01 +5.7013e-01 -6.6813e-01 -8.2792e-02 +2.2638e+00 -1.6347e-01
320 +9.406848336e+00 +9.406848336e+00 -9.314315166e+01 -9.314315166e+01 +4.9319e-01 +1.4666e+00 -2.6466e+00 +4.2126e-01 -8.2227e-01 -1.8292e-01 +1.6316e+00 -1.2972e+00 -1.0913e+00 +3.5001e+00
1015 +6.232884985e+00 +6.232884985e+00 -9.631711502e+01 -9.631711502e+01 -1.0701e+00 +3.1185e-01 +6.1438e-01 +2.1271e+00 -2.7000e-01 -3.1597e+00 +4.3603e+00 +6.2151e-01 +8.2633e-01 +2.6691e+00
1313 +2.884533025e+00 +2.884533025e+00 -9.966546697e+01 -9.966546697e+01 -1.1761e+00 +9.9958e-01 -2.3738e+00 +1.9915e+00 -4.9042e-01 -3.3728e+00 +4.7609e+00 +7.3012e-01 +1.1260e+00 +1.9644e+00
9013 +2.423059333e+00 +2.423059333e+00 -1.001269407e+02 -1.001269407e+02 -1.1761e+00 +9.9951e-01 -2.3719e+00 +1.9915e+00 -4.9083e-01 -3.3728e+00 +4.7608e+00 +7.3012e-01 +1.1274e+00 +1.9644e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.900528765e+01 +6.900528765e+01 +1.406952877e+02 +1.406952877e+02 +1.9720e+00 +4.9171e+00 +2.7243e+00 +2.5766e+00 -1.2155e-01 -2.6569e-01 +3.3410e+00 +3.9312e+00 +2.0774e+00 +4.4245e+00
2 +1.810843981e+01 +1.810843981e+01 +8.979843981e+01 +8.979843981e+01 +3.0033e+00 -3.5971e+00 +3.1801e-01 -1.1017e+00 +1.1699e-01 -4.4662e+00 -1.8935e+00 -2.5617e+00 +2.2277e+00 +3.2996e+00
37 +1.241499159e+01 +1.241499159e+01 +8.410499159e+01 +8.410499159e+01 +3.8320e+00 -2.5695e+00 +4.2315e+00 -4.9388e-01 +3.7666e+00 -3.7752e+00 -2.4345e+00 -2.4614e+00 -2.1376e+00 +6.1228e-03
111 +8.642333946e+00 +8.642333946e+00 +8.033233395e+01 +8.033233395e+01 +3.6721e-01 -2.1984e+00 +1.0922e+00 +1.0905e+00 +0.0000e+00 +1.2074e+00 +0.0000e+00 +1.9762e-01 +1.1913e-01 +6.6798e-01
