% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.927167763e+01 +1.927167763e+01 -8.327832237e+01 -8.327832237e+01 -1.7690e+00 -2.7876e+00 -3.3237e+00 +3.5648e+00 -4.0487e+00
19 +1.322240326e+01 +1.322240326e+01 -8.932759674e+01 -8.932759674e+01 -2.9011e+00 +9.5069e-01 +7.3429e-01 +3.1952e+00 -1.1379e+00
35 +8.134734176e+00 +8.134734176e+00 -9.441526582e+01 -9.441526582e+01 -1.4542e+00 -3.7721e+00 +2.5890e+00 +3.1786e+00 -2.3179e+00
53 +4.091140608e+00 +4.091140608e+00 -9.845885939e+01 -9.845885939e+01 +7.1334e-01 +1.1911e-01 +1.1612e+00 +8.7056e-01 +4.5154e-01
252 +1.473505055e+00 +1.473505055e+00 -1.010764949e+02 -1.010764949e+02 +1.4170e+00 -1.0115e+00 -7.3560e-01 +2.1870e+00 -1.7729e-01
2152 +9.226933387e-01 +9.226933387e-01 -1.016273067e+02 -1.016273067e+02 +1.2358e+00 -5.6911e-01 -1.2431e+00 +2.4759e+00 +1.9463e-01
6538 +6.271462396e-01 +6.271462396e-01 -1.019228538e+02 -1.019228538e+02 +4.5695e-01 -3.1941e-02 -2.7675e-01 +1.7663e+00 +3.1780e-01
11588 +3.795999238e-01 +3.795999238e-01 -1.021704001e+02 -1.021704001e+02 +4.5688e-01 -2.9255e-02 -2.7668e-01 +1.7631e+00 +3.1694e-01
15038 +2.510939940e-01 +2.510939940e-01 -1.022989060e+02 -1.022989060e+02 +4.5686e-01 -2.9962e-02 -2.7672e-01 +1.7647e+00 +3.1722e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.283865526e+01 +4.283865526e+01 +1.145286553e+02 +1.145286553e+02 +2.3054e+00 +4.1676e+00 -2.4872e+00 +8.0802e-01 -4.1041e+00
