% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.591311964e+07 +7.591311964e+07 +7.591249853e+07 +7.591249853e+07 +1.0153e+00 +4.3469e+00 -3.0803e+00 +4.4539e+00 +1.5610e+00
3 +5.796577314e+06 +5.796577314e+06 +5.795956204e+06 +5.795956204e+06 +4.6726e-01 +4.1462e+00 -1.2406e+00 -4.9870e+00 +3.7698e-01
18 +2.342521353e+06 +2.342521353e+06 +2.341900243e+06 +2.341900243e+06 -9.2254e-01 +5.0000e+00 +2.8339e-01 -5.0000e+00 -3.7440e-01
37 +9.241312720e+05 +9.241312720e+05 +9.235101620e+05 +9.235101620e+05 -3.3066e-01 +4.5219e+00 -4.8570e-01 -3.9022e+00 -1.4186e+00
57 +4.078726949e+05 +4.078726949e+05 +4.072515849e+05 +4.072515849e+05 -7.8261e-01 +4.2123e+00 -2.0062e+00 -3.6212e+00 -1.2160e+00
77 +1.394149885e+05 +1.394149885e+05 +1.387938785e+05 +1.387938785e+05 -8.7531e-01 +4.2759e+00 -1.3224e+00 -3.6129e+00 -9.7778e-01
187 +6.468698574e+04 +6.468698574e+04 +6.406587574e+04 +6.406587574e+04 -9.3261e-01 +4.2922e+00 -9.3704e-01 -3.6847e+00 -1.1434e+00
199 +4.617419462e+04 +4.617419462e+04 +4.555308462e+04 +4.555308462e+04 -1.0529e+00 +4.2966e+00 -6.8944e-01 -3.4285e+00 -1.1925e+00
207 +3.289494496e+04 +3.289494496e+04 +3.227383496e+04 +3.227383496e+04 -1.0077e+00 +4.3002e+00 -1.1537e+00 -3.5764e+00 -1.0938e+00
245 +1.513288122e+04 +1.513288122e+04 +1.451177122e+04 +1.451177122e+04 -1.1130e+00 +4.1970e+00 -1.1739e+00 -3.4414e+00 -1.0668e+00
312 +4.734854644e+03 +4.734854644e+03 +4.113744644e+03 +4.113744644e+03 -1.1248e+00 +4.2453e+00 -1.1600e+00 -3.4417e+00 -1.1534e+00
535 +1.718334072e+03 +1.718334072e+03 +1.097224072e+03 +1.097224072e+03 -1.1022e+00 +4.2444e+00 -1.1717e+00 -3.3725e+00 -1.1949e+00
546 +1.444497127e+03 +1.444497127e+03 +8.233871274e+02 +8.233871274e+02 -1.1016e+00 +4.2366e+00 -1.1720e+00 -3.4058e+00 -1.1886e+00
715 +8.956757417e+02 +8.956757417e+02 +2.745657417e+02 +2.745657417e+02 -1.0976e+00 +4.2502e+00 -1.2071e+00 -3.3997e+00 -1.1980e+00
805 +5.935791979e+02 +5.935791979e+02 -2.753080213e+01 -2.753080213e+01 -1.0949e+00 +4.2587e+00 -1.2144e+00 -3.3781e+00 -1.2240e+00
913 +1.008294381e+02 +1.008294381e+02 -5.202805619e+02 -5.202805619e+02 -1.0666e+00 +4.2670e+00 -1.2041e+00 -3.3895e+00 -1.2006e+00
956 +5.989220607e+01 +5.989220607e+01 -5.612177939e+02 -5.612177939e+02 -1.0742e+00 +4.2589e+00 -1.2030e+00 -3.3889e+00 -1.2022e+00
1143 +1.745487588e+01 +1.745487588e+01 -6.036551241e+02 -6.036551241e+02 -1.0681e+00 +4.2612e+00 -1.2107e+00 -3.3905e+00 -1.2047e+00
1176 +1.236354033e+01 +1.236354033e+01 -6.087464597e+02 -6.087464597e+02 -1.0697e+00 +4.2600e+00 -1.2126e+00 -3.3914e+00 -1.2112e+00
1193 +5.470620979e+00 +5.470620979e+00 -6.156393790e+02 -6.156393790e+02 -1.0697e+00 +4.2614e+00 -1.2176e+00 -3.3914e+00 -1.2080e+00
1273 +3.578195322e+00 +3.578195322e+00 -6.175318047e+02 -6.175318047e+02 -1.0697e+00 +4.2626e+00 -1.2210e+00 -3.3914e+00 -1.2114e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
