% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.508068933e+08 +9.508068933e+08 +9.508062722e+08 +9.508062722e+08 +1.3195e+00 -2.9935e+00 +2.4104e+00 +1.3584e+00 -3.8042e+00 -3.1360e-01 -4.6599e+00 +5.3434e-02 -1.8156e+00 -1.2928e+00
2 +1.176037157e+08 +1.176037157e+08 +1.176030946e+08 +1.176030946e+08 +4.1755e+00 +1.2056e+00 +1.1203e-01 +2.8213e-01 +4.0600e+00 +3.8654e+00 +1.6490e+00 +4.3012e+00 +1.8701e+00 -2.9236e+00
5 +9.301924512e+07 +9.301924512e+07 +9.301862401e+07 +9.301862401e+07 -4.3727e+00 +3.7708e+00 +4.7864e+00 +2.5224e-01 -4.8967e+00 -3.3899e+00 +6.2501e-01 +3.6898e+00 -7.9622e-01 +4.3026e+00
15 +3.744521963e+07 +3.744521963e+07 +3.744459852e+07 +3.744459852e+07 +6.2732e-01 +5.0000e+00 +4.7770e+00 -8.6564e-01 -2.3804e+00 -1.5142e-01 +1.4410e+00 +7.8104e-01 +4.6449e-01 -6.9742e-01
35 +1.726275659e+07 +1.726275659e+07 +1.726213548e+07 +1.726213548e+07 -4.1268e-01 +5.0000e+00 -2.3041e-01 -1.7797e+00 -1.8915e+00 +9.7811e-01 +1.9226e+00 -1.0552e+00 +9.7465e-01 -4.9512e-01
67 +1.322041844e+07 +1.322041844e+07 +1.321979733e+07 +1.321979733e+07 -4.4586e-01 +5.0000e+00 +1.2977e-01 -3.5624e+00 -5.1132e-01 +9.4248e-01 +2.2805e+00 -1.0993e+00 -1.6339e-01 -2.6936e-01
78 +9.131270365e+06 +9.131270365e+06 +9.130649255e+06 +9.130649255e+06 -1.5620e+00 +5.0000e+00 -1.5282e-01 -3.6259e+00 -3.0221e-01 -1.3687e-01 +2.2870e+00 -1.1391e+00 -4.3933e-01 -2.5952e-03
152 +5.174117890e+06 +5.174117890e+06 +5.173496780e+06 +5.173496780e+06 -3.0266e-01 +5.0000e+00 +6.4110e-01 -4.2568e+00 -2.7924e+00 -3.0262e+00 +2.2433e+00 -5.3478e-01 +2.0107e+00 -6.2396e-01
179 +3.573121355e+06 +3.573121355e+06 +3.572500245e+06 +3.572500245e+06 -1.5503e+00 +5.0000e+00 -9.7014e-01 -3.9479e+00 +1.0067e+00 -2.5550e-01 +1.0771e+00 -1.5454e-01 +1.9698e+00 -7.4936e-01
210 +2.335483821e+06 +2.335483821e+06 +2.334862711e+06 +2.334862711e+06 -1.0025e+00 +5.0000e+00 +8.4516e-02 -4.1613e+00 -1.8508e+00 -2.6287e+00 +1.8794e+00 -6.8031e-01 +1.4509e+00 -1.9577e-01
374 +1.513824681e+06 +1.513824681e+06 +1.513203571e+06 +1.513203571e+06 -1.1189e+00 +5.0000e+00 +8.5326e-02 -4.1217e+00 -2.1253e-01 -2.4635e+00 +1.0320e+00 -8.0720e-01 +1.3884e+00 +1.9671e-03
728 +9.488422027e+05 +9.488422027e+05 +9.482210927e+05 +9.482210927e+05 -8.6188e-01 +5.0000e+00 +1.2421e-01 -3.7225e+00 -4.2510e-01 -1.9667e+00 +1.3841e+00 -6.6334e-01 +1.1683e+00 -3.1735e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.535201233e+08 +5.535201233e+08 +5.535198684e+08 +5.535198684e+08 +2.8628e+00 -2.8455e+00 +3.4670e+00 -2.5144e+00 -4.2614e+00 +1.7747e+00 +3.1942e+00 -3.5425e+00 -4.9673e+00 +2.9491e+00
3 +2.942882433e+08 +2.942882433e+08 +2.942879885e+08 +2.942879885e+08 +2.1676e+00 +2.9428e+00 -1.3244e+00 +1.3089e+00 +3.8728e+00 -1.3268e+00 +2.3104e+00 -3.4830e-01 -3.6263e+00 -3.9169e+00
