% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.660075830e+03 +2.660075830e+03 +2.690045830e+03 +2.690045830e+03 -4.4755e+00 +3.3501e+00 +4.1395e+00 -4.0095e+00 +1.8357e+00 +4.6470e+00 +3.2175e+00 -4.7768e+00 -3.7245e+00 +2.8897e+00
2 +1.807182351e+03 +1.807182351e+03 +1.837152351e+03 +1.837152351e+03 -3.0343e+00 -3.8410e+00 -3.4676e+00 +3.8243e+00 -1.5518e+00 +3.9737e+00 -4.6984e-01 -8.1602e-01 +3.8690e+00 +4.9516e+00
15 +1.558320783e+03 +1.558320783e+03 +1.588290783e+03 +1.588290783e+03 -3.2551e+00 +2.2412e-01 -1.7090e+00 -3.9579e+00 -3.9450e+00 +2.1799e+00 +8.3365e-01 -3.1010e+00 +3.7576e+00 +2.7223e+00
173 +9.612194263e+02 +9.612194263e+02 +9.911894263e+02 +9.911894263e+02 +6.6720e-01 -3.9666e+00 +3.7051e-01 -1.5383e+00 +3.8232e+00 +1.4145e+00 -2.4068e+00 -3.2662e-01 -1.0530e+00 -2.0651e+00
285 +5.744599673e+02 +5.744599673e+02 +6.044299673e+02 +6.044299673e+02 +8.8816e-01 -3.5508e+00 -1.5197e+00 -1.3416e+00 +4.1884e+00 +1.1086e+00 -3.1661e+00 -2.8715e+00 -6.3266e-01 -7.6163e-02
547 +3.071702715e+02 +3.071702715e+02 +3.371402715e+02 +3.371402715e+02 +1.7010e+00 -1.8141e+00 -2.4588e+00 +6.1821e-01 +4.8047e+00 +1.6885e+00 -3.8358e+00 -2.9782e+00 -4.4062e-01 -5.6792e-02
999 +2.314671826e+02 +2.314671826e+02 +2.614371826e+02 +2.614371826e+02 +1.8588e+00 -1.8624e+00 -1.7813e+00 -8.5967e-01 +4.7444e+00 +2.3190e+00 -4.1240e+00 -3.2228e+00 -3.7574e-01 -8.0085e-01
1447 +1.483344883e+02 +1.483344883e+02 +1.783044883e+02 +1.783044883e+02 +1.9695e+00 -1.7401e+00 -2.1814e+00 -8.2579e-01 +4.5778e+00 +2.4251e+00 -3.9825e+00 -2.8962e+00 +1.4197e-01 -7.8663e-01
1729 +9.197451065e+01 +9.197451065e+01 +1.219445107e+02 +1.219445107e+02 +1.7524e+00 -1.7174e+00 -2.7956e+00 -1.1688e+00 +4.5094e+00 +2.4791e+00 -4.1395e+00 -2.8298e+00 +1.6523e-01 -5.8416e-01
2767 +5.982712295e+01 +5.982712295e+01 +8.979712295e+01 +8.979712295e+01 +1.8613e+00 -1.4601e+00 -2.8000e+00 -9.6442e-01 +4.4978e+00 +2.4614e+00 -4.1407e+00 -2.9245e+00 +2.0633e-01 -6.9241e-01
3867 +3.572502218e+01 +3.572502218e+01 +6.569502218e+01 +6.569502218e+01 +1.7013e+00 -1.5054e+00 -2.7489e+00 -9.5021e-01 +4.5171e+00 +2.3665e+00 -4.1939e+00 -2.8842e+00 +1.1126e-01 -6.7596e-01
7511 +2.495583593e+01 +2.495583593e+01 +5.492583593e+01 +5.492583593e+01 +1.7378e+00 -1.5081e+00 -2.7223e+00 -9.3720e-01 +4.5460e+00 +2.3830e+00 -4.1352e+00 -2.8525e+00 +9.4814e-02 -7.1497e-01
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
