% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.080164812e+03 +2.080164812e+03 +2.110134812e+03 +2.110134812e+03 -4.3785e+00 +4.3772e+00 +1.3888e+00 +3.5336e+00 +1.8665e-01
3 +1.158959883e+03 +1.158959883e+03 +1.188929883e+03 +1.188929883e+03 -3.6666e+00 +1.8893e+00 -2.6227e+00 +1.2782e+00 +2.1277e+00
5 +1.378500286e+02 +1.378500286e+02 +1.678200286e+02 +1.678200286e+02 +1.9000e-01 +5.9712e-01 -3.2937e+00 -1.9884e+00 +3.5464e+00
346 +5.501956593e+01 +5.501956593e+01 +8.498956593e+01 +8.498956593e+01 +6.4690e-01 -5.6684e-01 -3.1967e+00 -1.9504e+00 +3.3272e+00
718 +3.752370537e+01 +3.752370537e+01 +6.749370537e+01 +6.749370537e+01 +5.7419e-01 -7.2432e-01 -3.2675e+00 -1.9452e+00 +3.3191e+00
937 +2.391201856e+01 +2.391201856e+01 +5.388201856e+01 +5.388201856e+01 +6.2830e-01 -1.2198e+00 -3.5015e+00 -1.9195e+00 +3.4084e+00
1541 +1.451337844e+01 +1.451337844e+01 +4.448337844e+01 +4.448337844e+01 +6.7015e-01 -1.0226e+00 -3.4617e+00 -1.8980e+00 +3.3865e+00
1833 +6.908479656e+00 +6.908479656e+00 +3.687847966e+01 +3.687847966e+01 +6.0521e-01 -1.0724e+00 -3.4953e+00 -1.8825e+00 +3.3678e+00
2641 +5.961252657e+00 +5.961252657e+00 +3.593125266e+01 +3.593125266e+01 +6.2137e-01 -1.0401e+00 -3.4792e+00 -1.8882e+00 +3.3266e+00
3296 +3.031721956e+00 +3.031721956e+00 +3.300172196e+01 +3.300172196e+01 +6.2680e-01 -1.0506e+00 -3.4943e+00 -1.8767e+00 +3.3705e+00
3313 +2.274840432e+00 +2.274840432e+00 +3.224484043e+01 +3.224484043e+01 +6.2861e-01 -1.0707e+00 -3.5012e+00 -1.8864e+00 +3.3518e+00
5572 +1.540335947e+00 +1.540335947e+00 +3.151033595e+01 +3.151033595e+01 +6.3366e-01 -1.0725e+00 -3.5011e+00 -1.8851e+00 +3.3546e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.595694933e+03 +1.595694933e+03 +1.543984933e+03 +1.543984933e+03 -3.8325e+00 +4.2981e+00 -1.4749e+00 +1.7335e-02 +2.0121e-01
3 +1.520256938e+03 +1.520256938e+03 +1.468546938e+03 +1.468546938e+03 -2.4848e-02 +3.2022e+00 -7.0885e-02 +2.7138e+00 -2.8066e+00
11 +9.087324331e+02 +9.087324331e+02 +8.570224331e+02 +8.570224331e+02 +3.8474e+00 +4.2875e+00 +2.7502e-01 -8.9317e-03 +1.3382e+00
29 +4.449021884e+02 +4.449021884e+02 +3.931921884e+02 +3.931921884e+02 +4.4128e+00 +1.7918e+00 -3.0855e+00 -1.1804e+00 +1.2438e+00
129 +3.495026542e+02 +3.495026542e+02 +2.977926542e+02 +2.977926542e+02 +3.9335e+00 +2.0446e+00 -3.2339e+00 -3.0605e+00 +2.7871e-02
195 +1.400900868e+02 +1.400900868e+02 +8.838008685e+01 +8.838008685e+01 +2.7789e+00 +1.8128e+00 -3.6782e+00 -4.1290e+00 +1.5468e+00
414 +8.644885684e+01 +8.644885684e+01 +3.473885684e+01 +3.473885684e+01 +2.4268e+00 +2.3334e+00 -4.1713e+00 -3.6179e+00 +2.0689e+00
611 +6.188026637e+01 +6.188026637e+01 +1.017026637e+01 +1.017026637e+01 +2.3498e+00 +2.2808e+00 -3.8957e+00 -3.5081e+00 +1.6261e+00
961 +3.708185608e+01 +3.708185608e+01 -1.462814392e+01 -1.462814392e+01 +2.3841e+00 +2.3662e+00 -3.6456e+00 -3.6456e+00 +1.7680e+00
1161 +2.008447182e+01 +2.008447182e+01 -3.162552818e+01 -3.162552818e+01 +2.3845e+00 +2.4229e+00 -3.7195e+00 -3.6463e+00 +1.7044e+00
1552 +1.346801912e+01 +1.346801912e+01 -3.824198088e+01 -3.824198088e+01 +2.2621e+00 +2.4998e+00 -3.7702e+00 -3.6619e+00 +1.7035e+00
2552 +9.605726724e+00 +9.605726724e+00 -4.210427328e+01 -4.210427328e+01 +2.2992e+00 +2.4794e+00 -3.7772e+00 -3.6376e+00 +1.7093e+00
