% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.221526135e+04 +7.221526135e+04 +7.233909135e+04 +7.233909135e+04 -2.4992e+00 +4.3762e+00 -3.4204e+00 -1.3977e-01 +2.3449e+00
3 +4.250480465e+04 +4.250480465e+04 +4.262863465e+04 +4.262863465e+04 -3.1428e+00 -2.3758e+00 -2.5906e+00 +1.4781e-01 +2.8094e+00
14 +2.738446544e+04 +2.738446544e+04 +2.750829544e+04 +2.750829544e+04 +4.9946e+00 +3.6843e+00 -1.4235e+00 -2.7901e+00 +2.7843e+00
15 +1.405940021e+04 +1.405940021e+04 +1.418323021e+04 +1.418323021e+04 -1.6913e+00 -2.8813e+00 -2.5646e+00 -1.5699e+00 +1.4003e+00
18 +6.021293479e+03 +6.021293479e+03 +6.145123479e+03 +6.145123479e+03 +7.0746e-01 +2.7766e+00 -1.5239e+00 -3.0397e+00 +2.3843e+00
67 +2.286443471e+03 +2.286443471e+03 +2.410273471e+03 +2.410273471e+03 +3.8286e+00 -4.4299e+00 -3.0345e+00 -4.8243e+00 +2.4932e+00
79 +6.938090113e+02 +6.938090113e+02 +8.176390113e+02 +8.176390113e+02 -1.4901e-01 +5.4472e-01 -1.6017e+00 +5.8265e-01 -1.9580e+00
116 +5.554783471e+02 +5.554783471e+02 +6.793083471e+02 +6.793083471e+02 -1.6125e+00 +1.1567e+00 -1.5152e-01 +1.2197e+00 -4.4209e-01
180 +2.096934802e+01 +2.096934802e+01 +1.447993480e+02 +1.447993480e+02 +8.2043e-02 -2.0020e-01 +2.5184e-01 +3.2297e-02 +6.2501e-02
842 +6.368173115e+00 +6.368173115e+00 +1.301981731e+02 +1.301981731e+02 +2.8466e-01 -3.8887e-01 +7.9457e-01 -2.4693e-02 +1.6428e-01
1973 +4.268457602e+00 +4.268457602e+00 +1.280984576e+02 +1.280984576e+02 +3.2734e-01 -4.1178e-01 +7.5609e-01 -3.7039e-02 +1.0370e-01
2936 +1.012614602e+00 +1.012614602e+00 +1.248426146e+02 +1.248426146e+02 +3.9562e-01 -3.8629e-01 +7.7160e-01 +5.4574e-02 +1.6340e-01
3065 +6.579460586e-01 +6.579460586e-01 +1.244879461e+02 +1.244879461e+02 +3.4537e-01 -3.8470e-01 +6.9996e-01 +7.9583e-03 +1.5970e-01
3275 +4.860428334e-01 +4.860428334e-01 +1.243160428e+02 +1.243160428e+02 +3.4284e-01 -3.9851e-01 +7.0968e-01 +1.2873e-02 +1.6249e-01
4359 +2.672096671e-01 +2.672096671e-01 +1.240972097e+02 +1.240972097e+02 +3.6559e-01 -3.9468e-01 +7.8664e-01 +4.7389e-02 +1.5236e-01
5159 +2.097747869e-01 +2.097747869e-01 +1.240397748e+02 +1.240397748e+02 +3.7250e-01 -3.9572e-01 +7.7441e-01 +4.3212e-02 +1.6323e-01
5338 +1.197852144e-01 +1.197852144e-01 +1.239497852e+02 +1.239497852e+02 +3.5688e-01 -3.9704e-01 +7.7893e-01 +4.6131e-02 +1.5570e-01
5829 +7.676333055e-02 +7.676333055e-02 +1.239067633e+02 +1.239067633e+02 +3.5112e-01 -3.9937e-01 +7.6750e-01 +3.5662e-02 +1.4965e-01
6123 +4.388612137e-02 +4.388612137e-02 +1.238738861e+02 +1.238738861e+02 +3.5884e-01 -3.9863e-01 +7.6290e-01 +2.6609e-02 +1.6066e-01
7138 +3.919578581e-02 +3.919578581e-02 +1.238691958e+02 +1.238691958e+02 +3.5443e-01 -3.9836e-01 +7.6469e-01 +2.9698e-02 +1.5889e-01
8338 +2.144294838e-02 +2.144294838e-02 +1.238514429e+02 +1.238514429e+02 +3.5426e-01 -4.0239e-01 +7.6212e-01 +3.4909e-02 +1.5881e-01
16911 +1.584541385e-02 +1.584541385e-02 +1.238458454e+02 +1.238458454e+02 +3.5650e-01 -4.0483e-01 +7.6037e-01 +2.9688e-02 +1.6226e-01
47249 +9.996150222e-03 +9.996150222e-03 +1.238399962e+02 +1.238399962e+02 +3.7739e-01 -4.3629e-01 +7.7028e-01 +8.9521e-03 +1.8037e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.485314416e+04 +4.485314416e+04 +4.490065416e+04 +4.490065416e+04 -3.6510e+00 -1.8333e-01 -1.9192e+00 -4.6664e+00 +1.2847e+00
3 +3.654343932e+04 +3.654343932e+04 +3.659094932e+04 +3.659094932e+04 -2.9924e+00 -1.9478e+00 +4.0363e+00 -9.7008e-01 -3.4034e+00
6 +5.114685003e+03 +5.114685003e+03 +5.162195003e+03 +5.162195003e+03 -1.5880e+00 -2.3163e+00 -2.2345e+00 +2.3192e+00 -1.1725e-01
9 +3.809091121e+03 +3.809091121e+03 +3.856601121e+03 +3.856601121e+03 +1.0988e+00 +2.1854e+00 +2.4492e+00 -3.9569e-01 -8.8366e-01
39 +2.116519105e+03 +2.116519105e+03 +2.164029105e+03 +2.164029105e+03 -7.8156e-01 -2.1369e+00 -9.6855e-01 +2.3477e+00 -9.2205e-01
45 +1.498292602e+03 +1.498292602e+03 +1.545802602e+03 +1.545802602e+03 +4.7044e+00 +4.5700e-01 +1.6768e+00 +1.1401e-01 -2.2534e+00
77 +6.979892284e+02 +6.979892284e+02 +7.454992284e+02 +7.454992284e+02 +2.4048e+00 -6.6789e-01 +6.9821e-01 -5.2473e-02 -1.8126e+00
141 +2.523343109e+02 +2.523343109e+02 +2.998443109e+02 +2.998443109e+02 +2.5657e-01 +8.5964e-01 +9.3808e-01 +3.7403e-01 +1.0875e-01
212 +2.031738261e+02 +2.031738261e+02 +2.506838261e+02 +2.506838261e+02 +2.0623e-01 -1.9681e-01 +1.4582e+00 +1.0714e+00 -6.0922e-01
357 +1.077161644e+02 +1.077161644e+02 +1.552261644e+02 +1.552261644e+02 +1.1286e-01 +5.8798e-01 +5.4469e-01 +1.4118e+00 +0.0000e+00
