% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.041732428e+01 +5.041732428e+01 +3.347732428e+01 +3.347732428e+01 -2.1518e+00 -1.9579e+00 +1.8840e+00 +4.4035e+00 +3.4034e+00 -4.6040e+00 -3.2660e-01 +1.1479e-01 +3.7426e+00 +4.5414e+00
23 +1.709745204e+01 +1.709745204e+01 +1.574520374e-01 +1.574520374e-01 +4.7858e+00 +3.6642e+00 +4.4439e+00 +1.9700e+00 -2.5202e+00 +4.2083e+00 +2.8881e+00 -6.2987e-01 +1.1357e+00 -4.2812e-01
46 +9.476188232e+00 +9.476188232e+00 -7.463811768e+00 -7.463811768e+00 +3.4341e+00 +2.0181e+00 -6.5121e-01 -1.7206e+00 +1.2918e+00 +3.7488e+00 -3.7097e-02 -1.6954e-01 +3.5548e+00 -3.1246e+00
502 +5.419796978e+00 +5.419796978e+00 -1.152020302e+01 -1.152020302e+01 +3.4341e+00 +2.7533e+00 -6.5121e-01 -1.7206e+00 +1.2918e+00 -9.6152e-01 +2.1577e+00 -1.6954e-01 +3.5548e+00 -3.1246e+00
1048 +3.568644999e+00 +3.568644999e+00 -1.337135500e+01 -1.337135500e+01 +3.5759e+00 +4.2560e+00 -1.5198e+00 +2.4597e+00 +9.1247e-01 -3.1474e+00 +3.7799e+00 -2.8375e+00 +7.2510e-01 -2.4153e+00
1668 +1.966462837e+00 +1.966462837e+00 -1.497353716e+01 -1.497353716e+01 +3.1015e+00 +2.8343e+00 +9.2405e-01 +2.3204e+00 +1.3653e+00 -1.4495e+00 +3.8542e+00 -2.8739e+00 +4.4768e-01 -2.3831e+00
2558 +1.445433719e+00 +1.445433719e+00 -1.549456628e+01 -1.549456628e+01 +4.1280e+00 +2.8843e+00 -2.5161e+00 +1.1518e+00 +1.3690e+00 -1.8653e+00 +3.4540e+00 -2.2352e+00 -1.9794e-01 -1.5070e+00
2802 +6.762261903e-01 +6.762261903e-01 -1.626377381e+01 -1.626377381e+01 +3.5556e+00 +2.7517e+00 -1.5449e+00 +1.3416e+00 +1.2187e+00 -2.2814e+00 +3.3430e+00 -2.3605e+00 -3.3586e-01 -1.8255e+00
3608 +5.084467957e-01 +5.084467957e-01 -1.643155320e+01 -1.643155320e+01 +3.6863e+00 +2.5106e+00 -1.3751e+00 +1.6053e+00 +1.3904e+00 -2.1192e+00 +3.3400e+00 -2.7015e+00 -2.7612e-01 -1.9067e+00
4413 +3.931666990e-01 +3.931666990e-01 -1.654683330e+01 -1.654683330e+01 +3.5646e+00 +2.3508e+00 -1.5555e+00 +1.5819e+00 +1.3648e+00 -2.1111e+00 +3.3432e+00 -2.3801e+00 -5.2410e-01 -2.0739e+00
5715 +2.153997454e-01 +2.153997454e-01 -1.672460025e+01 -1.672460025e+01 +3.7134e+00 +2.5803e+00 -1.5973e+00 +1.5197e+00 +1.3455e+00 -1.9169e+00 +3.4697e+00 -2.4626e+00 -4.5914e-01 -2.0957e+00
6667 +1.494896071e-01 +1.494896071e-01 -1.679051039e+01 -1.679051039e+01 +3.6335e+00 +2.6159e+00 -1.6001e+00 +1.4559e+00 +1.4132e+00 -1.9270e+00 +3.4991e+00 -2.3875e+00 -4.6497e-01 -2.0975e+00
7064 +8.754623512e-02 +8.754623512e-02 -1.685245376e+01 -1.685245376e+01 +3.6638e+00 +2.5750e+00 -1.5074e+00 +1.5427e+00 +1.3380e+00 -1.9562e+00 +3.4767e+00 -2.4023e+00 -4.5497e-01 -2.0180e+00
10110 +4.960450074e-02 +4.960450074e-02 -1.689039550e+01 -1.689039550e+01 +3.6436e+00 +2.5314e+00 -1.4864e+00 +1.4666e+00 +1.3829e+00 -1.8972e+00 +3.5136e+00 -2.3344e+00 -3.3910e-01 -2.0457e+00
12116 +3.792901740e-02 +3.792901740e-02 -1.690207098e+01 -1.690207098e+01 +3.6509e+00 +2.5424e+00 -1.4656e+00 +1.4763e+00 +1.3843e+00 -1.8889e+00 +3.5125e+00 -2.3290e+00 -3.6712e-01 -2.0412e+00
12553 +2.244297196e-02 +2.244297196e-02 -1.691755703e+01 -1.691755703e+01 +3.6457e+00 +2.5427e+00 -1.5314e+00 +1.4587e+00 +1.3939e+00 -1.8855e+00 +3.5112e+00 -2.3593e+00 -3.7719e-01 -2.0341e+00
14058 +1.567212625e-02 +1.567212625e-02 -1.692432787e+01 -1.692432787e+01 +3.6522e+00 +2.5400e+00 -1.5239e+00 +1.4741e+00 +1.3976e+00 -1.9058e+00 +3.5033e+00 -2.3419e+00 -3.8061e-01 -2.0306e+00
16222 +9.892514798e-03 +9.892514798e-03 -1.693010749e+01 -1.693010749e+01 +3.6566e+00 +2.5479e+00 -1.5291e+00 +1.4732e+00 +1.3913e+00 -1.9062e+00 +3.5007e+00 -2.3501e+00 -3.8514e-01 -2.0306e+00
18256 +3.890018310e-03 +3.890018310e-03 -1.693610998e+01 -1.693610998e+01 +3.6553e+00 +2.5486e+00 -1.5289e+00 +1.4687e+00 +1.3948e+00 -1.9087e+00 +3.5026e+00 -2.3494e+00 -3.8299e-01 -2.0371e+00
20420 +1.813249189e-03 +1.813249189e-03 -1.693818675e+01 -1.693818675e+01 +3.6564e+00 +2.5497e+00 -1.5292e+00 +1.4684e+00 +1.3959e+00 -1.9077e+00 +3.5015e+00 -2.3498e+00 -3.8357e-01 -2.0354e+00
21102 +1.361339724e-03 +1.361339724e-03 -1.693863866e+01 -1.693863866e+01 +3.6560e+00 +2.5496e+00 -1.5274e+00 +1.4694e+00 +1.3953e+00 -1.9076e+00 +3.5020e+00 -2.3501e+00 -3.8300e-01 -2.0359e+00
22157 +9.805178002e-04 +9.805178002e-04 -1.693901948e+01 -1.693901948e+01 +3.6561e+00 +2.5495e+00 -1.5296e+00 +1.4699e+00 +1.3957e+00 -1.9079e+00 +3.5014e+00 -2.3502e+00 -3.8326e-01 -2.0353e+00
24482 +5.621328334e-04 +5.621328334e-04 -1.693943787e+01 -1.693943787e+01 +3.6559e+00 +2.5494e+00 -1.5294e+00 +1.4697e+00 +1.3959e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8387e-01 -2.0361e+00
25203 +3.929200544e-04 +3.929200544e-04 -1.693960708e+01 -1.693960708e+01 +3.6561e+00 +2.5496e+00 -1.5298e+00 +1.4698e+00 +1.3959e+00 -1.9081e+00 +3.5014e+00 -2.3503e+00 -3.8360e-01 -2.0357e+00
26203 +2.422677756e-04 +2.422677756e-04 -1.693975773e+01 -1.693975773e+01 +3.6562e+00 +2.5496e+00 -1.5298e+00 +1.4694e+00 +1.3959e+00 -1.9081e+00 +3.5016e+00 -2.3503e+00 -3.8399e-01 -2.0359e+00
29401 +1.478046591e-04 +1.478046591e-04 -1.693985220e+01 -1.693985220e+01 +3.6560e+00 +2.5495e+00 -1.5295e+00 +1.4697e+00 +1.3959e+00 -1.9079e+00 +3.5017e+00 -2.3503e+00 -3.8397e-01 -2.0360e+00
30122 +7.382378670e-05 +7.382378670e-05 -1.693992618e+01 -1.693992618e+01 +3.6560e+00 +2.5495e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
32651 +6.266855187e-05 +6.266855187e-05 -1.693993733e+01 -1.693993733e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8402e-01 -2.0360e+00
33713 +3.694605538e-05 +3.694605538e-05 -1.693996305e+01 -1.693996305e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
35159 +2.222803517e-05 +2.222803517e-05 -1.693997777e+01 -1.693997777e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8401e-01 -2.0360e+00
388603 +1.468296188e-05 +1.468296188e-05 -1.693998532e+01 -1.693998532e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.679219265e+01 +1.679219265e+01 +3.560219265e+01 +3.560219265e+01 -3.7996e+00 +1.6428e+00 +3.3944e+00 -2.4812e+00 +3.9668e+00 -2.6530e+00 +1.4501e+00 +3.8673e-02 -3.9301e+00 +4.7434e+00
7 +1.436171401e+01 +1.436171401e+01 +3.317171401e+01 +3.317171401e+01 +4.3937e+00 +7.4366e-01 +2.5524e+00 -8.4091e-01 +5.4994e-01 +3.4998e+00 +9.2941e-02 +4.6954e+00 -4.0305e+00 +1.5079e+00
11 +8.838016704e+00 +8.838016704e+00 +2.764801670e+01 +2.764801670e+01 +2.9005e+00 +4.4127e+00 +2.3962e+00 -8.9823e-01 -7.6910e-01 +3.3235e+00 +1.5904e+00 +3.6300e+00 -6.3928e-01 +4.4689e+00
609 +6.088700719e+00 +6.088700719e+00 +2.489870072e+01 +2.489870072e+01 +1.6699e+00 +3.9960e+00 -1.1508e+00 -8.9744e-01 +2.2726e+00 -3.3979e-01 -8.0119e-01 +1.6191e+00 +2.6649e-01 +2.4118e+00
1101 +3.188737327e+00 +3.188737327e+00 +2.199873733e+01 +2.199873733e+01 +3.3142e-01 +1.1936e+00 -2.4084e-01 +1.2925e+00 +1.7851e+00 -3.6808e+00 +1.3608e+00 -8.1512e-01 +1.9569e-03 +2.4547e+00
1606 +1.820682790e+00 +1.820682790e+00 +2.063068279e+01 +2.063068279e+01 -9.2730e-01 +1.0104e+00 -1.6113e+00 +3.7575e-01 +1.6876e+00 -3.4783e+00 +9.0010e-01 +1.0857e-01 +2.3676e-02 +1.6237e+00
2002 +1.557567266e+00 +1.557567266e+00 +2.036756727e+01 +2.036756727e+01 +3.3142e-01 +2.1912e+00 -2.4084e-01 +7.2953e-02 +1.7851e+00 -3.6808e+00 +8.3799e-01 +2.2269e-01 -3.4859e-01 +2.3745e+00
3302 +9.158694089e-01 +9.158694089e-01 +1.972586941e+01 +1.972586941e+01 -2.8785e-01 +1.9877e+00 -4.1488e-01 -4.5810e-01 +1.9034e+00 -3.6378e+00 +2.1637e-02 +9.6668e-01 +5.7771e-01 +2.6055e+00
4902 +6.169764690e-01 +6.169764690e-01 +1.942697647e+01 +1.942697647e+01 +4.1627e-01 +2.0029e+00 -7.6094e-01 -1.8888e-01 +1.2814e+00 -3.2232e+00 +2.1310e-01 +5.9187e-01 +2.7009e-01 +2.3412e+00
4903 +3.504520620e-01 +3.504520620e-01 +1.916045206e+01 +1.916045206e+01 -1.0264e-01 +1.5664e+00 -8.3712e-01 +5.3466e-02 +1.7530e+00 -3.2756e+00 +2.3989e-01 +3.6867e-01 +2.3161e-01 +2.8023e+00
5810 +2.491046619e-01 +2.491046619e-01 +1.905910466e+01 +1.905910466e+01 -1.8970e-01 +1.7899e+00 -6.7226e-01 -5.7568e-02 +1.7429e+00 -3.1807e+00 +1.6020e-01 +3.1427e-01 +3.6380e-01 +2.6114e+00
5968 +1.562267990e-01 +1.562267990e-01 +1.896622680e+01 +1.896622680e+01 -7.9521e-02 +1.8879e+00 -7.3770e-01 -3.0721e-02 +1.6659e+00 -3.2254e+00 +1.8194e-01 +4.6210e-01 +2.7377e-01 +2.5750e+00
7857 +8.572070177e-02 +8.572070177e-02 +1.889572070e+01 +1.889572070e+01 -5.6094e-02 +1.8904e+00 -7.5711e-01 -2.1718e-03 +1.7041e+00 -3.2619e+00 +1.3330e-01 +4.6450e-01 +2.3640e-01 +2.6517e+00
9512 +5.162245637e-02 +5.162245637e-02 +1.886162246e+01 +1.886162246e+01 -1.1254e-01 +1.8614e+00 -7.5542e-01 +2.4231e-03 +1.7066e+00 -3.2963e+00 +1.8798e-01 +4.2413e-01 +2.8743e-01 +2.6171e+00
14061 +3.469158362e-02 +3.469158362e-02 +1.884469158e+01 +1.884469158e+01 -1.5898e-01 +1.8190e+00 -7.9183e-01 -2.5533e-02 +1.6983e+00 -3.2565e+00 +1.7532e-01 +4.1790e-01 +3.1580e-01 +2.6530e+00
19701 +2.507094631e-02 +2.507094631e-02 +1.883507095e+01 +1.883507095e+01 -1.4711e-01 +1.8194e+00 -7.7792e-01 -1.5307e-02 +1.6840e+00 -3.2642e+00 +1.8918e-01 +4.1774e-01 +3.2288e-01 +2.6544e+00
31354 +1.394038748e-02 +1.394038748e-02 +1.882394039e+01 +1.882394039e+01 -1.7833e-01 +1.7937e+00 -8.1402e-01 -2.5420e-02 +1.6777e+00 -3.2443e+00 +2.0576e-01 +3.8798e-01 +3.4454e-01 +2.6751e+00
48307 +9.513604416e-03 +9.513604416e-03 +1.881951360e+01 +1.881951360e+01 -1.9648e-01 +1.7767e+00 -8.2504e-01 -3.4785e-02 +1.6711e+00 -3.2432e+00 +2.1293e-01 +3.7251e-01 +3.6442e-01 +2.6880e+00
65351 +4.868808472e-03 +4.868808472e-03 +1.881486881e+01 +1.881486881e+01 -1.9248e-01 +1.7834e+00 -8.2335e-01 -3.4311e-02 +1.6729e+00 -3.2438e+00 +2.1443e-01 +3.8117e-01 +3.6007e-01 +2.6831e+00
104759 +3.811399254e-03 +3.811399254e-03 +1.881381140e+01 +1.881381140e+01 -1.9966e-01 +1.7780e+00 -8.2943e-01 -3.6941e-02 +1.6697e+00 -3.2428e+00 +2.1786e-01 +3.7326e-01 +3.6827e-01 +2.6869e+00
114801 +2.462325881e-03 +2.462325881e-03 +1.881246233e+01 +1.881246233e+01 -1.9069e-01 +1.7807e+00 -8.2143e-01 -3.2223e-02 +1.6725e+00 -3.2447e+00 +2.1070e-01 +3.8007e-01 +3.6451e-01 +2.6821e+00
138603 +1.429215362e-03 +1.429215362e-03 +1.881142922e+01 +1.881142922e+01 -1.9255e-01 +1.7796e+00 -8.2324e-01 -3.3918e-02 +1.6715e+00 -3.2443e+00 +2.1001e-01 +3.7773e-01 +3.6317e-01 +2.6829e+00
145554 +7.092078517e-04 +7.092078517e-04 +1.881070921e+01 +1.881070921e+01 -1.9182e-01 +1.7799e+00 -8.2273e-01 -3.3771e-02 +1.6719e+00 -3.2444e+00 +2.0933e-01 +3.7801e-01 +3.6370e-01 +2.6829e+00
163806 +5.811769863e-04 +5.811769863e-04 +1.881058118e+01 +1.881058118e+01 -1.9168e-01 +1.7803e+00 -8.2248e-01 -3.3651e-02 +1.6721e+00 -3.2443e+00 +2.0935e-01 +3.7813e-01 +3.6358e-01 +2.6829e+00
169264 +3.750296493e-04 +3.750296493e-04 +1.881037503e+01 +1.881037503e+01 -1.9175e-01 +1.7803e+00 -8.2258e-01 -3.3766e-02 +1.6721e+00 -3.2444e+00 +2.0925e-01 +3.7811e-01 +3.6368e-01 +2.6829e+00
179874 +2.350371327e-04 +2.350371327e-04 +1.881023504e+01 +1.881023504e+01 -1.9172e-01 +1.7803e+00 -8.2261e-01 -3.3781e-02 +1.6722e+00 -3.2444e+00 +2.0937e-01 +3.7821e-01 +3.6364e-01 +2.6828e+00
268407 +1.440909043e-04 +1.440909043e-04 +1.881014409e+01 +1.881014409e+01 -1.9182e-01 +1.7803e+00 -8.2267e-01 -3.3806e-02 +1.6721e+00 -3.2444e+00 +2.0939e-01 +3.7815e-01 +3.6366e-01 +2.6829e+00
377851 +7.862672207e-05 +7.862672207e-05 +1.881007863e+01 +1.881007863e+01 -1.9121e-01 +1.7808e+00 -8.2239e-01 -3.3604e-02 +1.6720e+00 -3.2440e+00 +2.0958e-01 +3.7838e-01 +3.6315e-01 +2.6832e+00
379001 +5.933313803e-05 +5.933313803e-05 +1.881005933e+01 +1.881005933e+01 -1.9121e-01 +1.7808e+00 -8.2242e-01 -3.3565e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7838e-01 +3.6321e-01 +2.6832e+00
