% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001163680e+07 +1.001163680e+07 +1.001142692e+07 +1.001142692e+07 +6.6952e-01 +2.2275e+00 +4.9352e+00 -1.9479e+00 -1.3428e+00
3 +1.135412622e+06 +1.135412622e+06 +1.135202742e+06 +1.135202742e+06 +4.0524e+00 -3.4786e+00 -3.2086e+00 +2.2529e-01 +2.7719e+00
14 +7.190201379e+05 +7.190201379e+05 +7.188102579e+05 +7.188102579e+05 -2.8788e+00 +4.1526e+00 -3.1336e+00 +2.6441e+00 +2.6789e+00
22 +5.773935849e+05 +5.773935849e+05 +5.771837049e+05 +5.771837049e+05 -4.7089e+00 -1.0879e+00 -4.5489e+00 -1.5547e+00 +1.6458e+00
46 +6.718525189e+04 +6.718525189e+04 +6.697537189e+04 +6.697537189e+04 +8.6268e-01 -9.1702e-02 -1.8400e-01 +2.8775e+00 +1.5743e+00
240 +1.646745380e+04 +1.646745380e+04 +1.625757380e+04 +1.625757380e+04 -1.3819e+00 -1.4982e+00 +1.6888e+00 +1.7379e+00 +1.8245e+00
628 +1.489463871e+04 +1.489463871e+04 +1.468475871e+04 +1.468475871e+04 -1.1377e+00 -4.6310e+00 +2.6717e+00 +2.1017e+00 +1.8828e+00
723 +9.622181973e+03 +9.622181973e+03 +9.412301973e+03 +9.412301973e+03 -8.4753e-01 +0.0000e+00 +7.6847e-01 +2.3154e+00 +1.8304e+00
971 +1.672630547e+03 +1.672630547e+03 +1.462750547e+03 +1.462750547e+03 +2.2846e+00 -7.5160e-01 +3.7795e+00 +2.5593e+00 +1.8092e+00
9871 +1.559069205e+03 +1.559069205e+03 +1.349189205e+03 +1.349189205e+03 +1.1713e+00 -2.1347e+00 +2.6043e+00 +2.5084e+00 +1.7909e+00
13385 +8.910529681e+02 +8.910529681e+02 +6.811729681e+02 +6.811729681e+02 +5.0000e+00 +6.8234e-01 +4.0028e+00 +2.5266e+00 +1.7968e+00
41250 +4.014205122e+02 +4.014205122e+02 +1.915405122e+02 +1.915405122e+02 +3.8490e+00 +1.4998e+00 +3.9258e+00 +2.4397e+00 +1.7744e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.796185320e+07 +1.796185320e+07 +1.796176111e+07 +1.796176111e+07 +1.9511e+00 +1.6737e+00 -6.8301e-01 -6.8168e-01 +4.1053e+00
2 +5.066614072e+06 +5.066614072e+06 +5.066521982e+06 +5.066521982e+06 -1.7316e+00 -3.7991e+00 +3.8826e+00 +4.6370e+00 -1.9613e+00
