% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.335778686e+02 +2.335778686e+02 -2.285121314e+02 -2.285121314e+02 -1.3507e+00 -3.7808e+00 -5.6128e-01
3 +2.963850066e+01 +2.963850066e+01 -4.324514993e+02 -4.324514993e+02 +2.1933e+00 +1.1835e+00 +2.0783e+00
92 +1.383727838e+01 +1.383727838e+01 -4.482527216e+02 -4.482527216e+02 +1.3687e+00 +1.7927e+00 +1.2419e+00
151 +6.956738546e+00 +6.956738546e+00 -4.551332615e+02 -4.551332615e+02 +1.3816e+00 +1.7289e+00 +1.5403e+00
308 +6.307152989e+00 +6.307152989e+00 -4.557828470e+02 -4.557828470e+02 +1.3652e+00 +2.3398e+00 +1.5406e+00
412 +3.352607444e+00 +3.352607444e+00 -4.587373926e+02 -4.587373926e+02 +1.3687e+00 +1.7648e+00 +2.2056e+00
456 +2.027242889e+00 +2.027242889e+00 -4.600627571e+02 -4.600627571e+02 +1.3577e+00 +2.3398e+00 +2.2069e+00
523 +1.469071850e+00 +1.469071850e+00 -4.606209282e+02 -4.606209282e+02 +1.3660e+00 +2.3195e+00 +2.2079e+00
812 +9.988096534e-01 +9.988096534e-01 -4.610911903e+02 -4.610911903e+02 +1.3439e+00 +2.2991e+00 +2.2123e+00
3482 +5.756116302e-01 +5.756116302e-01 -4.615143884e+02 -4.615143884e+02 +2.3068e+00 +2.2791e+00 +2.2090e+00
3516 +2.906771719e-01 +2.906771719e-01 -4.617993228e+02 -4.617993228e+02 +2.3192e+00 +2.2835e+00 +2.2104e+00
3549 +1.960846514e-01 +1.960846514e-01 -4.618939153e+02 -4.618939153e+02 +2.3401e+00 +2.2846e+00 +2.2094e+00
3558 +7.789673982e-02 +7.789673982e-02 -4.620121033e+02 -4.620121033e+02 +2.3312e+00 +2.2898e+00 +2.2124e+00
3594 +4.084050717e-02 +4.084050717e-02 -4.620491595e+02 -4.620491595e+02 +2.3363e+00 +2.2922e+00 +2.2122e+00
3657 +3.822882275e-02 +3.822882275e-02 -4.620517712e+02 -4.620517712e+02 +2.3402e+00 +2.2935e+00 +2.2109e+00
3689 +1.070933265e-02 +1.070933265e-02 -4.620792907e+02 -4.620792907e+02 +2.3376e+00 +2.2975e+00 +2.2120e+00
3691 +7.376753482e-03 +7.376753482e-03 -4.620826232e+02 -4.620826232e+02 +2.3376e+00 +2.2984e+00 +2.2123e+00
3706 +6.165112635e-03 +6.165112635e-03 -4.620838349e+02 -4.620838349e+02 +2.3376e+00 +2.2984e+00 +2.2125e+00
3742 +3.525634626e-03 +3.525634626e-03 -4.620864744e+02 -4.620864744e+02 +2.3402e+00 +2.2987e+00 +2.2125e+00
3755 +1.743501110e-03 +1.743501110e-03 -4.620882565e+02 -4.620882565e+02 +2.3394e+00 +2.2986e+00 +2.2133e+00
3767 +6.051152808e-04 +6.051152808e-04 -4.620893949e+02 -4.620893949e+02 +2.3402e+00 +2.2992e+00 +2.2136e+00
3901 +1.930360815e-04 +1.930360815e-04 -4.620898070e+02 -4.620898070e+02 +2.3403e+00 +2.2996e+00 +2.2136e+00
3912 +1.160344128e-04 +1.160344128e-04 -4.620898840e+02 -4.620898840e+02 +2.3406e+00 +2.3004e+00 +2.2136e+00
3919 +9.068705634e-05 +9.068705634e-05 -4.620899093e+02 -4.620899093e+02 +2.3401e+00 +2.3001e+00 +2.2136e+00
3948 +1.708341682e-05 +1.708341682e-05 -4.620899829e+02 -4.620899829e+02 +2.3406e+00 +2.2999e+00 +2.2136e+00
3961 +1.497621878e-05 +1.497621878e-05 -4.620899850e+02 -4.620899850e+02 +2.3406e+00 +2.3001e+00 +2.2136e+00
4030 +4.985324097e-06 +4.985324097e-06 -4.620899950e+02 -4.620899950e+02 +2.3408e+00 +2.2999e+00 +2.2136e+00
4111 +3.105324708e-06 +3.105324708e-06 -4.620899969e+02 -4.620899969e+02 +2.3408e+00 +2.3001e+00 +2.2136e+00
4156 +4.674193406e-07 +4.674193406e-07 -4.620899995e+02 -4.620899995e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
4218 +3.034073757e-07 +3.034073757e-07 -4.620899997e+02 -4.620899997e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
4263 +1.580695539e-07 +1.580695539e-07 -4.620899998e+02 -4.620899998e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
4297 +1.101221869e-08 +1.101221869e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
4383 +9.102336662e-09 +9.102336662e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.429481169e+02 +3.429481169e+02 +4.206081169e+02 +4.206081169e+02 +4.2237e+00 +1.0533e-01 +1.4312e+00
2 +1.192082139e+02 +1.192082139e+02 +1.968682139e+02 +1.968682139e+02 -4.0834e+00 +2.4833e+00 -1.1855e-02
4 +7.889547026e+01 +7.889547026e+01 +1.565554703e+02 +1.565554703e+02 -8.0891e-01 +1.2535e-01 -9.4545e-01
33 +3.399865880e+01 +3.399865880e+01 +1.116586588e+02 +1.116586588e+02 +8.7928e-01 -2.9437e-01 +6.8649e-01
136 +2.186408464e+01 +2.186408464e+01 +9.952408464e+01 +9.952408464e+01 +2.6826e+00 -2.3807e-01 +5.7452e-01
307 +1.277229797e+01 +1.277229797e+01 +9.043229797e+01 +9.043229797e+01 +2.1663e+00 -8.5442e-01 +9.9677e-01
320 +8.165301183e+00 +8.165301183e+00 +8.582530118e+01 +8.582530118e+01 +2.4127e+00 -2.8182e-01 +1.2491e+00
378 +2.853942767e+00 +2.853942767e+00 +8.051394277e+01 +8.051394277e+01 +2.3057e+00 -1.4869e+00 +1.2691e+00
406 +1.821598337e+00 +1.821598337e+00 +7.948159834e+01 +7.948159834e+01 +2.3550e+00 -1.4869e+00 +1.2691e+00
466 +1.882898434e-01 +1.882898434e-01 +7.784828984e+01 +7.784828984e+01 +2.3865e+00 -8.5442e-01 +1.2624e+00
688 +7.069937521e-02 +7.069937521e-02 +7.773069938e+01 +7.773069938e+01 +2.3959e+00 -8.5235e-01 +1.2667e+00
733 +5.839406880e-02 +5.839406880e-02 +7.771839407e+01 +7.771839407e+01 +2.3960e+00 -8.5576e-01 +1.2670e+00
782 +3.779027735e-02 +3.779027735e-02 +7.769779028e+01 +7.769779028e+01 +2.3987e+00 -8.5468e-01 +1.2681e+00
787 +1.951330955e-02 +1.951330955e-02 +7.767951331e+01 +7.767951331e+01 +2.3936e+00 -8.5169e-01 +1.2720e+00
