% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.787494269e+03 +2.787494269e+03 +2.325404269e+03 +2.325404269e+03 -1.2914e+00 -1.9196e+00 -9.1396e-01 +1.6545e+00 +4.5095e+00 +7.0009e-01 +3.9403e+00 +2.0281e+00 -2.1186e+00 +2.6074e+00
2 +9.401604595e+02 +9.401604595e+02 +4.780704595e+02 +4.780704595e+02 +1.9607e+00 -4.7425e+00 -2.6042e+00 -1.1623e+00 +2.3122e+00 +3.4947e+00 -3.9041e+00 -1.2122e+00 +2.5561e+00 -2.9090e+00
6 +6.246055260e+02 +6.246055260e+02 +1.625155260e+02 +1.625155260e+02 -4.0186e+00 +7.9496e-01 +2.6665e+00 +1.1251e+00 -7.8045e-01 +2.4520e+00 -3.1881e+00 +2.0543e+00 -1.2457e+00 +4.7761e+00
33 +3.771835017e+02 +3.771835017e+02 -8.490649831e+01 -8.490649831e+01 +7.5364e-01 -4.1110e-01 +7.6273e-01 -2.8644e+00 +5.4614e-01 +1.8350e+00 +2.9215e+00 -2.1244e+00 -3.1271e-01 -1.4285e+00
265 +2.433777473e+02 +2.433777473e+02 -2.187122527e+02 -2.187122527e+02 -3.7299e-01 +6.3566e-01 +2.1529e-01 +1.3176e+00 -5.8560e-01 +5.3122e-01 +7.8062e-01 +1.9443e+00 -5.9672e-01 -1.3545e+00
370 +1.494652577e+02 +1.494652577e+02 -3.126247423e+02 -3.126247423e+02 -1.0611e+00 +2.7322e+00 +7.1198e-01 -1.7538e-01 +2.1341e+00 +1.2681e+00 +1.3236e+00 +2.4912e+00 +1.1418e+00 -1.8192e-01
583 +8.875975774e+01 +8.875975774e+01 -3.733302423e+02 -3.733302423e+02 -7.9651e-01 +4.0462e+00 +1.2869e+00 +2.0223e+00 +2.1546e+00 +1.1332e+00 +6.9917e-01 +1.9940e+00 +1.4748e+00 -6.3152e-01
949 +5.781159922e+01 +5.781159922e+01 -4.042784008e+02 -4.042784008e+02 -5.4815e-01 +3.2287e+00 +9.3149e-01 +6.7457e-01 +1.5800e+00 +1.8366e+00 +2.1685e+00 +3.0523e+00 +1.4950e+00 -2.6180e-01
1099 +3.679747304e+01 +3.679747304e+01 -4.252925270e+02 -4.252925270e+02 -6.1825e-01 +3.3188e+00 +1.4040e+00 +6.2635e-01 +1.5736e+00 +1.6615e+00 +2.0076e+00 +3.0442e+00 +1.4556e+00 -2.7929e-01
1755 +2.278035047e+01 +2.278035047e+01 -4.393096495e+02 -4.393096495e+02 -6.8326e-01 +3.1784e+00 +1.4200e+00 +6.7132e-01 +1.5983e+00 +1.6121e+00 +2.1206e+00 +3.0172e+00 +1.4467e+00 -2.6737e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.006000274e+03 +1.006000274e+03 +1.083660274e+03 +1.083660274e+03 -4.3717e+00 +4.6646e+00 +1.9633e+00 +2.7647e+00 +1.3877e+00 -2.3888e+00 -2.3068e+00 +1.7110e+00 -1.4152e+00 +4.3114e+00
17 +8.347347470e+02 +8.347347470e+02 +9.123947470e+02 +9.123947470e+02 -3.5297e-01 -1.6723e+00 -4.4348e+00 +1.2249e+00 -8.5371e-01 +1.3915e+00 -5.1876e-01 -4.3378e+00 -1.8833e+00 +2.6752e+00
18 +3.458033996e+02 +3.458033996e+02 +4.234633996e+02 +4.234633996e+02 -1.8351e+00 +3.8081e+00 +4.6391e-01 -1.7828e+00 +2.2973e+00 -2.5191e+00 -2.2371e+00 +8.6141e-01 -2.9027e+00 -2.4656e+00
26 +2.290788728e+02 +2.290788728e+02 +3.067388728e+02 +3.067388728e+02 -1.4064e+00 +1.7525e+00 -3.5232e+00 -1.8117e+00 +2.3771e+00 -3.8015e-01 -1.9326e+00 -7.7739e-01 -1.4539e+00 -3.8614e+00
354 +1.473146496e+02 +1.473146496e+02 +2.249746496e+02 +2.249746496e+02 +9.4873e-01 -2.2632e+00 -1.0745e+00 -2.6814e-02 +1.6867e+00 +1.2395e-01 -5.5829e-01 -3.1932e-01 -3.7768e-01 -3.2843e+00
873 +9.281003612e+01 +9.281003612e+01 +1.704700361e+02 +1.704700361e+02 -1.5959e+00 -1.8285e+00 -1.6935e-01 +1.1276e+00 +9.5626e-01 -5.7432e-01 -6.8420e-03 +5.0171e-01 -4.0575e-01 -3.8385e+00
1289 +5.498270552e+01 +5.498270552e+01 +1.326427055e+02 +1.326427055e+02 -7.3065e-01 -2.4900e+00 +4.2925e-01 +2.1168e+00 +7.8580e-01 -5.6037e-01 +6.6161e-02 +1.9392e-02 -6.7933e-01 -3.8567e+00
2358 +3.374013929e+01 +3.374013929e+01 +1.114001393e+02 +1.114001393e+02 +5.2916e-01 -2.5134e+00 +5.2175e-01 +2.1281e+00 +1.3092e+00 -4.7489e-01 +3.2139e-02 +5.3143e-01 -1.6272e-01 -3.8725e+00
2866 +2.484163704e+01 +2.484163704e+01 +1.025016370e+02 +1.025016370e+02 +3.7211e-01 -2.4634e+00 +4.7745e-01 +2.0586e+00 +1.3467e+00 -5.4693e-01 +4.6566e-02 +5.5328e-01 -1.7504e-01 -3.8641e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.903554948e+02 +8.903554948e+02 +1.006035495e+03 +1.006035495e+03 -1.5269e-01 +4.9900e+00 +5.7839e-01 -3.0014e+00 -3.8185e+00 +1.6913e+00 +1.3256e+00 -2.7334e+00 +1.4733e+00 +2.3486e+00
3 +5.957127691e+02 +5.957127691e+02 +7.113927691e+02 +7.113927691e+02 -4.3486e+00 +9.5796e-01 -4.2249e+00 -4.3270e+00 +1.2354e+00 +2.2432e+00 +3.6536e+00 -3.4239e+00 +2.1564e+00 -1.6706e+00
22 +3.845592027e+02 +3.845592027e+02 +5.002392027e+02 +5.002392027e+02 +7.0448e-01 -2.6947e+00 -4.4522e+00 +3.7257e+00 +3.6227e+00 +1.0486e+00 +3.4945e+00 -3.0250e-01 +4.3347e+00 -4.0795e+00
139 +1.965988743e+02 +1.965988743e+02 +3.122788743e+02 +3.122788743e+02 +1.1510e+00 +1.0865e+00 -8.2692e-01 +0.0000e+00 +2.8109e+00 -1.4612e+00 +3.4884e+00 -8.9182e-02 +2.9419e+00 -3.3856e+00
331 +1.566804751e+02 +1.566804751e+02 +2.723604751e+02 +2.723604751e+02 +1.1890e+00 +1.6423e+00 -2.7962e+00 +1.7429e+00 +2.7305e+00 -1.3916e+00 +2.7967e+00 +2.4973e+00 +3.8004e+00 -3.1513e+00
602 +7.423463305e+01 +7.423463305e+01 +1.899146330e+02 +1.899146330e+02 +1.1190e+00 +6.2399e-02 -2.1436e+00 +1.2418e+00 +2.3306e+00 -3.2288e+00 +3.5470e+00 +3.2132e+00 +3.1854e+00 -2.2057e+00
1418 +5.350823851e+01 +5.350823851e+01 +1.691882385e+02 +1.691882385e+02 +1.1268e+00 -1.8462e-01 -2.1317e+00 +1.2293e+00 +2.4104e+00 -3.2095e+00 +3.5106e+00 +3.2177e+00 +3.1310e+00 -2.2882e+00
1863 +3.954030770e+01 +3.954030770e+01 +1.552203077e+02 +1.552203077e+02 +1.2041e+00 -8.5325e-02 -2.1779e+00 +1.0538e+00 +2.4541e+00 -3.7858e+00 +3.5411e+00 +3.2788e+00 +3.1614e+00 -2.2515e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.658274986e+03 +6.658274986e+03 +6.654564986e+03 +6.654564986e+03 -2.5877e+00 -4.7234e+00 +1.5559e-01 -3.8864e+00 -4.7954e+00 -3.5033e+00 +3.8261e+00 -4.0085e+00 +1.0779e+00 -3.0210e-01
3 +1.131683620e+03 +1.131683620e+03 +1.127973620e+03 +1.127973620e+03 +3.6211e+00 +1.4635e+00 -4.6054e+00 +1.9831e+00 +1.2007e+00 -4.6908e+00 -4.0123e+00 +3.2928e+00 -2.4047e+00 -4.8065e+00
4 +5.812103821e+02 +5.812103821e+02 +5.775003821e+02 +5.775003821e+02 +5.5720e-01 -2.3236e-01 +1.2340e+00 -1.0726e+00 -1.8728e+00 +1.5807e+00 -1.8799e+00 -1.8956e+00 -2.2576e+00 -3.1444e+00
68 +3.702132232e+02 +3.702132232e+02 +3.665032232e+02 +3.665032232e+02 +2.9551e+00 +4.8698e-01 -8.9858e-01 +6.9164e-01 -3.4588e+00 +5.0000e+00 -1.0681e-01 -3.4448e-01 -6.2601e-01 -4.5277e-01
201 +2.316287581e+02 +2.316287581e+02 +2.279187581e+02 +2.279187581e+02 -4.8461e-02 +2.8844e+00 -2.6906e+00 +1.2373e+00 +9.8892e-01 +3.1366e+00 -2.2809e+00 -9.3234e-01 +1.9416e+00 -4.2489e-01
311 +1.455411060e+02 +1.455411060e+02 +1.418311060e+02 +1.418311060e+02 -7.9142e-01 +2.9616e+00 +1.6527e-01 +4.0274e+00 +7.5938e-01 +3.7824e+00 -2.7597e-01 -2.2723e+00 +2.3578e+00 +9.5995e-02
