% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.307763782e+02 +2.307763782e+02 -2.313136218e+02 -2.313136218e+02 +1.7663e+00 +3.9020e+00 -3.2729e+00 +2.5831e+00 -3.9819e-01
3 +1.513563096e+02 +1.513563096e+02 -3.107336904e+02 -3.107336904e+02 -2.8321e+00 +2.1256e+00 -1.0328e+00 +4.2160e+00 +1.6098e+00
168 +8.781224676e+01 +8.781224676e+01 -3.742777532e+02 -3.742777532e+02 -4.0168e+00 +3.3187e+00 +1.3634e+00 +1.2057e+00 +1.5588e+00
343 +6.219614111e+01 +6.219614111e+01 -3.998938589e+02 -3.998938589e+02 -2.8011e+00 +2.2845e+00 +2.3320e+00 -2.2600e-01 +2.0954e+00
707 +2.819948757e+01 +2.819948757e+01 -4.338905124e+02 -4.338905124e+02 -1.6325e+00 +9.5915e-01 +1.5975e+00 -1.7924e-01 +2.0062e+00
1043 +2.462469215e+01 +2.462469215e+01 -4.374653079e+02 -4.374653079e+02 -1.6516e+00 +1.4808e+00 +1.5103e+00 +3.2880e-01 +1.9781e+00
17559 +1.503337873e+01 +1.503337873e+01 -4.470566213e+02 -4.470566213e+02 -7.3904e-01 +1.5724e+00 +1.6118e+00 +3.0143e-01 +2.2859e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.544498064e+02 +2.544498064e+02 +3.321098064e+02 +3.321098064e+02 -1.4206e+00 +4.9351e+00 -3.5532e-01 +3.2554e+00 -1.2565e+00
11 +2.137923668e+02 +2.137923668e+02 +2.914523668e+02 +2.914523668e+02 -8.1804e-01 -4.4071e+00 +1.7288e-01 +3.9807e-01 -7.8071e-01
24 +1.389989073e+02 +1.389989073e+02 +2.166589073e+02 +2.166589073e+02 -5.7679e-01 +2.8942e+00 +1.4068e-01 +2.6263e+00 -2.1737e-01
