% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.189310332e+03 +1.189310332e+03 +7.272203323e+02 +7.272203323e+02 -2.2248e+00 +3.9317e+00 +4.1132e+00 -1.9499e+00 +2.4634e+00
2 +1.865742341e+02 +1.865742341e+02 -2.755157659e+02 -2.755157659e+02 -1.0705e+00 +6.9000e-01 -2.8575e+00 -1.8456e+00 +2.1135e+00
6 +1.049574573e+02 +1.049574573e+02 -3.571325427e+02 -3.571325427e+02 +2.2385e+00 +3.8535e+00 +7.7091e-01 +2.1571e+00 +3.2044e-01
15 +8.277666760e+01 +8.277666760e+01 -3.793133324e+02 -3.793133324e+02 +2.1245e+00 +8.6318e-01 -3.4429e-01 +1.6695e+00 +1.4835e+00
220 +4.860342679e+01 +4.860342679e+01 -4.134865732e+02 -4.134865732e+02 +4.2440e-01 +3.9870e+00 +2.0064e+00 +4.6039e-01 +2.3612e+00
367 +3.798920582e+01 +3.798920582e+01 -4.241007942e+02 -4.241007942e+02 +4.2852e-01 +3.2042e+00 +6.6078e-01 +1.4632e+00 +1.6025e+00
1238 +1.494014555e+01 +1.494014555e+01 -4.471498544e+02 -4.471498544e+02 +1.4055e+00 +2.2435e+00 +2.1833e+00 +1.6558e+00 +2.2416e+00
2442 +7.819595898e+00 +7.819595898e+00 -4.542704041e+02 -4.542704041e+02 +1.3585e+00 +2.3168e+00 +2.1700e+00 +1.6247e+00 +2.2743e+00
4288 +5.930598139e+00 +5.930598139e+00 -4.561594019e+02 -4.561594019e+02 +1.3654e+00 +2.2024e+00 +2.1799e+00 +1.1660e+00 +2.2941e+00
4998 +3.569578155e+00 +3.569578155e+00 -4.585204218e+02 -4.585204218e+02 +1.3159e+00 +2.2838e+00 +2.1824e+00 +1.1511e+00 +2.2963e+00
6001 +2.430102634e+00 +2.430102634e+00 -4.596598974e+02 -4.596598974e+02 +1.3502e+00 +2.3120e+00 +2.1908e+00 +1.1744e+00 +2.2952e+00
11482 +1.242869573e+00 +1.242869573e+00 -4.608471304e+02 -4.608471304e+02 +1.3401e+00 +2.3010e+00 +2.2145e+00 +7.1501e-01 +2.2987e+00
12340 +9.511537434e-01 +9.511537434e-01 -4.611388463e+02 -4.611388463e+02 +2.3083e+00 +2.2967e+00 +2.1814e+00 +7.2588e-01 +2.2995e+00
12998 +2.377279778e-02 +2.377279778e-02 -4.620662272e+02 -4.620662272e+02 +2.3387e+00 +2.3000e+00 +2.2094e+00 +7.3121e-01 +2.2992e+00
14566 +7.709546138e-03 +7.709546138e-03 -4.620822905e+02 -4.620822905e+02 +2.3356e+00 +2.2998e+00 +2.2120e+00 +7.2776e-01 +2.2992e+00
14926 +4.591917388e-03 +4.591917388e-03 -4.620854081e+02 -4.620854081e+02 +2.3403e+00 +2.2996e+00 +2.2112e+00 +7.2754e-01 +2.2993e+00
15166 +3.853118734e-03 +3.853118734e-03 -4.620861469e+02 -4.620861469e+02 +2.3404e+00 +2.2996e+00 +2.2114e+00 +7.2757e-01 +2.2993e+00
15318 +2.249580158e-03 +2.249580158e-03 -4.620877504e+02 -4.620877504e+02 +2.3406e+00 +2.2996e+00 +2.2119e+00 +7.2740e-01 +2.2992e+00
15718 +1.103782116e-03 +1.103782116e-03 -4.620888962e+02 -4.620888962e+02 +2.3393e+00 +2.2996e+00 +2.2128e+00 +7.2762e-01 +2.2992e+00
15806 +8.232481841e-04 +8.232481841e-04 -4.620891768e+02 -4.620891768e+02 +2.3398e+00 +2.2994e+00 +2.2127e+00 +7.2796e-01 +2.2992e+00
16198 +4.894746447e-04 +4.894746447e-04 -4.620895105e+02 -4.620895105e+02 +2.3405e+00 +2.2996e+00 +2.2130e+00 +7.2786e-01 +2.2992e+00
