% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.288431978e+07 +4.288431978e+07 +4.288369867e+07 +4.288369867e+07 +1.7917e+00 +1.2137e+00
4 +7.302090930e+05 +7.302090930e+05 +7.295879830e+05 +7.295879830e+05 -6.3812e-01 +4.8470e+00
12 +1.123582209e+05 +1.123582209e+05 +1.117371109e+05 +1.117371109e+05 +3.1501e+00 +3.5723e+00
14 +4.822407436e+04 +4.822407436e+04 +4.760296436e+04 +4.760296436e+04 +1.5612e+00 +3.7001e+00
36 +2.013437953e+03 +2.013437953e+03 +1.392327953e+03 +1.392327953e+03 +1.0887e+00 +3.9400e+00
153 +1.260608827e+03 +1.260608827e+03 +6.394988266e+02 +6.394988266e+02 -3.7742e+00 +3.9240e+00
163 +4.456359257e+02 +4.456359257e+02 -1.754740743e+02 -1.754740743e+02 +4.9771e+00 +3.9988e+00
195 +2.872371954e+02 +2.872371954e+02 -3.338728046e+02 -3.338728046e+02 -1.7142e+00 +3.9637e+00
345 +4.751502740e+01 +4.751502740e+01 -5.735949726e+02 -5.735949726e+02 +9.3830e-01 +3.9933e+00
1034 +3.678905461e+01 +3.678905461e+01 -5.843209454e+02 -5.843209454e+02 +0.0000e+00 +3.9889e+00
1194 +7.005279429e+00 +7.005279429e+00 -6.141047206e+02 -6.141047206e+02 -2.7430e+00 +3.9785e+00
1714 +4.404015816e+00 +4.404015816e+00 -6.167059842e+02 -6.167059842e+02 -2.0398e+00 +3.9871e+00
1964 +1.583381958e+00 +1.583381958e+00 -6.195266180e+02 -6.195266180e+02 -1.9734e+00 +3.9845e+00
2076 +4.404413142e-01 +4.404413142e-01 -6.206695587e+02 -6.206695587e+02 -1.4186e+00 +3.9889e+00
3512 +3.697217192e-01 +3.697217192e-01 -6.207402783e+02 -6.207402783e+02 -1.0661e+00 +3.9896e+00
3814 +2.427785229e-01 +2.427785229e-01 -6.208672215e+02 -6.208672215e+02 -5.6139e-01 +3.9932e+00
6513 +1.008903491e-01 +1.008903491e-01 -6.210091097e+02 -6.210091097e+02 -1.2033e+00 +3.9895e+00
6563 +6.696584946e-02 +6.696584946e-02 -6.210430342e+02 -6.210430342e+02 -1.0578e+00 +3.9901e+00
6713 +6.005042438e-02 +6.005042438e-02 -6.210499496e+02 -6.210499496e+02 -1.0963e+00 +3.9900e+00
8363 +3.737379531e-02 +3.737379531e-02 -6.210726262e+02 -6.210726262e+02 -1.0846e+00 +3.9902e+00
10209 +1.186091522e-02 +1.186091522e-02 -6.210981391e+02 -6.210981391e+02 -9.9878e-01 +3.9907e+00
15288 +9.144782362e-03 +9.144782362e-03 -6.211008552e+02 -6.211008552e+02 -9.8688e-01 +3.9907e+00
15888 +5.801249062e-03 +5.801249062e-03 -6.211041988e+02 -6.211041988e+02 -9.6693e-01 +3.9908e+00
16238 +3.252783052e-03 +3.252783052e-03 -6.211067472e+02 -6.211067472e+02 -9.4831e-01 +3.9909e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.016248491e+06 +1.016248491e+06 +1.015993671e+06 +1.015993671e+06 +2.1534e+00 +4.7479e+00
40 +4.526175926e+05 +4.526175926e+05 +4.523627726e+05 +4.523627726e+05 +6.9288e-01 +4.2541e+00
47 +2.784908318e+05 +2.784908318e+05 +2.782360118e+05 +2.782360118e+05 +2.4442e+00 +4.2644e+00
55 +3.014025789e+04 +3.014025789e+04 +2.988543789e+04 +2.988543789e+04 +3.5023e-01 +5.0000e+00
63 +2.694116438e+03 +2.694116438e+03 +2.439296438e+03 +2.439296438e+03 +2.5925e-01 +5.0000e+00
135 +3.758137728e+01 +3.758137728e+01 -2.172386227e+02 -2.172386227e+02 +4.7669e+00 +3.7668e+00
458 +7.043082309e+00 +7.043082309e+00 -2.477769177e+02 -2.477769177e+02 +4.3722e+00 +3.7582e+00
941 +3.274361311e+00 +3.274361311e+00 -2.515456387e+02 -2.515456387e+02 +3.1771e+00 +3.7057e+00
1318 +2.101774705e+00 +2.101774705e+00 -2.527182253e+02 -2.527182253e+02 +2.8252e+00 +3.7269e+00
1686 +1.482168500e+00 +1.482168500e+00 -2.533378315e+02 -2.533378315e+02 +3.3319e+00 +3.7117e+00
3136 +8.979409633e-01 +8.979409633e-01 -2.539220590e+02 -2.539220590e+02 +2.8591e+00 +3.7226e+00
5422 +4.513360107e-01 +4.513360107e-01 -2.543686640e+02 -2.543686640e+02 +3.4982e+00 +3.7270e+00
5803 +1.440962297e-01 +1.440962297e-01 -2.546759038e+02 -2.546759038e+02 +4.0098e+00 +3.7605e+00
7704 +9.960448834e-02 +9.960448834e-02 -2.547203955e+02 -2.547203955e+02 +3.8053e+00 +3.7611e+00
14117 +1.172883589e-02 +1.172883589e-02 -2.548082712e+02 -2.548082712e+02 +3.7413e+00 +3.7607e+00
14567 +3.061621955e-03 +3.061621955e-03 -2.548169384e+02 -2.548169384e+02 +3.7537e+00 +3.7609e+00
17934 +3.581344288e-04 +3.581344288e-04 -2.548196419e+02 -2.548196419e+02 +3.7563e+00 +3.7608e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
