% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.174012263e+07 +7.174012263e+07 +7.174006769e+07 +7.174006769e+07 -1.1216e+00 +1.9464e+00 -2.2045e+00 -3.9632e+00 -4.0824e+00 +3.8918e+00 +8.6606e-01 -1.8169e+00 +3.0332e-01 +2.1823e+00
2 +6.084982650e+06 +6.084982650e+06 +6.084927710e+06 +6.084927710e+06 +1.1858e-01 +4.5115e+00 -4.0364e+00 -8.9164e-01 +3.3696e+00 +3.2197e+00 -3.4569e+00 -3.9383e-01 -1.4683e+00 -3.6709e+00
12 +9.525187977e+05 +9.525187977e+05 +9.524638577e+05 +9.524638577e+05 -3.1430e+00 +1.8545e+00 -2.2839e+00 -3.2956e-01 +4.6971e+00 +4.4483e-01 -4.7576e+00 -7.3525e-01 +3.7132e+00 -2.6688e+00
68 +5.178700322e+05 +5.178700322e+05 +5.178150922e+05 +5.178150922e+05 -3.3453e+00 +2.9548e+00 -7.4194e-02 +1.1141e+00 +3.7991e+00 -1.6539e+00 -5.0000e+00 -3.6347e-01 +3.7269e+00 -3.5536e+00
106 +3.782673618e+05 +3.782673618e+05 +3.782124218e+05 +3.782124218e+05 -3.7268e+00 +2.5284e+00 -2.5458e+00 +5.0000e+00 +5.0000e+00 +2.7222e-02 -5.0000e+00 +7.3960e-01 +3.0560e+00 -3.7168e+00
140 +1.698979903e+05 +1.698979903e+05 +1.698430503e+05 +1.698430503e+05 -5.0000e+00 +5.0000e+00 +3.8283e+00 -4.5294e+00 +5.0000e+00 +1.1862e+00 -5.0000e+00 -3.8596e-01 +5.0000e+00 -5.0000e+00
181 +1.462804543e+05 +1.462804543e+05 +1.462255143e+05 +1.462255143e+05 -5.0000e+00 +5.0000e+00 +3.8476e+00 -5.0000e+00 +5.0000e+00 +8.5680e-01 -5.0000e+00 -1.7375e+00 +5.0000e+00 -5.0000e+00
1133 +9.812858787e+04 +9.812858787e+04 +9.807364787e+04 +9.807364787e+04 -5.0000e+00 +5.0000e+00 +4.0269e+00 -4.4958e+00 +4.9396e+00 -3.2199e-01 -5.0000e+00 -1.7568e+00 +5.0000e+00 -5.0000e+00
2054 +5.426560147e+04 +5.426560147e+04 +5.421066147e+04 +5.421066147e+04 -5.0000e+00 +5.0000e+00 +2.2378e+00 -6.7001e-01 +5.0000e+00 -1.3499e+00 -5.0000e+00 -3.7401e-01 +5.0000e+00 -5.0000e+00
9175 +3.572112144e+04 +3.572112144e+04 +3.566618144e+04 +3.566618144e+04 -4.9999e+00 +4.1982e+00 +5.7951e-01 +2.1185e+00 +5.0000e+00 -2.0112e+00 -5.0000e+00 -3.0756e-01 +5.0000e+00 -4.9872e+00
12955 +2.464117254e+04 +2.464117254e+04 +2.458623254e+04 +2.458623254e+04 -5.0000e+00 +3.5592e+00 +2.8443e-01 +1.8165e+00 +5.0000e+00 -1.0042e+00 -5.0000e+00 -5.1216e-01 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.456388718e+07 +3.456388718e+07 +3.456394631e+07 +3.456394631e+07 +3.8195e+00 +2.1560e+00 +2.9247e+00 +3.7152e+00 +4.7584e+00 +4.7716e+00 -3.2223e+00 -2.0669e+00 -1.2085e+00 -3.1600e+00
3 +9.539460915e+05 +9.539460915e+05 +9.540052215e+05 +9.540052215e+05 -3.2167e+00 +4.9718e+00 -4.9856e+00 -1.0119e+00 -2.9593e+00 +6.4218e-01 +3.1496e-01 -3.7061e+00 -3.2323e+00 +3.4276e+00
68 +2.972350737e+05 +2.972350737e+05 +2.972942037e+05 +2.972942037e+05 -1.0313e+00 +2.1853e-01 -2.3120e+00 +1.0734e+00 -7.4817e-01 +1.8860e+00 +1.8593e-01 +2.2502e+00 -9.4737e-01 +4.3953e+00
97 +2.471546290e+05 +2.471546290e+05 +2.472137590e+05 +2.472137590e+05 +4.7913e-01 +1.8139e+00 -5.0000e+00 -1.9047e+00 +1.4694e+00 +2.3095e+00 +4.8827e-01 -2.1038e-01 +8.8316e-01 +5.0000e+00
539 +1.204738704e+05 +1.204738704e+05 +1.205330004e+05 +1.205330004e+05 -3.1133e+00 +4.6077e+00 -4.3177e+00 +3.9485e-01 -5.0000e+00 +3.5567e+00 +5.0000e+00 -4.5045e+00 -3.2786e+00 +2.5874e+00
603 +8.933047188e+04 +8.933047188e+04 +8.938960188e+04 +8.938960188e+04 -7.4023e-01 +4.2709e+00 -3.6869e+00 +4.1204e-01 -5.0000e+00 +2.8061e+00 +4.6047e+00 -4.6513e+00 -4.1449e+00 +1.5471e+00
1522 +6.303560655e+04 +6.303560655e+04 +6.309473655e+04 +6.309473655e+04 -5.0000e+00 +4.7194e+00 -5.0000e+00 +1.5536e+00 -5.0000e+00 +2.7957e+00 +3.9401e+00 -4.1707e+00 +1.8655e+00 +4.1966e+00
