% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.392602092e+01 +1.392602092e+01 +5.470602092e+01 +5.470602092e+01 +3.6440e+00 +3.9225e+00
4 +6.965158113e+00 +6.965158113e+00 +4.774515811e+01 +4.774515811e+01 -1.2008e+00 -3.2532e+00
7 +4.984639895e+00 +4.984639895e+00 +4.576463989e+01 +4.576463989e+01 -3.5297e+00 +1.1036e+00
33 +3.861947116e+00 +3.861947116e+00 +4.464194712e+01 +4.464194712e+01 -1.0173e+00 -3.8454e-01
60 +2.181894025e+00 +2.181894025e+00 +4.296189403e+01 +4.296189403e+01 -2.0536e+00 -2.9182e+00
79 +4.411082206e-01 +4.411082206e-01 +4.122110822e+01 +4.122110822e+01 -1.5874e+00 -1.1259e+00
120 +1.992207005e-01 +1.992207005e-01 +4.097922070e+01 +4.097922070e+01 -1.7279e+00 -1.2492e+00
122 +5.135447339e-02 +5.135447339e-02 +4.083135447e+01 +4.083135447e+01 -1.9535e+00 -1.3818e+00
131 +1.443190491e-02 +1.443190491e-02 +4.079443190e+01 +4.079443190e+01 -2.8704e+00 -2.0007e+00
166 +8.625382651e-04 +8.625382651e-04 +4.078086254e+01 +4.078086254e+01 -2.7075e+00 -1.9480e+00
174 +2.268708645e-04 +2.268708645e-04 +4.078022687e+01 +4.078022687e+01 -2.5593e+00 -1.8609e+00
191 +4.739241388e-05 +4.739241388e-05 +4.078004739e+01 +4.078004739e+01 -2.5593e+00 -1.8466e+00
241 +1.308986073e-05 +1.308986073e-05 +4.078001309e+01 +4.078001309e+01 -2.5426e+00 -1.8274e+00
357 +8.552283930e-07 +8.552283930e-07 +4.078000086e+01 +4.078000086e+01 -2.4797e+00 -1.7589e+00
423 +3.706219331e-08 +3.706219331e-08 +4.078000004e+01 +4.078000004e+01 -2.5198e+00 -1.7870e+00
430 +3.004842597e-09 +3.004842597e-09 +4.078000000e+01 +4.078000000e+01 -2.5213e+00 -1.7907e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.802903350e+00 +8.802903350e+00 +7.202903350e+00 +7.202903350e+00 -7.5080e-01 +3.7101e+00
3 +3.762178069e+00 +3.762178069e+00 +2.162178069e+00 +2.162178069e+00 -9.0323e-01 +2.8144e+00
61 +1.970863113e+00 +1.970863113e+00 +3.708631129e-01 +3.708631129e-01 -1.1887e+00 +5.5392e-01
1184 +1.882729116e-02 +1.882729116e-02 -1.581172709e+00 -1.581172709e+00 +1.4152e+00 -2.1198e+00
1432 +3.805673365e-03 +3.805673365e-03 -1.596194327e+00 -1.596194327e+00 +1.3989e+00 -2.0799e+00
1474 +1.225487598e-03 +1.225487598e-03 -1.598774512e+00 -1.598774512e+00 +1.4186e+00 -2.0374e+00
1483 +8.797038280e-04 +8.797038280e-04 -1.599120296e+00 -1.599120296e+00 +1.0588e+00 -1.9639e+00
1494 +1.934931549e-04 +1.934931549e-04 -1.599806507e+00 -1.599806507e+00 +9.7450e-01 -2.0170e+00
1534 +9.250982713e-05 +9.250982713e-05 -1.599907490e+00 -1.599907490e+00 +1.1140e+00 -2.0374e+00
1547 +2.581854170e-05 +2.581854170e-05 -1.599974181e+00 -1.599974181e+00 +1.2200e+00 -2.0279e+00
1550 +4.184153384e-07 +4.184153384e-07 -1.599999582e+00 -1.599999582e+00 +1.1250e+00 -2.0190e+00
1553 +4.984504565e-08 +4.984504565e-08 -1.599999950e+00 -1.599999950e+00 +1.1140e+00 -2.0084e+00
1561 +1.480273881e-08 +1.480273881e-08 -1.599999985e+00 -1.599999985e+00 +1.1140e+00 -2.0132e+00
1613 +9.598178474e-09 +9.598178474e-09 -1.599999990e+00 -1.599999990e+00 +1.1407e+00 -2.0121e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.707937377e+00 +8.707937377e+00 -3.621320626e+02 -3.621320626e+02 -4.1242e+00 -5.0204e-01
3 +1.961131145e+00 +1.961131145e+00 -3.688788689e+02 -3.688788689e+02 +1.6940e+00 -8.3409e-02
79 +6.505219239e-02 +6.505219239e-02 -3.707749478e+02 -3.707749478e+02 +2.4548e+00 -5.0204e-01
137 +1.158525220e-03 +1.158525220e-03 -3.708388415e+02 -3.708388415e+02 +3.0211e+00 -7.2095e-01
151 +1.627380564e-04 +1.627380564e-04 -3.708398373e+02 -3.708398373e+02 +3.0211e+00 -7.4693e-01
222 +1.042229383e-04 +1.042229383e-04 -3.708398958e+02 -3.708398958e+02 +2.9748e+00 -7.5131e-01
232 +2.358176624e-05 +2.358176624e-05 -3.708399764e+02 -3.708399764e+02 +3.0211e+00 -7.7175e-01
236 +7.305633289e-06 +7.305633289e-06 -3.708399927e+02 -3.708399927e+02 +3.0413e+00 -7.7641e-01
245 +7.489217069e-08 +7.489217069e-08 -3.708399999e+02 -3.708399999e+02 +3.1224e+00 -8.0717e-01
285 +3.330796972e-09 +3.330796972e-09 -3.708400000e+02 -3.708400000e+02 +3.1148e+00 -8.1106e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.785646964e+00 +2.785646964e+00 -2.977435304e+01 -2.977435304e+01 +1.2285e-01 -4.5734e+00
4 +2.178149525e+00 +2.178149525e+00 -3.038185048e+01 -3.038185048e+01 +2.3661e+00 -2.2060e+00
26 +1.286015621e-01 +1.286015621e-01 -3.243139844e+01 -3.243139844e+01 +1.1318e+00 -2.9536e+00
81 +5.952602596e-03 +5.952602596e-03 -3.255404740e+01 -3.255404740e+01 +1.3528e+00 -2.9536e+00
155 +2.632141422e-03 +2.632141422e-03 -3.255736786e+01 -3.255736786e+01 +1.2758e+00 -3.0661e+00
163 +1.046094629e-03 +1.046094629e-03 -3.255895391e+01 -3.255895391e+01 +1.2349e+00 -3.1108e+00
185 +8.817359316e-04 +8.817359316e-04 -3.255911826e+01 -3.255911826e+01 +8.6621e-01 -3.4314e+00
249 +2.239628508e-04 +2.239628508e-04 -3.255977604e+01 -3.255977604e+01 +1.1792e+00 -3.1436e+00
266 +2.901429428e-05 +2.901429428e-05 -3.255997099e+01 -3.255997099e+01 +1.0922e+00 -3.2389e+00
311 +5.248613839e-06 +5.248613839e-06 -3.255999475e+01 -3.255999475e+01 +1.0355e+00 -3.2519e+00
353 +3.658325575e-06 +3.658325575e-06 -3.255999634e+01 -3.255999634e+01 +1.0068e+00 -3.2891e+00
390 +3.609390831e-07 +3.609390831e-07 -3.255999964e+01 -3.255999964e+01 +1.0696e+00 -3.2424e+00
404 +2.238074472e-07 +2.238074472e-07 -3.255999978e+01 -3.255999978e+01 +1.0737e+00 -3.2321e+00
434 +1.237227707e-07 +1.237227707e-07 -3.255999988e+01 -3.255999988e+01 +1.0343e+00 -3.2650e+00
461 +4.364905948e-08 +4.364905948e-08 -3.255999996e+01 -3.255999996e+01 +1.0365e+00 -3.2650e+00
479 +1.312341169e-08 +1.312341169e-08 -3.255999999e+01 -3.255999999e+01 +1.0528e+00 -3.2479e+00
501 +1.402909788e-09 +1.402909788e-09 -3.256000000e+01 -3.256000000e+01 +1.0566e+00 -3.2486e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.701282076e+00 +7.701282076e+00 +5.231012821e+02 +5.231012821e+02 -2.6261e+00 -1.1348e+00
12 +1.985257698e+00 +1.985257698e+00 +5.173852577e+02 +5.173852577e+02 -5.1053e+00 -1.1348e+00
114 +5.535295225e-02 +5.535295225e-02 +5.154553530e+02 +5.154553530e+02 -2.8629e+00 -4.7153e-01
183 +2.470414109e-02 +2.470414109e-02 +5.154247041e+02 +5.154247041e+02 -2.9848e+00 -5.1663e-01
252 +5.391592025e-04 +5.391592025e-04 +5.154005392e+02 +5.154005392e+02 -3.2912e+00 -6.9423e-01
261 +8.153327133e-05 +8.153327133e-05 +5.154000815e+02 +5.154000815e+02 -3.4447e+00 -6.9423e-01
271 +2.572903577e-05 +2.572903577e-05 +5.154000257e+02 +5.154000257e+02 -3.4447e+00 -7.0111e-01
310 +9.939019492e-06 +9.939019492e-06 +5.154000099e+02 +5.154000099e+02 -3.4111e+00 -6.9858e-01
421 +3.779202302e-06 +3.779202302e-06 +5.154000038e+02 +5.154000038e+02 -3.4111e+00 -7.0796e-01
424 +1.651162847e-06 +1.651162847e-06 +5.154000017e+02 +5.154000017e+02 -3.4217e+00 -7.1074e-01
444 +1.129141879e-06 +1.129141879e-06 +5.154000011e+02 +5.154000011e+02 -3.4282e+00 -7.1286e-01
460 +2.466130127e-07 +2.466130127e-07 +5.154000002e+02 +5.154000002e+02 -3.4410e+00 -7.1775e-01
474 +1.314833753e-08 +1.314833753e-08 +5.154000000e+02 +5.154000000e+02 -3.4826e+00 -7.3424e-01
509 +3.575451046e-09 +3.575451046e-09 +5.154000000e+02 +5.154000000e+02 -3.4788e+00 -7.2870e-01
