% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.177293865e+04 +3.177293865e+04 +3.122643865e+04 +3.122643865e+04 -3.9982e+00 -8.1641e-01 +4.2321e+00 -3.9481e+00 -1.9428e+00
3 +1.974727089e+04 +1.974727089e+04 +1.920077089e+04 +1.920077089e+04 -2.5780e+00 +3.4814e-01 +3.4106e+00 -4.8677e+00 +1.1911e+00
9 +5.302319048e+02 +5.302319048e+02 -1.626809523e+01 -1.626809523e+01 -2.4763e+00 +3.1647e+00 -3.8668e-01 -1.9124e+00 +2.3110e+00
67 +3.501279139e+01 +3.501279139e+01 -5.114872086e+02 -5.114872086e+02 -2.0461e+00 +2.9130e-01 +2.9365e+00 -1.8497e+00 +2.2900e+00
112 +3.167175432e+00 +3.167175432e+00 -5.433328246e+02 -5.433328246e+02 +1.3694e+00 +4.6538e-01 +1.5708e+00 -1.2675e+00 +2.3675e+00
817 +2.292621367e+00 +2.292621367e+00 -5.442073786e+02 -5.442073786e+02 -1.9194e+00 +2.2815e+00 +1.1896e+00 -7.7095e-01 +2.3785e+00
1676 +1.141773009e+00 +1.141773009e+00 -5.453582270e+02 -5.453582270e+02 -2.0316e+00 +2.1377e+00 +9.1220e-01 -8.8824e-01 +2.4035e+00
3264 +9.461641247e-01 +9.461641247e-01 -5.455538359e+02 -5.455538359e+02 -2.1616e+00 +2.0602e+00 +2.0520e+00 -9.1465e-01 +2.4196e+00
5266 +6.006322957e-01 +6.006322957e-01 -5.458993677e+02 -5.458993677e+02 -2.1344e+00 +2.1394e+00 +2.1400e+00 -5.4921e-01 +2.5430e+00
5346 +3.085197634e-01 +3.085197634e-01 -5.461914802e+02 -5.461914802e+02 -2.1484e+00 +2.1001e+00 +2.0908e+00 -5.6777e-01 +2.5068e+00
6599 +2.470166665e-01 +2.470166665e-01 -5.462529833e+02 -5.462529833e+02 -2.1214e+00 +2.0950e+00 +2.0981e+00 -5.7993e-01 +2.4923e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.982705525e+04 +1.982705525e+04 +2.082705525e+04 +2.082705525e+04 -5.8442e-01 -2.2593e+00 -3.1238e+00 +1.6073e+00 -4.9931e+00
13 +1.112836923e+04 +1.112836923e+04 +1.212836923e+04 +1.212836923e+04 -1.3908e+00 +3.1961e+00 -2.0515e+00 +7.7963e-01 +1.1334e-01
23 +8.580360007e+03 +8.580360007e+03 +9.580360007e+03 +9.580360007e+03 +2.5221e+00 +4.2358e+00 -5.1237e-01 -3.5533e+00 +9.8773e-01
31 +1.873621700e+03 +1.873621700e+03 +2.873621700e+03 +2.873621700e+03 -2.7949e+00 -1.7267e+00 -3.9885e+00 -2.5243e+00 -1.2444e+00
43 +1.552709649e+03 +1.552709649e+03 +2.552709649e+03 +2.552709649e+03 -8.2337e-01 -1.2367e+00 -8.8773e-01 -8.7866e-01 -3.3843e-01
80 +4.493034571e+00 +4.493034571e+00 +1.004493035e+03 +1.004493035e+03 +1.3914e+00 +6.6572e-02 -1.8172e+00 -9.3214e-01 -2.1649e+00
302 +3.762718040e+00 +3.762718040e+00 +1.003762718e+03 +1.003762718e+03 -1.9425e+00 +1.9044e+00 +0.0000e+00 -2.3994e+00 -1.1507e+00
568 +2.331764903e+00 +2.331764903e+00 +1.002331765e+03 +1.002331765e+03 -1.3381e+00 +2.3277e+00 +5.4676e-01 -2.3364e+00 -2.0015e+00
1562 +1.405796294e+00 +1.405796294e+00 +1.001405796e+03 +1.001405796e+03 -2.4518e+00 +2.0161e+00 -2.1937e+00 -2.0192e+00 -2.1514e+00
2018 +6.976570025e-01 +6.976570025e-01 +1.000697657e+03 +1.000697657e+03 -2.0010e+00 +2.0850e+00 -2.0076e+00 -2.1368e+00 -2.1470e+00
